#0	Date-time:	17/07/2020 10:59:39 AM
#1	Recorder:	25C9082
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	17.07.20 09:09:00	21,97	0,16
2	17.07.20 09:09:01	21,97	0,16
3	17.07.20 09:09:02	21,97	0,16
4	17.07.20 09:09:03	21,97	0,13
5	17.07.20 09:09:04	21,97	0,16
6	17.07.20 09:09:05	21,94	0,16
7	17.07.20 09:09:06	21,94	0,16
8	17.07.20 09:09:07	21,94	0,16
9	17.07.20 09:09:08	21,94	0,18
10	17.07.20 09:09:09	21,94	0,16
11	17.07.20 09:09:10	21,94	0,18
12	17.07.20 09:09:11	21,91	0,16
13	17.07.20 09:09:12	21,91	0,16
14	17.07.20 09:09:13	21,91	0,16
15	17.07.20 09:09:14	21,91	0,16
16	17.07.20 09:09:15	21,91	0,18
17	17.07.20 09:09:16	21,91	0,16
18	17.07.20 09:09:17	21,91	0,16
19	17.07.20 09:09:18	21,91	0,16
20	17.07.20 09:09:19	21,88	0,16
21	17.07.20 09:09:20	21,88	0,16
22	17.07.20 09:09:21	21,88	0,18
23	17.07.20 09:09:22	21,88	0,16
24	17.07.20 09:09:23	21,88	0,16
25	17.07.20 09:09:24	21,88	0,16
26	17.07.20 09:09:25	21,88	0,13
27	17.07.20 09:09:26	21,88	0,18
28	17.07.20 09:09:27	21,88	0,18
29	17.07.20 09:09:28	21,88	0,16
30	17.07.20 09:09:29	21,88	0,16
31	17.07.20 09:09:30	21,88	0,16
32	17.07.20 09:09:31	21,88	0,16
33	17.07.20 09:09:32	21,88	0,18
34	17.07.20 09:09:33	21,88	0,16
35	17.07.20 09:09:34	21,86	0,16
36	17.07.20 09:09:35	21,86	0,16
37	17.07.20 09:09:36	21,86	0,16
38	17.07.20 09:09:37	21,86	0,18
39	17.07.20 09:09:38	21,86	0,18
40	17.07.20 09:09:39	21,86	0,18
41	17.07.20 09:09:40	21,83	0,18
42	17.07.20 09:09:41	21,83	0,16
43	17.07.20 09:09:42	21,83	0,16
44	17.07.20 09:09:43	21,83	0,18
45	17.07.20 09:09:44	21,83	0,16
46	17.07.20 09:09:45	21,83	0,18
47	17.07.20 09:09:46	21,83	0,18
48	17.07.20 09:09:47	21,83	0,16
49	17.07.20 09:09:48	21,80	0,18
50	17.07.20 09:09:49	21,80	0,16
51	17.07.20 09:09:50	21,80	0,18
52	17.07.20 09:09:51	21,80	0,18
53	17.07.20 09:09:52	21,77	0,18
54	17.07.20 09:09:53	21,77	0,18
55	17.07.20 09:09:54	21,77	0,18
56	17.07.20 09:09:55	21,77	0,18
57	17.07.20 09:09:56	21,77	0,18
58	17.07.20 09:09:57	21,77	0,18
59	17.07.20 09:09:58	21,77	0,16
60	17.07.20 09:09:59	21,77	0,16
61	17.07.20 09:10:00	21,74	0,16
62	17.07.20 09:10:01	21,74	0,16
63	17.07.20 09:10:02	21,74	0,16
64	17.07.20 09:10:03	21,74	0,16
65	17.07.20 09:10:04	21,74	0,16
66	17.07.20 09:10:05	21,71	0,16
67	17.07.20 09:10:06	21,71	0,18
68	17.07.20 09:10:07	21,71	0,18
69	17.07.20 09:10:08	21,71	0,16
70	17.07.20 09:10:09	21,71	0,16
71	17.07.20 09:10:10	21,71	0,16
72	17.07.20 09:10:11	21,71	0,18
73	17.07.20 09:10:12	21,71	0,18
74	17.07.20 09:10:13	21,68	0,16
75	17.07.20 09:10:14	21,68	0,13
76	17.07.20 09:10:15	21,68	0,16
77	17.07.20 09:10:16	21,68	0,13
78	17.07.20 09:10:17	21,68	0,13
79	17.07.20 09:10:18	21,68	0,16
80	17.07.20 09:10:19	21,68	0,13
81	17.07.20 09:10:20	21,65	0,13
82	17.07.20 09:10:21	21,65	0,13
83	17.07.20 09:10:22	21,65	0,13
84	17.07.20 09:10:23	21,65	0,16
85	17.07.20 09:10:24	21,62	0,13
86	17.07.20 09:10:25	21,62	0,16
87	17.07.20 09:10:26	21,62	0,13
88	17.07.20 09:10:27	21,62	0,11
89	17.07.20 09:10:28	21,62	0,13
90	17.07.20 09:10:29	21,59	0,16
91	17.07.20 09:10:30	21,59	0,13
92	17.07.20 09:10:31	21,59	0,13
93	17.07.20 09:10:32	21,56	0,13
94	17.07.20 09:10:33	21,56	0,16
95	17.07.20 09:10:34	21,56	0,13
96	17.07.20 09:10:35	21,56	0,16
97	17.07.20 09:10:36	21,56	0,16
98	17.07.20 09:10:37	21,53	0,16
99	17.07.20 09:10:38	21,56	0,16
100	17.07.20 09:10:39	21,53	0,16
101	17.07.20 09:10:40	21,53	0,16
102	17.07.20 09:10:41	21,53	0,16
103	17.07.20 09:10:42	21,53	0,16
104	17.07.20 09:10:43	21,53	0,13
105	17.07.20 09:10:44	21,53	0,16
106	17.07.20 09:10:45	21,53	0,16
107	17.07.20 09:10:46	21,53	0,16
108	17.07.20 09:10:47	21,53	0,13
109	17.07.20 09:10:48	21,53	0,13
110	17.07.20 09:10:49	21,53	0,13
111	17.07.20 09:10:50	21,53	0,13
112	17.07.20 09:10:51	21,53	0,13
113	17.07.20 09:10:52	21,53	0,13
114	17.07.20 09:10:53	21,53	0,13
115	17.07.20 09:10:54	21,53	0,13
116	17.07.20 09:10:55	21,53	0,16
117	17.07.20 09:10:56	21,53	0,16
118	17.07.20 09:10:57	21,50	0,16
119	17.07.20 09:10:58	21,50	0,16
120	17.07.20 09:10:59	21,50	0,16
121	17.07.20 09:11:00	21,50	0,16
122	17.07.20 09:11:01	21,50	0,16
123	17.07.20 09:11:02	21,50	0,16
124	17.07.20 09:11:03	21,50	0,13
125	17.07.20 09:11:04	21,50	0,13
126	17.07.20 09:11:05	21,50	0,13
127	17.07.20 09:11:06	21,50	0,16
128	17.07.20 09:11:07	21,50	0,13
129	17.07.20 09:11:08	21,50	0,16
130	17.07.20 09:11:09	21,47	0,16
131	17.07.20 09:11:10	21,47	0,16
132	17.07.20 09:11:11	21,47	0,13
133	17.07.20 09:11:12	21,47	0,16
134	17.07.20 09:11:13	21,47	0,16
135	17.07.20 09:11:14	21,47	0,16
136	17.07.20 09:11:15	21,47	0,16
137	17.07.20 09:11:16	21,47	0,16
138	17.07.20 09:11:17	21,47	0,13
139	17.07.20 09:11:18	21,47	0,16
140	17.07.20 09:11:19	21,47	0,16
141	17.07.20 09:11:20	21,45	0,16
142	17.07.20 09:11:21	21,45	0,16
143	17.07.20 09:11:22	21,45	0,13
144	17.07.20 09:11:23	21,45	0,16
145	17.07.20 09:11:24	21,45	0,16
146	17.07.20 09:11:25	21,45	0,16
147	17.07.20 09:11:26	21,45	0,13
148	17.07.20 09:11:27	21,45	0,18
149	17.07.20 09:11:28	21,45	0,16
#0	Date-time:	17/07/2020 12:13:57 PM
#1	Recorder:	26C9082
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	17.07.20 11:03:00	22,27	0,18
2	17.07.20 11:03:01	22,27	0,20
3	17.07.20 11:03:02	22,27	0,20
4	17.07.20 11:03:03	22,27	0,20
5	17.07.20 11:03:04	22,24	0,20
6	17.07.20 11:03:05	22,24	0,18
7	17.07.20 11:03:06	22,24	0,18
8	17.07.20 11:03:07	22,24	0,20
9	17.07.20 11:03:08	22,24	0,20
10	17.07.20 11:03:09	22,24	0,20
11	17.07.20 11:03:10	22,24	0,18
12	17.07.20 11:03:11	22,24	0,20
13	17.07.20 11:03:12	22,24	0,20
14	17.07.20 11:03:13	22,24	0,18
15	17.07.20 11:03:14	22,21	0,20
16	17.07.20 11:03:15	22,21	0,20
17	17.07.20 11:03:16	22,21	0,20
18	17.07.20 11:03:17	22,21	0,18
19	17.07.20 11:03:18	22,21	0,18
20	17.07.20 11:03:19	22,21	0,20
21	17.07.20 11:03:20	22,21	0,20
22	17.07.20 11:03:21	22,21	0,20
23	17.07.20 11:03:22	22,18	0,20
24	17.07.20 11:03:23	22,18	0,20
25	17.07.20 11:03:24	22,18	0,20
26	17.07.20 11:03:25	22,18	0,20
27	17.07.20 11:03:26	22,18	0,18
28	17.07.20 11:03:27	22,18	0,20
29	17.07.20 11:03:28	22,18	0,20
30	17.07.20 11:03:29	22,15	0,20
31	17.07.20 11:03:30	22,15	0,20
32	17.07.20 11:03:31	22,15	0,20
33	17.07.20 11:03:32	22,15	0,20
34	17.07.20 11:03:33	22,15	0,20
35	17.07.20 11:03:34	22,15	0,20
36	17.07.20 11:03:35	22,15	0,20
37	17.07.20 11:03:36	22,12	0,20
38	17.07.20 11:03:37	22,12	0,22
39	17.07.20 11:03:38	22,12	0,22
40	17.07.20 11:03:39	22,12	0,20
41	17.07.20 11:03:40	22,12	0,20
42	17.07.20 11:03:41	22,09	0,20
43	17.07.20 11:03:42	22,09	0,20
44	17.07.20 11:03:43	22,09	0,22
45	17.07.20 11:03:44	22,09	0,20
46	17.07.20 11:03:45	22,09	0,22
47	17.07.20 11:03:46	22,06	0,18
48	17.07.20 11:03:47	22,06	0,20
49	17.07.20 11:03:48	22,06	0,20
50	17.07.20 11:03:49	22,06	0,20
51	17.07.20 11:03:50	22,06	0,18
52	17.07.20 11:03:51	22,06	0,18
53	17.07.20 11:03:52	22,06	0,16
54	17.07.20 11:03:53	22,06	0,18
55	17.07.20 11:03:54	22,06	0,18
56	17.07.20 11:03:55	22,06	0,18
57	17.07.20 11:03:56	22,03	0,18
58	17.07.20 11:03:57	22,03	0,20
59	17.07.20 11:03:58	22,03	0,18
60	17.07.20 11:03:59	22,03	0,18
61	17.07.20 11:04:00	22,03	0,20
62	17.07.20 11:04:01	22,03	0,18
63	17.07.20 11:04:02	22,03	0,18
64	17.07.20 11:04:03	22,00	0,20
65	17.07.20 11:04:04	22,00	0,20
66	17.07.20 11:04:05	22,00	0,20
67	17.07.20 11:04:06	22,00	0,16
68	17.07.20 11:04:07	22,00	0,20
69	17.07.20 11:04:08	22,00	0,18
70	17.07.20 11:04:09	22,00	0,18
71	17.07.20 11:04:10	21,97	0,18
72	17.07.20 11:04:11	21,97	0,18
73	17.07.20 11:04:12	21,97	0,20
74	17.07.20 11:04:13	21,97	0,18
75	17.07.20 11:04:14	21,97	0,18
76	17.07.20 11:04:15	21,94	0,20
77	17.07.20 11:04:16	21,94	0,20
78	17.07.20 11:04:17	21,94	0,16
79	17.07.20 11:04:18	21,94	0,20
80	17.07.20 11:04:19	21,94	0,18
81	17.07.20 11:04:20	21,94	0,20
82	17.07.20 11:04:21	21,94	0,18
83	17.07.20 11:04:22	21,94	0,20
84	17.07.20 11:04:23	21,94	0,18
85	17.07.20 11:04:24	21,91	0,20
86	17.07.20 11:04:25	21,91	0,20
87	17.07.20 11:04:26	21,91	0,20
88	17.07.20 11:04:27	21,91	0,20
89	17.07.20 11:04:28	21,91	0,18
90	17.07.20 11:04:29	21,88	0,18
91	17.07.20 11:04:30	21,88	0,20
92	17.07.20 11:04:31	21,88	0,20
93	17.07.20 11:04:32	21,88	0,20
94	17.07.20 11:04:33	21,88	0,18
95	17.07.20 11:04:34	21,88	0,20
96	17.07.20 11:04:35	21,88	0,20
97	17.07.20 11:04:36	21,88	0,18
98	17.07.20 11:04:37	21,88	0,20
99	17.07.20 11:04:38	21,88	0,18
100	17.07.20 11:04:39	21,86	0,18
101	17.07.20 11:04:40	21,86	0,20
102	17.07.20 11:04:41	21,86	0,18
103	17.07.20 11:04:42	21,86	0,18
104	17.07.20 11:04:43	21,86	0,20
105	17.07.20 11:04:44	21,86	0,20
106	17.07.20 11:04:45	21,86	0,20
107	17.07.20 11:04:46	21,83	0,20
108	17.07.20 11:04:47	21,83	0,18
109	17.07.20 11:04:48	21,83	0,20
110	17.07.20 11:04:49	21,83	0,20
111	17.07.20 11:04:50	21,83	0,20
112	17.07.20 11:04:51	21,83	0,20
113	17.07.20 11:04:52	21,80	0,18
114	17.07.20 11:04:53	21,80	0,20
115	17.07.20 11:04:54	21,80	0,20
116	17.07.20 11:04:55	21,80	0,20
117	17.07.20 11:04:56	21,80	0,20
118	17.07.20 11:04:57	21,77	0,20
119	17.07.20 11:04:58	21,77	0,20
120	17.07.20 11:04:59	21,77	0,20
121	17.07.20 11:05:00	21,77	0,20
122	17.07.20 11:05:01	21,77	0,20
123	17.07.20 11:05:02	21,77	0,20
124	17.07.20 11:05:03	21,77	0,20
125	17.07.20 11:05:04	21,74	0,20
126	17.07.20 11:05:05	21,74	0,20
127	17.07.20 11:05:06	21,74	0,20
128	17.07.20 11:05:07	21,74	0,20
129	17.07.20 11:05:08	21,74	0,20
130	17.07.20 11:05:09	21,71	0,20
131	17.07.20 11:05:10	21,71	0,20
132	17.07.20 11:05:11	21,71	0,20
133	17.07.20 11:05:12	21,71	0,20
134	17.07.20 11:05:13	21,71	0,20
135	17.07.20 11:05:14	21,71	0,22
136	17.07.20 11:05:15	21,71	0,22
137	17.07.20 11:05:16	21,71	0,20
138	17.07.20 11:05:17	21,68	0,20
139	17.07.20 11:05:18	21,68	0,18
140	17.07.20 11:05:19	21,68	0,18
141	17.07.20 11:05:20	21,68	0,18
142	17.07.20 11:05:21	21,68	0,18
143	17.07.20 11:05:22	21,68	0,18
144	17.07.20 11:05:23	21,65	0,20
145	17.07.20 11:05:24	21,65	0,18
146	17.07.20 11:05:25	21,65	0,18
147	17.07.20 11:05:26	21,65	0,18
148	17.07.20 11:05:27	21,65	0,18
149	17.07.20 11:05:28	21,65	0,20
150	17.07.20 11:05:29	21,62	0,18
151	17.07.20 11:05:30	21,62	0,18
152	17.07.20 11:05:31	21,62	0,20
153	17.07.20 11:05:32	21,62	0,18
154	17.07.20 11:05:33	21,62	0,20
155	17.07.20 11:05:34	21,59	0,18
156	17.07.20 11:05:35	21,59	0,20
157	17.07.20 11:05:36	21,59	0,18
158	17.07.20 11:05:37	21,59	0,20
159	17.07.20 11:05:38	21,59	0,20
160	17.07.20 11:05:39	21,59	0,20
