#0	Date-time:	20/07/2020 5:10:42 PM
#1	Recorder:	437C9084
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	20.07.20 16:36:00	22,72	0,00
2	20.07.20 16:36:01	22,72	0,00
3	20.07.20 16:36:02	22,72	0,00
4	20.07.20 16:36:03	22,72	0,00
5	20.07.20 16:36:04	22,72	0,00
6	20.07.20 16:36:05	22,72	0,00
7	20.07.20 16:36:06	22,72	0,00
8	20.07.20 16:36:07	22,72	0,00
9	20.07.20 16:36:08	22,72	0,00
10	20.07.20 16:36:09	22,72	0,00
11	20.07.20 16:36:10	22,72	0,00
12	20.07.20 16:36:11	22,72	0,00
13	20.07.20 16:36:12	22,72	0,00
14	20.07.20 16:36:13	22,72	0,00
15	20.07.20 16:36:14	22,72	0,00
16	20.07.20 16:36:15	22,72	0,00
17	20.07.20 16:36:16	22,72	0,00
18	20.07.20 16:36:17	22,72	0,00
19	20.07.20 16:36:18	22,72	0,00
20	20.07.20 16:36:19	22,72	0,00
21	20.07.20 16:36:20	22,72	0,00
22	20.07.20 16:36:21	22,72	0,00
23	20.07.20 16:36:22	22,72	0,00
24	20.07.20 16:36:23	22,72	0,00
25	20.07.20 16:36:24	22,72	0,00
26	20.07.20 16:36:25	22,72	0,00
27	20.07.20 16:36:26	22,72	0,00
28	20.07.20 16:36:27	22,72	0,00
29	20.07.20 16:36:28	22,72	0,00
30	20.07.20 16:36:29	22,72	0,00
31	20.07.20 16:36:30	22,72	0,00
32	20.07.20 16:36:31	22,72	0,00
33	20.07.20 16:36:32	22,72	0,00
34	20.07.20 16:36:33	22,72	0,00
35	20.07.20 16:36:34	22,72	0,00
36	20.07.20 16:36:35	22,72	0,00
37	20.07.20 16:36:36	22,72	0,00
38	20.07.20 16:36:37	22,72	0,00
39	20.07.20 16:36:38	22,72	0,00
40	20.07.20 16:36:39	22,72	0,00
41	20.07.20 16:36:40	22,72	0,00
42	20.07.20 16:36:41	22,72	0,00
43	20.07.20 16:36:42	22,72	0,00
44	20.07.20 16:36:43	22,72	0,00
45	20.07.20 16:36:44	22,72	0,00
46	20.07.20 16:36:45	22,72	0,00
47	20.07.20 16:36:46	22,72	0,00
48	20.07.20 16:36:47	22,72	0,00
49	20.07.20 16:36:48	22,72	0,00
50	20.07.20 16:36:49	22,72	0,00
51	20.07.20 16:36:50	22,72	0,00
52	20.07.20 16:36:51	22,72	0,00
53	20.07.20 16:36:52	22,72	0,00
54	20.07.20 16:36:53	22,72	0,00
55	20.07.20 16:36:54	22,72	0,00
56	20.07.20 16:36:55	22,72	0,00
57	20.07.20 16:36:56	22,69	0,00
58	20.07.20 16:36:57	22,72	0,00
59	20.07.20 16:36:58	22,69	0,00
60	20.07.20 16:36:59	22,69	0,00
61	20.07.20 16:37:00	22,69	0,00
62	20.07.20 16:37:01	22,69	0,00
63	20.07.20 16:37:02	22,69	0,00
64	20.07.20 16:37:03	22,69	0,00
65	20.07.20 16:37:04	22,69	0,00
66	20.07.20 16:37:05	22,69	0,00
