#0	Date-time:	31/07/2020 2:33:50 PM
#1	Recorder:	518C9084
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	31.07.20 14:10:00	25,74	0,00
2	31.07.20 14:10:01	25,74	0,00
3	31.07.20 14:10:02	25,74	0,00
4	31.07.20 14:10:03	25,74	0,00
5	31.07.20 14:10:04	25,74	0,00
6	31.07.20 14:10:05	25,74	0,00
7	31.07.20 14:10:06	25,74	0,00
8	31.07.20 14:10:07	25,74	0,00
9	31.07.20 14:10:08	25,74	0,00
10	31.07.20 14:10:09	25,74	0,00
11	31.07.20 14:10:10	25,74	0,00
12	31.07.20 14:10:11	25,74	0,00
13	31.07.20 14:10:12	25,74	0,00
14	31.07.20 14:10:13	25,74	0,00
15	31.07.20 14:10:14	25,74	0,00
16	31.07.20 14:10:15	25,74	0,00
17	31.07.20 14:10:16	25,74	0,00
18	31.07.20 14:10:17	25,74	0,00
19	31.07.20 14:10:18	25,74	0,00
20	31.07.20 14:10:19	25,74	0,00
21	31.07.20 14:10:20	25,74	0,00
22	31.07.20 14:10:21	25,74	0,00
23	31.07.20 14:10:22	25,74	0,00
24	31.07.20 14:10:23	25,74	0,00
25	31.07.20 14:10:24	25,74	0,00
26	31.07.20 14:10:25	25,74	0,00
27	31.07.20 14:10:26	25,74	0,00
28	31.07.20 14:10:27	25,74	0,00
29	31.07.20 14:10:28	25,74	0,00
30	31.07.20 14:10:29	25,74	0,00
31	31.07.20 14:10:30	25,74	0,00
32	31.07.20 14:10:31	25,74	0,00
33	31.07.20 14:10:32	25,74	0,00
34	31.07.20 14:10:33	25,74	0,00
35	31.07.20 14:10:34	25,74	0,00
36	31.07.20 14:10:35	25,74	0,00
37	31.07.20 14:10:36	25,74	0,00
38	31.07.20 14:10:37	25,74	0,00
39	31.07.20 14:10:38	25,74	0,00
40	31.07.20 14:10:39	25,74	0,00
41	31.07.20 14:10:40	25,74	0,00
42	31.07.20 14:10:41	25,74	0,00
43	31.07.20 14:10:42	25,71	0,00
44	31.07.20 14:10:43	25,71	0,00
45	31.07.20 14:10:44	25,71	0,00
46	31.07.20 14:10:45	25,71	0,00
47	31.07.20 14:10:46	25,71	0,00
48	31.07.20 14:10:47	25,71	0,00
49	31.07.20 14:10:48	25,71	0,00
50	31.07.20 14:10:49	25,71	0,00
51	31.07.20 14:10:50	25,71	0,00
52	31.07.20 14:10:51	25,71	0,00
53	31.07.20 14:10:52	25,71	0,00
54	31.07.20 14:10:53	25,71	0,00
55	31.07.20 14:10:54	25,71	0,00
56	31.07.20 14:10:55	25,68	0,00
57	31.07.20 14:10:56	25,68	0,00
58	31.07.20 14:10:57	25,68	0,00
59	31.07.20 14:10:58	25,68	0,00
60	31.07.20 14:10:59	25,68	0,00
61	31.07.20 14:11:00	25,68	0,00
62	31.07.20 14:11:01	25,68	0,00
63	31.07.20 14:11:02	25,68	0,00
64	31.07.20 14:11:03	25,68	0,00
65	31.07.20 14:11:04	25,65	0,00
66	31.07.20 14:11:05	25,65	0,00
67	31.07.20 14:11:06	25,65	0,00
68	31.07.20 14:11:07	25,65	0,00
69	31.07.20 14:11:08	25,65	0,00
70	31.07.20 14:11:09	25,65	0,00
71	31.07.20 14:11:10	25,65	0,00
72	31.07.20 14:11:11	25,63	0,00
73	31.07.20 14:11:12	25,65	0,00
74	31.07.20 14:11:13	25,63	0,00
75	31.07.20 14:11:14	25,63	0,00
76	31.07.20 14:11:15	25,63	0,00
77	31.07.20 14:11:16	25,63	0,00
78	31.07.20 14:11:17	25,63	0,00
79	31.07.20 14:11:18	25,63	0,00
80	31.07.20 14:11:19	25,63	0,00
81	31.07.20 14:11:20	25,63	0,00
82	31.07.20 14:11:21	25,63	0,00
83	31.07.20 14:11:22	25,63	0,00
84	31.07.20 14:11:23	25,63	0,00
85	31.07.20 14:11:24	25,63	0,00
86	31.07.20 14:11:25	25,60	0,00
87	31.07.20 14:11:26	25,60	0,00
88	31.07.20 14:11:27	25,60	0,00
89	31.07.20 14:11:28	25,60	0,00
90	31.07.20 14:11:29	25,60	0,00
91	31.07.20 14:11:30	25,60	0,00
92	31.07.20 14:11:31	25,60	0,00
93	31.07.20 14:11:32	25,60	0,00
94	31.07.20 14:11:33	25,60	0,00
95	31.07.20 14:11:34	25,60	0,00
96	31.07.20 14:11:35	25,60	0,00
97	31.07.20 14:11:36	25,60	0,00
98	31.07.20 14:11:37	25,60	0,00
99	31.07.20 14:11:38	25,60	0,00
100	31.07.20 14:11:39	25,57	0,00
101	31.07.20 14:11:40	25,57	0,00
102	31.07.20 14:11:41	25,57	0,00
103	31.07.20 14:11:42	25,57	0,00
104	31.07.20 14:11:43	25,57	0,00
105	31.07.20 14:11:44	25,57	0,00
106	31.07.20 14:11:45	25,57	0,00
107	31.07.20 14:11:46	25,57	0,00
108	31.07.20 14:11:47	25,57	0,00
109	31.07.20 14:11:48	25,57	0,00
110	31.07.20 14:11:49	25,54	0,00
111	31.07.20 14:11:50	25,54	0,00
112	31.07.20 14:11:51	25,54	0,00
113	31.07.20 14:11:52	25,54	0,00
114	31.07.20 14:11:53	25,54	0,00
115	31.07.20 14:11:54	25,54	0,00
116	31.07.20 14:11:55	25,54	0,00
117	31.07.20 14:11:56	25,54	0,00
118	31.07.20 14:11:57	25,54	0,00
119	31.07.20 14:11:58	25,54	0,00
120	31.07.20 14:11:59	25,54	0,00
121	31.07.20 14:12:00	25,54	0,00
122	31.07.20 14:12:01	25,51	0,00
123	31.07.20 14:12:02	25,51	0,00
124	31.07.20 14:12:03	25,51	0,00
125	31.07.20 14:12:04	25,51	0,00
126	31.07.20 14:12:05	25,51	0,00
127	31.07.20 14:12:06	25,51	0,00
128	31.07.20 14:12:07	25,51	0,00
129	31.07.20 14:12:08	25,48	0,00
130	31.07.20 14:12:09	25,48	0,00
131	31.07.20 14:12:10	25,48	0,00
132	31.07.20 14:12:11	25,48	0,00
133	31.07.20 14:12:12	25,48	0,00
134	31.07.20 14:12:13	25,48	0,00
135	31.07.20 14:12:14	25,48	0,00
136	31.07.20 14:12:15	25,48	0,00
137	31.07.20 14:12:16	25,48	0,00
138	31.07.20 14:12:17	25,48	0,00
139	31.07.20 14:12:18	25,48	0,00
140	31.07.20 14:12:19	25,48	0,00
141	31.07.20 14:12:20	25,48	0,00
142	31.07.20 14:12:21	25,48	0,00
143	31.07.20 14:12:22	25,48	0,00
144	31.07.20 14:12:23	25,48	0,00
145	31.07.20 14:12:24	25,48	0,00
146	31.07.20 14:12:25	25,45	0,00
147	31.07.20 14:12:26	25,45	0,00
148	31.07.20 14:12:27	25,45	0,00
149	31.07.20 14:12:28	25,45	0,00
150	31.07.20 14:12:29	25,45	0,00
151	31.07.20 14:12:30	25,45	0,00
152	31.07.20 14:12:31	25,45	0,00
153	31.07.20 14:12:32	25,45	0,00
154	31.07.20 14:12:33	25,45	0,00
155	31.07.20 14:12:34	25,45	0,00
156	31.07.20 14:12:35	25,45	0,00
157	31.07.20 14:12:36	25,45	0,00
158	31.07.20 14:12:37	25,42	0,00
159	31.07.20 14:12:38	25,42	0,00
160	31.07.20 14:12:39	25,42	0,00
161	31.07.20 14:12:40	25,42	0,00
162	31.07.20 14:12:41	25,42	0,00
163	31.07.20 14:12:42	25,42	0,00
164	31.07.20 14:12:43	25,42	0,00
165	31.07.20 14:12:44	25,42	0,00
166	31.07.20 14:12:45	25,42	0,00
167	31.07.20 14:12:46	25,42	0,00
168	31.07.20 14:12:47	25,39	0,00
169	31.07.20 14:12:48	25,39	0,00
170	31.07.20 14:12:49	25,39	0,00
171	31.07.20 14:12:50	25,39	0,00
172	31.07.20 14:12:51	25,39	0,00
173	31.07.20 14:12:52	25,39	0,00
