#0	Date-time:	16/07/2020 2:46:32 PM
#1	Recorder:	18C9082
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	16.07.20 14:10:00	19,86	0,27
2	16.07.20 14:10:01	19,86	0,25
3	16.07.20 14:10:02	19,86	0,27
4	16.07.20 14:10:03	19,86	0,27
5	16.07.20 14:10:04	19,86	0,27
6	16.07.20 14:10:05	19,86	0,27
7	16.07.20 14:10:06	19,86	0,25
8	16.07.20 14:10:07	19,86	0,25
9	16.07.20 14:10:08	19,86	0,27
10	16.07.20 14:10:09	19,86	0,27
11	16.07.20 14:10:10	19,86	0,27
12	16.07.20 14:10:11	19,86	0,27
13	16.07.20 14:10:12	19,88	0,27
14	16.07.20 14:10:13	19,88	0,25
15	16.07.20 14:10:14	19,88	0,25
16	16.07.20 14:10:15	19,88	0,27
17	16.07.20 14:10:16	19,88	0,27
18	16.07.20 14:10:17	19,88	0,27
19	16.07.20 14:10:18	19,88	0,29
20	16.07.20 14:10:19	19,88	0,27
21	16.07.20 14:10:20	19,88	0,27
22	16.07.20 14:10:21	19,88	0,27
23	16.07.20 14:10:22	19,88	0,29
24	16.07.20 14:10:23	19,88	0,27
25	16.07.20 14:10:24	19,88	0,27
26	16.07.20 14:10:25	19,88	0,27
27	16.07.20 14:10:26	19,88	0,29
28	16.07.20 14:10:27	19,88	0,27
29	16.07.20 14:10:28	19,88	0,29
30	16.07.20 14:10:29	19,88	0,29
31	16.07.20 14:10:30	19,88	0,29
32	16.07.20 14:10:31	19,88	0,27
33	16.07.20 14:10:32	19,88	0,27
34	16.07.20 14:10:33	19,88	0,29
35	16.07.20 14:10:34	19,88	0,29
36	16.07.20 14:10:35	19,88	0,27
37	16.07.20 14:10:36	19,88	0,29
38	16.07.20 14:10:37	19,88	0,27
39	16.07.20 14:10:38	19,88	0,27
40	16.07.20 14:10:39	19,88	0,29
41	16.07.20 14:10:40	19,88	0,29
42	16.07.20 14:10:41	19,88	0,27
43	16.07.20 14:10:42	19,88	0,27
44	16.07.20 14:10:43	19,88	0,29
45	16.07.20 14:10:44	19,88	0,29
46	16.07.20 14:10:45	19,88	0,27
47	16.07.20 14:10:46	19,88	0,27
48	16.07.20 14:10:47	19,91	0,27
49	16.07.20 14:10:48	19,91	0,29
50	16.07.20 14:10:49	19,88	0,29
51	16.07.20 14:10:50	19,88	0,29
52	16.07.20 14:10:51	19,91	0,27
53	16.07.20 14:10:52	19,88	0,29
54	16.07.20 14:10:53	19,88	0,27
55	16.07.20 14:10:54	19,88	0,29
56	16.07.20 14:10:55	19,88	0,29
57	16.07.20 14:10:56	19,88	0,29
58	16.07.20 14:10:57	19,88	0,29
59	16.07.20 14:10:58	19,88	0,27
60	16.07.20 14:10:59	19,88	0,29
61	16.07.20 14:11:00	19,88	0,27
62	16.07.20 14:11:01	19,88	0,27
63	16.07.20 14:11:02	19,88	0,29
64	16.07.20 14:11:03	19,88	0,29
65	16.07.20 14:11:04	19,88	0,27
66	16.07.20 14:11:05	19,88	0,29
67	16.07.20 14:11:06	19,88	0,29
68	16.07.20 14:11:07	19,88	0,27
69	16.07.20 14:11:08	19,88	0,27
70	16.07.20 14:11:09	19,88	0,27
71	16.07.20 14:11:10	19,88	0,29
72	16.07.20 14:11:11	19,88	0,27
73	16.07.20 14:11:12	19,88	0,27
74	16.07.20 14:11:13	19,88	0,27
75	16.07.20 14:11:14	19,88	0,27
76	16.07.20 14:11:15	19,88	0,29
77	16.07.20 14:11:16	19,88	0,29
78	16.07.20 14:11:17	19,88	0,29
79	16.07.20 14:11:18	19,86	0,29
80	16.07.20 14:11:19	19,86	0,29
81	16.07.20 14:11:20	19,86	0,29
82	16.07.20 14:11:21	19,86	0,27
83	16.07.20 14:11:22	19,86	0,27
84	16.07.20 14:11:23	19,86	0,29
85	16.07.20 14:11:24	19,86	0,29
86	16.07.20 14:11:25	19,86	0,29
87	16.07.20 14:11:26	19,86	0,29
88	16.07.20 14:11:27	19,86	0,27
89	16.07.20 14:11:28	19,83	0,25
90	16.07.20 14:11:29	19,83	0,27
91	16.07.20 14:11:30	19,83	0,27
92	16.07.20 14:11:31	19,83	0,27
93	16.07.20 14:11:32	19,83	0,25
94	16.07.20 14:11:33	19,83	0,25
95	16.07.20 14:11:34	19,83	0,25
96	16.07.20 14:11:35	19,83	0,25
97	16.07.20 14:11:36	19,83	0,25
98	16.07.20 14:11:37	19,83	0,25
99	16.07.20 14:11:38	19,83	0,25
100	16.07.20 14:11:39	19,83	0,27
101	16.07.20 14:11:40	19,83	0,25
102	16.07.20 14:11:41	19,83	0,25
103	16.07.20 14:11:42	19,83	0,25
104	16.07.20 14:11:43	19,83	0,25
105	16.07.20 14:11:44	19,80	0,25
106	16.07.20 14:11:45	19,80	0,27
107	16.07.20 14:11:46	19,80	0,25
108	16.07.20 14:11:47	19,80	0,25
109	16.07.20 14:11:48	19,80	0,25
110	16.07.20 14:11:49	19,80	0,25
111	16.07.20 14:11:50	19,80	0,25
112	16.07.20 14:11:51	19,80	0,25
113	16.07.20 14:11:52	19,80	0,25
114	16.07.20 14:11:53	19,77	0,27
115	16.07.20 14:11:54	19,77	0,25
116	16.07.20 14:11:55	19,77	0,25
117	16.07.20 14:11:56	19,77	0,25
118	16.07.20 14:11:57	19,77	0,25
119	16.07.20 14:11:58	19,77	0,25
120	16.07.20 14:11:59	19,77	0,25
121	16.07.20 14:12:00	19,77	0,25
122	16.07.20 14:12:01	19,74	0,27
123	16.07.20 14:12:02	19,74	0,25
124	16.07.20 14:12:03	19,74	0,27
125	16.07.20 14:12:04	19,74	0,25
126	16.07.20 14:12:05	19,74	0,25
127	16.07.20 14:12:06	19,74	0,27
128	16.07.20 14:12:07	19,74	0,27
129	16.07.20 14:12:08	19,74	0,25
130	16.07.20 14:12:09	19,71	0,27
131	16.07.20 14:12:10	19,71	0,27
132	16.07.20 14:12:11	19,68	0,27
133	16.07.20 14:12:12	19,29	0,41
134	16.07.20 14:12:13	18,40	0,41
135	16.07.20 14:12:14	18,01	0,36
136	16.07.20 14:12:15	17,77	0,34
137	16.07.20 14:12:16	17,59	0,32
138	16.07.20 14:12:17	17,47	0,32
139	16.07.20 14:12:18	17,38	0,34
140	16.07.20 14:12:19	17,29	0,32
141	16.07.20 14:12:20	17,23	0,29
142	16.07.20 14:12:21	17,17	0,29
143	16.07.20 14:12:22	17,11	0,27
144	16.07.20 14:12:23	17,05	0,27
145	16.07.20 14:12:24	16,99	0,29
146	16.07.20 14:12:25	16,96	0,29
147	16.07.20 14:12:26	16,90	0,29
148	16.07.20 14:12:27	16,84	0,27
149	16.07.20 14:12:28	16,78	0,29
150	16.07.20 14:12:29	16,75	0,27
151	16.07.20 14:12:30	16,72	0,27
152	16.07.20 14:12:31	16,69	0,27
153	16.07.20 14:12:32	16,66	0,29
154	16.07.20 14:12:33	16,60	0,29
155	16.07.20 14:12:34	16,57	0,29
156	16.07.20 14:12:35	16,54	0,27
157	16.07.20 14:12:36	16,51	0,27
158	16.07.20 14:12:37	16,48	0,27
159	16.07.20 14:12:38	16,45	0,25
160	16.07.20 14:12:39	16,42	0,29
161	16.07.20 14:12:40	16,38	0,27
162	16.07.20 14:12:41	16,35	0,27
163	16.07.20 14:12:42	16,32	0,27
164	16.07.20 14:12:43	16,29	0,27
165	16.07.20 14:12:44	16,26	0,29
166	16.07.20 14:12:45	16,23	0,27
167	16.07.20 14:12:46	16,23	0,27
168	16.07.20 14:12:47	16,20	0,27
169	16.07.20 14:12:48	16,20	0,29
170	16.07.20 14:12:49	16,17	0,27
171	16.07.20 14:12:50	16,17	0,27
172	16.07.20 14:12:51	16,14	0,25
173	16.07.20 14:12:52	16,14	0,29
174	16.07.20 14:12:53	16,11	0,29
175	16.07.20 14:12:54	16,11	0,29
176	16.07.20 14:12:55	16,08	0,27
177	16.07.20 14:12:56	16,05	0,27
178	16.07.20 14:12:57	16,05	0,27
179	16.07.20 14:12:58	16,05	0,29
180	16.07.20 14:12:59	16,02	0,29
181	16.07.20 14:13:00	16,02	0,32
182	16.07.20 14:13:01	16,02	0,32
183	16.07.20 14:13:02	16,02	0,36
184	16.07.20 14:13:03	15,99	0,39
185	16.07.20 14:13:04	15,99	0,36
186	16.07.20 14:13:05	15,96	0,34
187	16.07.20 14:13:06	15,96	0,34
188	16.07.20 14:13:07	15,93	0,34
189	16.07.20 14:13:08	15,93	0,34
190	16.07.20 14:13:09	15,93	0,36
191	16.07.20 14:13:10	15,90	0,39
192	16.07.20 14:13:11	15,90	0,43
193	16.07.20 14:13:12	15,87	0,43
194	16.07.20 14:13:13	15,84	0,46
195	16.07.20 14:13:14	15,81	0,41
196	16.07.20 14:13:15	15,81	0,43
197	16.07.20 14:13:16	15,78	0,43
198	16.07.20 14:13:17	15,78	0,43
199	16.07.20 14:13:18	15,75	0,50
200	16.07.20 14:13:19	15,72	0,49
201	16.07.20 14:13:20	15,72	0,52
202	16.07.20 14:13:21	15,68	0,54
203	16.07.20 14:13:22	15,68	0,54
204	16.07.20 14:13:23	15,65	0,56
205	16.07.20 14:13:24	15,65	0,56
206	16.07.20 14:13:25	15,65	0,61
207	16.07.20 14:13:26	15,65	0,63
208	16.07.20 14:13:27	15,65	0,70
209	16.07.20 14:13:28	15,62	0,70
210	16.07.20 14:13:29	15,62	0,72
211	16.07.20 14:13:30	15,62	0,72
212	16.07.20 14:13:31	15,62	0,77
213	16.07.20 14:13:32	15,62	0,81
214	16.07.20 14:13:33	15,62	0,83
215	16.07.20 14:13:34	15,59	0,90
216	16.07.20 14:13:35	15,59	0,90
217	16.07.20 14:13:36	15,56	0,95
218	16.07.20 14:13:37	15,56	0,95
219	16.07.20 14:13:38	15,56	0,99
220	16.07.20 14:13:39	15,53	1,04
221	16.07.20 14:13:40	15,50	1,06
222	16.07.20 14:13:41	15,47	1,08
223	16.07.20 14:13:42	15,44	1,10
224	16.07.20 14:13:43	15,44	1,15
225	16.07.20 14:13:44	15,41	1,17
226	16.07.20 14:13:45	15,41	1,21
227	16.07.20 14:13:46	15,41	1,24
228	16.07.20 14:13:47	15,38	1,28
229	16.07.20 14:13:48	15,35	1,32
