#0	Date-time:	24/08/2020 7:44:16 AM
#1	Recorder:	6C9345
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	24.08.20 07:13:00	21,05	2,04
2	24.08.20 07:13:01	21,05	2,04
3	24.08.20 07:13:02	21,02	2,04
4	24.08.20 07:13:03	20,99	2,06
5	24.08.20 07:13:04	20,96	2,04
6	24.08.20 07:13:05	20,96	2,04
7	24.08.20 07:13:06	20,93	2,04
8	24.08.20 07:13:07	20,90	2,04
9	24.08.20 07:13:08	20,88	2,04
10	24.08.20 07:13:09	20,88	2,04
11	24.08.20 07:13:10	20,85	2,03
12	24.08.20 07:13:11	20,82	2,03
13	24.08.20 07:13:12	20,79	2,05
14	24.08.20 07:13:13	20,79	2,03
15	24.08.20 07:13:14	20,76	2,03
16	24.08.20 07:13:15	20,76	2,03
17	24.08.20 07:13:16	20,73	2,03
18	24.08.20 07:13:17	20,73	2,05
19	24.08.20 07:13:18	20,70	2,03
20	24.08.20 07:13:19	20,67	2,03
21	24.08.20 07:13:20	20,67	2,03
22	24.08.20 07:13:21	20,67	2,03
23	24.08.20 07:13:22	20,64	2,05
24	24.08.20 07:13:23	20,64	2,05
25	24.08.20 07:13:24	20,61	2,02
26	24.08.20 07:13:25	20,61	2,02
27	24.08.20 07:13:26	20,58	2,02
28	24.08.20 07:13:27	20,58	2,05
29	24.08.20 07:13:28	20,58	2,02
30	24.08.20 07:13:29	20,55	2,02
31	24.08.20 07:13:30	20,55	2,02
32	24.08.20 07:13:31	20,55	2,02
33	24.08.20 07:13:32	20,52	2,02
34	24.08.20 07:13:33	20,52	2,07
