#0	Date-time:	06/09/2020 6:42:50 AM
#1	Recorder:	54C9345
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	06.09.20 06:22:00	15,61	2,05
2	06.09.20 06:22:01	15,58	2,03
3	06.09.20 06:22:02	15,55	2,05
4	06.09.20 06:22:03	15,55	2,05
5	06.09.20 06:22:04	15,52	2,05
6	06.09.20 06:22:05	15,49	2,03
7	06.09.20 06:22:06	15,49	2,05
8	06.09.20 06:22:07	15,46	2,05
9	06.09.20 06:22:08	15,46	2,05
10	06.09.20 06:22:09	15,42	2,07
11	06.09.20 06:22:10	15,42	2,05
12	06.09.20 06:22:11	15,39	2,07
13	06.09.20 06:22:12	15,39	2,05
14	06.09.20 06:22:13	15,36	2,07
15	06.09.20 06:22:14	15,36	2,07
16	06.09.20 06:22:15	15,36	2,09
17	06.09.20 06:22:16	15,33	2,06
18	06.09.20 06:22:17	15,33	2,06
19	06.09.20 06:22:18	15,30	2,09
20	06.09.20 06:22:19	15,30	2,09
21	06.09.20 06:22:20	15,30	2,09
22	06.09.20 06:22:21	15,27	2,08
23	06.09.20 06:22:22	15,27	2,08
24	06.09.20 06:22:23	15,27	2,13
25	06.09.20 06:22:24	15,24	2,08
26	06.09.20 06:22:25	15,24	2,08
27	06.09.20 06:22:26	15,24	2,11
28	06.09.20 06:22:27	15,24	2,11
29	06.09.20 06:22:28	15,21	2,13
30	06.09.20 06:22:29	15,21	2,10
31	06.09.20 06:22:30	15,21	2,15
32	06.09.20 06:22:31	15,21	2,10
33	06.09.20 06:22:32	15,18	2,12
34	06.09.20 06:22:33	15,18	2,17
35	06.09.20 06:22:34	15,18	2,15
36	06.09.20 06:22:35	15,18	2,17
37	06.09.20 06:22:36	15,18	2,17
38	06.09.20 06:22:37	15,18	2,17
39	06.09.20 06:22:38	15,18	2,19
40	06.09.20 06:22:39	15,15	2,21
41	06.09.20 06:22:40	15,15	2,21
42	06.09.20 06:22:41	15,15	2,21
43	06.09.20 06:22:42	15,15	2,21
44	06.09.20 06:22:43	15,15	2,23
45	06.09.20 06:22:44	15,12	2,26
46	06.09.20 06:22:45	15,12	2,26
47	06.09.20 06:22:46	15,12	2,28
48	06.09.20 06:22:47	15,12	2,30
49	06.09.20 06:22:48	15,12	2,30
50	06.09.20 06:22:49	15,12	2,30
51	06.09.20 06:22:50	15,12	2,30
52	06.09.20 06:22:51	15,12	2,34
53	06.09.20 06:22:52	15,08	2,34
54	06.09.20 06:22:53	15,08	2,34
55	06.09.20 06:22:54	15,08	2,34
56	06.09.20 06:22:55	15,08	2,34
57	06.09.20 06:22:56	15,08	2,34
58	06.09.20 06:22:57	15,08	2,37
59	06.09.20 06:22:58	15,08	2,39
60	06.09.20 06:22:59	15,08	2,41
61	06.09.20 06:23:00	15,08	2,41
62	06.09.20 06:23:01	15,05	2,43
63	06.09.20 06:23:02	15,05	2,43
64	06.09.20 06:23:03	15,05	2,45
65	06.09.20 06:23:04	15,05	2,50
66	06.09.20 06:23:05	15,05	2,50
67	06.09.20 06:23:06	15,05	2,52
68	06.09.20 06:23:07	15,05	2,54
69	06.09.20 06:23:08	15,05	2,56
70	06.09.20 06:23:09	15,05	2,61
71	06.09.20 06:23:10	15,05	2,63
72	06.09.20 06:23:11	15,05	2,65
73	06.09.20 06:23:12	15,05	2,65
74	06.09.20 06:23:13	15,05	2,68
75	06.09.20 06:23:14	15,05	2,70
76	06.09.20 06:23:15	15,02	2,70
77	06.09.20 06:23:16	15,02	2,72
78	06.09.20 06:23:17	15,02	2,72
79	06.09.20 06:23:18	15,02	2,74
80	06.09.20 06:23:19	15,02	2,76
81	06.09.20 06:23:20	15,02	2,76
82	06.09.20 06:23:21	15,02	2,76
83	06.09.20 06:23:22	15,02	2,79
84	06.09.20 06:23:23	14,99	2,81
85	06.09.20 06:23:24	14,99	2,81
86	06.09.20 06:23:25	14,99	2,81
87	06.09.20 06:23:26	14,99	2,83
88	06.09.20 06:23:27	14,96	2,83
89	06.09.20 06:23:28	14,96	2,81
90	06.09.20 06:23:29	14,96	2,83
91	06.09.20 06:23:30	14,96	2,81
92	06.09.20 06:23:31	14,96	2,81
93	06.09.20 06:23:32	14,96	2,78
94	06.09.20 06:23:33	14,96	2,81
95	06.09.20 06:23:34	14,96	2,81
96	06.09.20 06:23:35	14,96	2,81
97	06.09.20 06:23:36	14,96	2,83
98	06.09.20 06:23:37	14,96	2,81
99	06.09.20 06:23:38	14,96	2,81
100	06.09.20 06:23:39	14,93	2,80
101	06.09.20 06:23:40	14,93	2,80
102	06.09.20 06:23:41	14,93	2,80
103	06.09.20 06:23:42	14,93	2,83
104	06.09.20 06:23:43	14,93	2,83
105	06.09.20 06:23:44	14,93	2,85
106	06.09.20 06:23:45	14,93	2,85
107	06.09.20 06:23:46	14,93	2,85
108	06.09.20 06:23:47	14,93	2,87
109	06.09.20 06:23:48	14,93	2,87
110	06.09.20 06:23:49	14,93	2,87
111	06.09.20 06:23:50	14,93	2,87
112	06.09.20 06:23:51	14,93	2,89
113	06.09.20 06:23:52	14,93	2,91
114	06.09.20 06:23:53	14,93	2,91
115	06.09.20 06:23:54	14,93	2,94
116	06.09.20 06:23:55	14,90	2,94
117	06.09.20 06:23:56	14,90	2,96
118	06.09.20 06:23:57	14,90	2,98
119	06.09.20 06:23:58	14,90	2,98
120	06.09.20 06:23:59	14,87	2,98
121	06.09.20 06:24:00	14,87	3,00
122	06.09.20 06:24:01	14,87	3,02
123	06.09.20 06:24:02	14,84	3,02
124	06.09.20 06:24:03	14,84	3,02
125	06.09.20 06:24:04	14,81	3,04
126	06.09.20 06:24:05	14,77	3,04
127	06.09.20 06:24:06	14,77	3,06
128	06.09.20 06:24:07	14,74	3,08
129	06.09.20 06:24:08	14,71	3,11
130	06.09.20 06:24:09	14,68	3,13
131	06.09.20 06:24:10	14,65	3,13
132	06.09.20 06:24:11	14,62	3,15
133	06.09.20 06:24:12	14,59	3,17
134	06.09.20 06:24:13	14,56	3,17
135	06.09.20 06:24:14	14,53	3,19
136	06.09.20 06:24:15	14,50	3,21
137	06.09.20 06:24:16	14,46	3,25
138	06.09.20 06:24:17	14,40	3,27
139	06.09.20 06:24:18	14,12	3,33
140	06.09.20 06:24:19	13,68	3,35
141	06.09.20 06:24:20	13,37	3,36
142	06.09.20 06:24:21	13,08	3,41
143	06.09.20 06:24:22	12,73	3,44
144	06.09.20 06:24:23	12,35	3,45
145	06.09.20 06:24:24	12,06	3,46
146	06.09.20 06:24:25	11,71	3,49
147	06.09.20 06:24:26	11,38	3,52
148	06.09.20 06:24:27	11,03	3,53
149	06.09.20 06:24:28	10,73	3,54
150	06.09.20 06:24:29	10,50	3,53
151	06.09.20 06:24:30	10,24	3,56
152	06.09.20 06:24:31	10,04	3,57
153	06.09.20 06:24:32	9,81	3,58
154	06.09.20 06:24:33	9,61	3,58
155	06.09.20 06:24:34	9,41	3,63
156	06.09.20 06:24:35	9,17	3,65
157	06.09.20 06:24:36	8,84	3,68
158	06.09.20 06:24:37	8,50	3,68
159	06.09.20 06:24:38	8,29	3,70
160	06.09.20 06:24:39	8,12	3,69
161	06.09.20 06:24:40	7,99	3,71
162	06.09.20 06:24:41	7,88	3,72
163	06.09.20 06:24:42	7,75	3,72
164	06.09.20 06:24:43	7,64	3,76
165	06.09.20 06:24:44	7,50	3,75
166	06.09.20 06:24:45	7,40	3,77
167	06.09.20 06:24:46	7,30	3,79
168	06.09.20 06:24:47	7,12	3,82
