#0	Date-time:	16/08/2020 10:38:03 AM
#1	Recorder:	172C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	16.08.20 09:54:00	24,33	0,00
2	16.08.20 09:54:01	24,33	0,00
3	16.08.20 09:54:02	24,33	0,00
4	16.08.20 09:54:03	24,33	0,00
5	16.08.20 09:54:04	24,33	0,00
6	16.08.20 09:54:05	24,33	0,00
7	16.08.20 09:54:06	24,33	0,00
8	16.08.20 09:54:07	24,30	0,00
9	16.08.20 09:54:08	24,30	0,00
10	16.08.20 09:54:09	24,30	0,00
11	16.08.20 09:54:10	24,30	0,00
12	16.08.20 09:54:11	24,30	0,00
13	16.08.20 09:54:12	24,30	0,00
14	16.08.20 09:54:13	24,30	0,00
15	16.08.20 09:54:14	24,30	0,00
16	16.08.20 09:54:15	24,30	0,00
17	16.08.20 09:54:16	24,30	0,00
18	16.08.20 09:54:17	24,30	0,00
19	16.08.20 09:54:18	24,30	0,00
20	16.08.20 09:54:19	24,27	0,00
21	16.08.20 09:54:20	24,27	0,00
22	16.08.20 09:54:21	24,27	0,00
23	16.08.20 09:54:22	24,27	0,00
24	16.08.20 09:54:23	24,27	0,00
25	16.08.20 09:54:24	24,27	0,00
26	16.08.20 09:54:25	24,27	0,00
27	16.08.20 09:54:26	24,27	0,00
28	16.08.20 09:54:27	24,24	0,00
29	16.08.20 09:54:28	24,24	0,00
30	16.08.20 09:54:29	24,24	0,00
31	16.08.20 09:54:30	24,24	0,00
32	16.08.20 09:54:31	24,24	0,00
33	16.08.20 09:54:32	24,24	0,00
34	16.08.20 09:54:33	24,24	0,00
35	16.08.20 09:54:34	24,24	0,00
36	16.08.20 09:54:35	24,24	0,00
37	16.08.20 09:54:36	24,24	0,00
38	16.08.20 09:54:37	24,24	0,00
39	16.08.20 09:54:38	24,24	0,00
40	16.08.20 09:54:39	24,21	0,00
41	16.08.20 09:54:40	24,21	0,00
42	16.08.20 09:54:41	24,21	0,00
43	16.08.20 09:54:42	24,21	0,00
44	16.08.20 09:54:43	24,21	0,00
45	16.08.20 09:54:44	24,21	0,00
46	16.08.20 09:54:45	24,21	0,00
47	16.08.20 09:54:46	24,21	0,00
48	16.08.20 09:54:47	24,21	0,00
49	16.08.20 09:54:48	24,18	0,00
50	16.08.20 09:54:49	24,18	0,00
51	16.08.20 09:54:50	24,18	0,00
52	16.08.20 09:54:51	24,18	0,00
53	16.08.20 09:54:52	24,18	0,00
54	16.08.20 09:54:53	24,18	0,00
55	16.08.20 09:54:54	24,18	0,00
56	16.08.20 09:54:55	24,18	0,00
57	16.08.20 09:54:56	24,18	0,00
58	16.08.20 09:54:57	24,18	0,00
59	16.08.20 09:54:58	24,15	0,00
60	16.08.20 09:54:59	24,18	0,00
61	16.08.20 09:55:00	24,15	0,00
62	16.08.20 09:55:01	24,15	0,00
63	16.08.20 09:55:02	24,15	0,00
64	16.08.20 09:55:03	24,15	0,00
65	16.08.20 09:55:04	24,15	0,00
66	16.08.20 09:55:05	24,15	0,00
67	16.08.20 09:55:06	24,15	0,00
68	16.08.20 09:55:07	24,15	0,00
69	16.08.20 09:55:08	24,13	0,00
70	16.08.20 09:55:09	24,13	0,00
71	16.08.20 09:55:10	24,13	0,00
72	16.08.20 09:55:11	24,13	0,00
73	16.08.20 09:55:12	24,13	0,00
74	16.08.20 09:55:13	24,13	0,00
75	16.08.20 09:55:14	24,13	0,00
76	16.08.20 09:55:15	24,13	0,00
77	16.08.20 09:55:16	24,13	0,00
78	16.08.20 09:55:17	24,13	0,00
79	16.08.20 09:55:18	24,10	0,00
80	16.08.20 09:55:19	24,10	0,00
81	16.08.20 09:55:20	24,10	0,00
82	16.08.20 09:55:21	24,10	0,00
83	16.08.20 09:55:22	24,10	0,00
84	16.08.20 09:55:23	24,10	0,00
85	16.08.20 09:55:24	24,10	0,00
86	16.08.20 09:55:25	24,07	0,00
87	16.08.20 09:55:26	24,07	0,00
88	16.08.20 09:55:27	24,07	0,00
89	16.08.20 09:55:28	24,07	0,00
90	16.08.20 09:55:29	24,07	0,00
91	16.08.20 09:55:30	24,07	0,00
92	16.08.20 09:55:31	24,07	0,00
93	16.08.20 09:55:32	24,07	0,00
94	16.08.20 09:55:33	24,07	0,00
95	16.08.20 09:55:34	24,07	0,00
96	16.08.20 09:55:35	24,04	0,00
97	16.08.20 09:55:36	24,04	0,00
98	16.08.20 09:55:37	24,04	0,00
99	16.08.20 09:55:38	24,04	0,00
100	16.08.20 09:55:39	24,04	0,00
101	16.08.20 09:55:40	24,04	0,00
102	16.08.20 09:55:41	24,04	0,00
103	16.08.20 09:55:42	24,04	0,00
104	16.08.20 09:55:43	24,04	0,00
105	16.08.20 09:55:44	24,01	0,00
106	16.08.20 09:55:45	24,01	0,00
107	16.08.20 09:55:46	24,01	0,00
108	16.08.20 09:55:47	24,01	0,00
109	16.08.20 09:55:48	24,01	0,00
110	16.08.20 09:55:49	24,01	0,00
111	16.08.20 09:55:50	23,98	0,00
112	16.08.20 09:55:51	23,98	0,00
113	16.08.20 09:55:52	23,98	0,00
114	16.08.20 09:55:53	23,98	0,00
115	16.08.20 09:55:54	23,98	0,00
116	16.08.20 09:55:55	23,98	0,00
117	16.08.20 09:55:56	23,98	0,00
118	16.08.20 09:55:57	23,98	0,00
119	16.08.20 09:55:58	23,95	0,00
120	16.08.20 09:55:59	23,95	0,00
121	16.08.20 09:56:00	23,95	0,00
122	16.08.20 09:56:01	23,95	0,00
123	16.08.20 09:56:02	23,95	0,00
124	16.08.20 09:56:03	23,95	0,00
125	16.08.20 09:56:04	23,95	0,00
126	16.08.20 09:56:05	23,95	0,00
127	16.08.20 09:56:06	23,92	0,00
128	16.08.20 09:56:07	23,92	0,00
129	16.08.20 09:56:08	23,92	0,00
130	16.08.20 09:56:09	23,92	0,00
131	16.08.20 09:56:10	23,92	0,00
132	16.08.20 09:56:11	23,92	0,00
133	16.08.20 09:56:12	23,92	0,00
134	16.08.20 09:56:13	23,92	0,00
135	16.08.20 09:56:14	23,89	0,00
136	16.08.20 09:56:15	23,89	0,00
137	16.08.20 09:56:16	23,89	0,00
138	16.08.20 09:56:17	23,89	0,00
139	16.08.20 09:56:18	23,89	0,00
140	16.08.20 09:56:19	23,89	0,00
141	16.08.20 09:56:20	23,89	0,00
142	16.08.20 09:56:21	23,89	0,00
143	16.08.20 09:56:22	23,89	0,00
144	16.08.20 09:56:23	23,89	0,00
145	16.08.20 09:56:24	23,89	0,00
146	16.08.20 09:56:25	23,89	0,00
147	16.08.20 09:56:26	23,86	0,00
148	16.08.20 09:56:27	23,86	0,00
149	16.08.20 09:56:28	23,86	0,00
150	16.08.20 09:56:29	23,86	0,00
151	16.08.20 09:56:30	23,86	0,00
152	16.08.20 09:56:31	23,84	0,00
153	16.08.20 09:56:32	23,84	0,00
154	16.08.20 09:56:33	23,84	0,00
