#0	Date-time:	13/08/2020 9:26:09 AM
#1	Recorder:	134C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	13.08.20 08:57:00	19,66	0,00
2	13.08.20 08:57:01	19,63	0,00
3	13.08.20 08:57:02	19,63	0,00
4	13.08.20 08:57:03	19,63	0,00
5	13.08.20 08:57:04	19,60	0,00
6	13.08.20 08:57:05	19,60	0,00
7	13.08.20 08:57:06	19,57	0,00
8	13.08.20 08:57:07	19,57	0,00
9	13.08.20 08:57:08	19,54	0,00
10	13.08.20 08:57:09	19,54	0,00
11	13.08.20 08:57:10	19,51	0,00
12	13.08.20 08:57:11	19,51	0,00
13	13.08.20 08:57:12	19,48	0,00
14	13.08.20 08:57:13	19,45	0,00
15	13.08.20 08:57:14	19,45	0,00
16	13.08.20 08:57:15	19,42	0,00
17	13.08.20 08:57:16	19,42	0,00
18	13.08.20 08:57:17	19,40	0,00
19	13.08.20 08:57:18	19,40	0,00
20	13.08.20 08:57:19	19,37	0,00
21	13.08.20 08:57:20	19,37	0,00
22	13.08.20 08:57:21	19,37	0,00
23	13.08.20 08:57:22	19,34	0,00
24	13.08.20 08:57:23	19,34	0,00
25	13.08.20 08:57:24	19,34	0,00
26	13.08.20 08:57:25	19,31	0,00
27	13.08.20 08:57:26	19,31	0,00
28	13.08.20 08:57:27	19,28	0,00
29	13.08.20 08:57:28	19,28	0,00
30	13.08.20 08:57:29	19,28	0,00
31	13.08.20 08:57:30	19,25	0,00
32	13.08.20 08:57:31	19,25	0,00
33	13.08.20 08:57:32	19,22	0,00
34	13.08.20 08:57:33	19,22	0,00
35	13.08.20 08:57:34	19,22	0,00
36	13.08.20 08:57:35	19,22	0,00
37	13.08.20 08:57:36	19,22	0,00
38	13.08.20 08:57:37	19,19	0,02
39	13.08.20 08:57:38	19,19	0,04
40	13.08.20 08:57:39	19,19	0,04
41	13.08.20 08:57:40	19,19	0,06
42	13.08.20 08:57:41	19,19	0,06
43	13.08.20 08:57:42	19,19	0,09
44	13.08.20 08:57:43	19,16	0,11
45	13.08.20 08:57:44	19,16	0,11
46	13.08.20 08:57:45	19,16	0,11
47	13.08.20 08:57:46	19,16	0,13
48	13.08.20 08:57:47	19,16	0,15
49	13.08.20 08:57:48	19,13	0,15
50	13.08.20 08:57:49	19,13	0,15
51	13.08.20 08:57:50	19,10	0,15
52	13.08.20 08:57:51	19,10	0,15
53	13.08.20 08:57:52	19,10	0,18
54	13.08.20 08:57:53	19,07	0,20
55	13.08.20 08:57:54	19,07	0,20
56	13.08.20 08:57:55	19,07	0,20
57	13.08.20 08:57:56	19,07	0,22
58	13.08.20 08:57:57	19,07	0,22
59	13.08.20 08:57:58	19,07	0,22
60	13.08.20 08:57:59	19,10	0,22
61	13.08.20 08:58:00	19,07	0,25
62	13.08.20 08:58:01	18,98	0,29
63	13.08.20 08:58:02	18,86	0,29
64	13.08.20 08:58:03	18,72	0,36
65	13.08.20 08:58:04	18,51	0,39
66	13.08.20 08:58:05	18,39	0,39
67	13.08.20 08:58:06	18,33	0,39
68	13.08.20 08:58:07	18,27	0,41
69	13.08.20 08:58:08	18,24	0,41
70	13.08.20 08:58:09	18,21	0,43
71	13.08.20 08:58:10	18,18	0,45
72	13.08.20 08:58:11	18,12	0,45
73	13.08.20 08:58:12	18,09	0,45
74	13.08.20 08:58:13	18,03	0,50
75	13.08.20 08:58:14	18,00	0,52
76	13.08.20 08:58:15	17,91	0,55
77	13.08.20 08:58:16	17,85	0,59
78	13.08.20 08:58:17	17,68	0,60
79	13.08.20 08:58:18	17,56	0,61
80	13.08.20 08:58:19	17,47	0,60
