#0	Date-time:	03/08/2020 2:09:07 PM
#1	Recorder:	64C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	03.08.20 13:24:00	24,21	0,00
2	03.08.20 13:24:01	24,18	0,00
3	03.08.20 13:24:02	24,18	0,00
4	03.08.20 13:24:03	24,18	0,00
5	03.08.20 13:24:04	24,21	0,00
6	03.08.20 13:24:05	24,18	0,00
7	03.08.20 13:24:06	24,18	0,00
8	03.08.20 13:24:07	24,18	0,00
9	03.08.20 13:24:08	24,21	0,00
10	03.08.20 13:24:09	24,21	0,00
11	03.08.20 13:24:10	24,21	0,00
12	03.08.20 13:24:11	24,21	0,00
13	03.08.20 13:24:12	24,18	0,00
14	03.08.20 13:24:13	24,18	0,00
15	03.08.20 13:24:14	24,21	0,00
16	03.08.20 13:24:15	24,21	0,00
17	03.08.20 13:24:16	24,21	0,00
18	03.08.20 13:24:17	24,21	0,00
19	03.08.20 13:24:18	24,21	0,00
20	03.08.20 13:24:19	24,21	0,00
21	03.08.20 13:24:20	24,21	0,00
22	03.08.20 13:24:21	24,21	0,00
23	03.08.20 13:24:22	24,24	0,00
24	03.08.20 13:24:23	24,24	0,00
25	03.08.20 13:24:24	24,24	0,00
26	03.08.20 13:24:25	24,24	0,00
27	03.08.20 13:24:26	24,24	0,00
28	03.08.20 13:24:27	24,24	0,00
29	03.08.20 13:24:28	24,24	0,00
30	03.08.20 13:24:29	24,24	0,00
31	03.08.20 13:24:30	24,24	0,00
32	03.08.20 13:24:31	24,24	0,00
33	03.08.20 13:24:32	24,24	0,00
34	03.08.20 13:24:33	24,24	0,00
35	03.08.20 13:24:34	24,27	0,00
36	03.08.20 13:24:35	24,27	0,00
37	03.08.20 13:24:36	24,27	0,00
38	03.08.20 13:24:37	24,27	0,00
39	03.08.20 13:24:38	24,27	0,00
40	03.08.20 13:24:39	24,27	0,00
41	03.08.20 13:24:40	24,27	0,00
42	03.08.20 13:24:41	24,27	0,00
43	03.08.20 13:24:42	24,27	0,00
44	03.08.20 13:24:43	24,30	0,00
45	03.08.20 13:24:44	24,30	0,00
46	03.08.20 13:24:45	24,30	0,00
47	03.08.20 13:24:46	24,30	0,00
48	03.08.20 13:24:47	24,30	0,00
49	03.08.20 13:24:48	24,30	0,00
50	03.08.20 13:24:49	24,30	0,00
51	03.08.20 13:24:50	24,30	0,00
52	03.08.20 13:24:51	24,30	0,00
53	03.08.20 13:24:52	24,30	0,00
54	03.08.20 13:24:53	24,30	0,00
55	03.08.20 13:24:54	24,30	0,00
56	03.08.20 13:24:55	24,30	0,00
57	03.08.20 13:24:56	24,33	0,00
58	03.08.20 13:24:57	24,33	0,00
59	03.08.20 13:24:58	24,33	0,00
60	03.08.20 13:24:59	24,33	0,00
61	03.08.20 13:25:00	24,33	0,00
62	03.08.20 13:25:01	24,33	0,00
63	03.08.20 13:25:02	24,33	0,00
64	03.08.20 13:25:03	24,33	0,00
65	03.08.20 13:25:04	24,33	0,00
66	03.08.20 13:25:05	24,33	0,00
67	03.08.20 13:25:06	24,33	0,00
68	03.08.20 13:25:07	24,33	0,00
69	03.08.20 13:25:08	24,33	0,00
70	03.08.20 13:25:09	24,36	0,00
71	03.08.20 13:25:10	24,36	0,00
72	03.08.20 13:25:11	24,36	0,00
73	03.08.20 13:25:12	24,36	0,00
74	03.08.20 13:25:13	24,36	0,00
75	03.08.20 13:25:14	24,36	0,00
76	03.08.20 13:25:15	24,36	0,00
77	03.08.20 13:25:16	24,36	0,00
78	03.08.20 13:25:17	24,36	0,00
79	03.08.20 13:25:18	24,36	0,00
80	03.08.20 13:25:19	24,36	0,00
81	03.08.20 13:25:20	24,36	0,00
82	03.08.20 13:25:21	24,36	0,00
83	03.08.20 13:25:22	24,36	0,00
84	03.08.20 13:25:23	24,36	0,00
85	03.08.20 13:25:24	24,36	0,00
86	03.08.20 13:25:25	24,36	0,00
87	03.08.20 13:25:26	24,36	0,00
88	03.08.20 13:25:27	24,36	0,00
89	03.08.20 13:25:28	24,36	0,00
90	03.08.20 13:25:29	24,36	0,00
91	03.08.20 13:25:30	24,36	0,00
92	03.08.20 13:25:31	24,36	0,00
93	03.08.20 13:25:32	24,36	0,00
94	03.08.20 13:25:33	24,36	0,00
95	03.08.20 13:25:34	24,39	0,00
96	03.08.20 13:25:35	24,36	0,00
97	03.08.20 13:25:36	24,39	0,00
98	03.08.20 13:25:37	24,39	0,00
99	03.08.20 13:25:38	24,39	0,00
100	03.08.20 13:25:39	24,39	0,00
101	03.08.20 13:25:40	24,39	0,00
102	03.08.20 13:25:41	24,39	0,00
103	03.08.20 13:25:42	24,39	0,00
104	03.08.20 13:25:43	24,39	0,00
105	03.08.20 13:25:44	24,39	0,00
106	03.08.20 13:25:45	24,39	0,00
107	03.08.20 13:25:46	24,39	0,00
108	03.08.20 13:25:47	24,39	0,00
109	03.08.20 13:25:48	24,39	0,00
110	03.08.20 13:25:49	24,39	0,00
111	03.08.20 13:25:50	24,39	0,00
112	03.08.20 13:25:51	24,39	0,00
113	03.08.20 13:25:52	24,39	0,00
114	03.08.20 13:25:53	24,39	0,00
115	03.08.20 13:25:54	24,39	0,00
116	03.08.20 13:25:55	24,39	0,00
117	03.08.20 13:25:56	24,39	0,00
118	03.08.20 13:25:57	24,39	0,00
119	03.08.20 13:25:58	24,39	0,00
120	03.08.20 13:25:59	24,39	0,00
121	03.08.20 13:26:00	24,39	0,00
122	03.08.20 13:26:01	24,39	0,00
123	03.08.20 13:26:02	24,39	0,00
124	03.08.20 13:26:03	24,39	0,00
125	03.08.20 13:26:04	24,39	0,00
126	03.08.20 13:26:05	24,39	0,00
127	03.08.20 13:26:06	24,39	0,00
128	03.08.20 13:26:07	24,39	0,00
129	03.08.20 13:26:08	24,39	0,00
130	03.08.20 13:26:09	24,39	0,00
131	03.08.20 13:26:10	24,39	0,00
132	03.08.20 13:26:11	24,39	0,00
133	03.08.20 13:26:12	24,39	0,00
134	03.08.20 13:26:13	24,39	0,00
135	03.08.20 13:26:14	24,39	0,00
136	03.08.20 13:26:15	24,39	0,00
137	03.08.20 13:26:16	24,39	0,00
138	03.08.20 13:26:17	24,39	0,00
139	03.08.20 13:26:18	24,39	0,00
140	03.08.20 13:26:19	24,39	0,00
141	03.08.20 13:26:20	24,39	0,00
142	03.08.20 13:26:21	24,39	0,00
143	03.08.20 13:26:22	24,39	0,00
144	03.08.20 13:26:23	24,39	0,00
145	03.08.20 13:26:24	24,39	0,00
146	03.08.20 13:26:25	24,39	0,00
147	03.08.20 13:26:26	24,39	0,00
148	03.08.20 13:26:27	24,39	0,00
149	03.08.20 13:26:28	24,39	0,00
150	03.08.20 13:26:29	24,39	0,00
151	03.08.20 13:26:30	24,39	0,00
152	03.08.20 13:26:31	24,39	0,00
153	03.08.20 13:26:32	24,39	0,00
154	03.08.20 13:26:33	24,39	0,00
155	03.08.20 13:26:34	24,39	0,00
156	03.08.20 13:26:35	24,39	0,00
157	03.08.20 13:26:36	24,36	0,00
158	03.08.20 13:26:37	24,39	0,00
159	03.08.20 13:26:38	24,36	0,00
160	03.08.20 13:26:39	24,36	0,00
161	03.08.20 13:26:40	24,36	0,00
