#0	Date-time:	16/08/2020 7:49:32 AM
#1	Recorder:	170C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	16.08.20 07:06:00	23,89	0,00
2	16.08.20 07:06:01	23,89	0,00
3	16.08.20 07:06:02	23,89	0,00
4	16.08.20 07:06:03	23,89	0,00
5	16.08.20 07:06:04	23,89	0,00
6	16.08.20 07:06:05	23,89	0,00
7	16.08.20 07:06:06	23,89	0,00
8	16.08.20 07:06:07	23,89	0,00
9	16.08.20 07:06:08	23,89	0,00
10	16.08.20 07:06:09	23,86	0,00
11	16.08.20 07:06:10	23,86	0,00
12	16.08.20 07:06:11	23,86	0,00
13	16.08.20 07:06:12	23,86	0,00
14	16.08.20 07:06:13	23,86	0,00
15	16.08.20 07:06:14	23,86	0,00
16	16.08.20 07:06:15	23,86	0,00
17	16.08.20 07:06:16	23,86	0,00
18	16.08.20 07:06:17	23,86	0,00
19	16.08.20 07:06:18	23,86	0,00
20	16.08.20 07:06:19	23,86	0,00
21	16.08.20 07:06:20	23,86	0,00
22	16.08.20 07:06:21	23,86	0,00
23	16.08.20 07:06:22	23,86	0,00
24	16.08.20 07:06:23	23,86	0,00
25	16.08.20 07:06:24	23,86	0,00
26	16.08.20 07:06:25	23,86	0,00
27	16.08.20 07:06:26	23,86	0,00
28	16.08.20 07:06:27	23,86	0,00
29	16.08.20 07:06:28	23,86	0,00
30	16.08.20 07:06:29	23,86	0,00
31	16.08.20 07:06:30	23,86	0,00
32	16.08.20 07:06:31	23,86	0,00
33	16.08.20 07:06:32	23,86	0,00
34	16.08.20 07:06:33	23,86	0,00
35	16.08.20 07:06:34	23,86	0,00
36	16.08.20 07:06:35	23,84	0,00
37	16.08.20 07:06:36	23,84	0,00
38	16.08.20 07:06:37	23,84	0,00
39	16.08.20 07:06:38	23,84	0,00
40	16.08.20 07:06:39	23,84	0,00
41	16.08.20 07:06:40	23,84	0,00
42	16.08.20 07:06:41	23,84	0,00
43	16.08.20 07:06:42	23,84	0,00
44	16.08.20 07:06:43	23,84	0,00
45	16.08.20 07:06:44	23,84	0,00
46	16.08.20 07:06:45	23,84	0,00
47	16.08.20 07:06:46	23,84	0,00
48	16.08.20 07:06:47	23,84	0,00
49	16.08.20 07:06:48	23,84	0,00
50	16.08.20 07:06:49	23,84	0,00
51	16.08.20 07:06:50	23,84	0,00
52	16.08.20 07:06:51	23,84	0,00
53	16.08.20 07:06:52	23,84	0,00
54	16.08.20 07:06:53	23,81	0,00
55	16.08.20 07:06:54	23,81	0,00
56	16.08.20 07:06:55	23,78	0,00
57	16.08.20 07:06:56	23,78	0,00
58	16.08.20 07:06:57	23,78	0,00
59	16.08.20 07:06:58	23,75	0,00
60	16.08.20 07:06:59	23,75	0,00
61	16.08.20 07:07:00	23,75	0,00
62	16.08.20 07:07:01	23,75	0,00
63	16.08.20 07:07:02	23,75	0,00
64	16.08.20 07:07:03	23,72	0,00
65	16.08.20 07:07:04	23,72	0,00
66	16.08.20 07:07:05	23,72	0,00
67	16.08.20 07:07:06	23,72	0,00
68	16.08.20 07:07:07	23,75	0,00
69	16.08.20 07:07:08	23,72	0,00
70	16.08.20 07:07:09	23,72	0,00
71	16.08.20 07:07:10	23,72	0,00
72	16.08.20 07:07:11	23,72	0,00
73	16.08.20 07:07:12	23,72	0,00
74	16.08.20 07:07:13	23,72	0,00
75	16.08.20 07:07:14	23,72	0,00
76	16.08.20 07:07:15	23,72	0,00
77	16.08.20 07:07:16	23,72	0,00
78	16.08.20 07:07:17	23,72	0,00
79	16.08.20 07:07:18	23,72	0,00
80	16.08.20 07:07:19	23,72	0,00
81	16.08.20 07:07:20	23,72	0,00
82	16.08.20 07:07:21	23,72	0,00
83	16.08.20 07:07:22	23,72	0,00
84	16.08.20 07:07:23	23,72	0,00
85	16.08.20 07:07:24	23,72	0,00
86	16.08.20 07:07:25	23,72	0,00
87	16.08.20 07:07:26	23,72	0,00
88	16.08.20 07:07:27	23,72	0,00
89	16.08.20 07:07:28	23,72	0,00
90	16.08.20 07:07:29	23,72	0,00
91	16.08.20 07:07:30	23,72	0,00
92	16.08.20 07:07:31	23,72	0,00
93	16.08.20 07:07:32	23,72	0,00
94	16.08.20 07:07:33	23,72	0,00
95	16.08.20 07:07:34	23,72	0,00
96	16.08.20 07:07:35	23,72	0,00
97	16.08.20 07:07:36	23,72	0,00
98	16.08.20 07:07:37	23,72	0,00
99	16.08.20 07:07:38	23,72	0,00
100	16.08.20 07:07:39	23,72	0,00
101	16.08.20 07:07:40	23,72	0,00
102	16.08.20 07:07:41	23,72	0,00
103	16.08.20 07:07:42	23,72	0,00
104	16.08.20 07:07:43	23,72	0,00
105	16.08.20 07:07:44	23,72	0,00
106	16.08.20 07:07:45	23,72	0,00
107	16.08.20 07:07:46	23,72	0,00
108	16.08.20 07:07:47	23,72	0,00
109	16.08.20 07:07:48	23,72	0,00
110	16.08.20 07:07:49	23,72	0,00
111	16.08.20 07:07:50	23,72	0,00
112	16.08.20 07:07:51	23,72	0,00
113	16.08.20 07:07:52	23,72	0,00
114	16.08.20 07:07:53	23,72	0,00
115	16.08.20 07:07:54	23,72	0,00
116	16.08.20 07:07:55	23,72	0,00
117	16.08.20 07:07:56	23,72	0,00
118	16.08.20 07:07:57	23,72	0,00
119	16.08.20 07:07:58	23,72	0,00
120	16.08.20 07:07:59	23,72	0,00
121	16.08.20 07:08:00	23,72	0,00
122	16.08.20 07:08:01	23,72	0,00
123	16.08.20 07:08:02	23,72	0,00
124	16.08.20 07:08:03	23,72	0,00
125	16.08.20 07:08:04	23,72	0,00
126	16.08.20 07:08:05	23,72	0,00
127	16.08.20 07:08:06	23,72	0,00
128	16.08.20 07:08:07	23,72	0,00
129	16.08.20 07:08:08	23,72	0,00
130	16.08.20 07:08:09	23,72	0,00
131	16.08.20 07:08:10	23,72	0,00
132	16.08.20 07:08:11	23,72	0,00
133	16.08.20 07:08:12	23,72	0,00
134	16.08.20 07:08:13	23,72	0,00
135	16.08.20 07:08:14	23,72	0,00
136	16.08.20 07:08:15	23,72	0,00
137	16.08.20 07:08:16	23,72	0,00
138	16.08.20 07:08:17	23,72	0,00
139	16.08.20 07:08:18	23,72	0,00
140	16.08.20 07:08:19	23,72	0,00
141	16.08.20 07:08:20	23,72	0,00
142	16.08.20 07:08:21	23,72	0,00
143	16.08.20 07:08:22	23,72	0,00
144	16.08.20 07:08:23	23,72	0,00
145	16.08.20 07:08:24	23,69	0,00
146	16.08.20 07:08:25	23,69	0,00
147	16.08.20 07:08:26	23,69	0,00
148	16.08.20 07:08:27	23,69	0,00
149	16.08.20 07:08:28	23,69	0,00
150	16.08.20 07:08:29	23,69	0,00
151	16.08.20 07:08:30	23,69	0,00
152	16.08.20 07:08:31	23,69	0,00
153	16.08.20 07:08:32	23,69	0,00
154	16.08.20 07:08:33	23,69	0,00
155	16.08.20 07:08:34	23,69	0,00
156	16.08.20 07:08:35	23,69	0,00
157	16.08.20 07:08:36	23,69	0,00
158	16.08.20 07:08:37	23,69	0,00
159	16.08.20 07:08:38	23,69	0,00
160	16.08.20 07:08:39	23,69	0,00
161	16.08.20 07:08:40	23,69	0,00
162	16.08.20 07:08:41	23,69	0,00
163	16.08.20 07:08:42	23,69	0,00
164	16.08.20 07:08:43	23,69	0,00
165	16.08.20 07:08:44	23,66	0,00
166	16.08.20 07:08:45	23,66	0,00
167	16.08.20 07:08:46	23,66	0,00
168	16.08.20 07:08:47	23,66	0,00
169	16.08.20 07:08:48	23,66	0,00
170	16.08.20 07:08:49	23,63	0,00
171	16.08.20 07:08:50	23,63	0,00
172	16.08.20 07:08:51	23,63	0,00
173	16.08.20 07:08:52	23,63	0,00
174	16.08.20 07:08:53	23,63	0,00
175	16.08.20 07:08:54	23,63	0,00
176	16.08.20 07:08:55	23,60	0,00
177	16.08.20 07:08:56	23,60	0,00
178	16.08.20 07:08:57	23,60	0,00
179	16.08.20 07:08:58	23,57	0,00
180	16.08.20 07:08:59	23,57	0,00
181	16.08.20 07:09:00	23,57	0,00
182	16.08.20 07:09:01	23,57	0,00
183	16.08.20 07:09:02	23,57	0,00
184	16.08.20 07:09:03	23,57	0,00
185	16.08.20 07:09:04	23,57	0,00
186	16.08.20 07:09:05	23,57	0,00
187	16.08.20 07:09:06	23,54	0,00
188	16.08.20 07:09:07	23,54	0,00
189	16.08.20 07:09:08	23,54	0,00
190	16.08.20 07:09:09	23,54	0,00
191	16.08.20 07:09:10	23,54	0,00
192	16.08.20 07:09:11	23,54	0,00
193	16.08.20 07:09:12	23,54	0,00
194	16.08.20 07:09:13	23,54	0,00
195	16.08.20 07:09:14	23,54	0,00
196	16.08.20 07:09:15	23,54	0,00
197	16.08.20 07:09:16	23,54	0,00
198	16.08.20 07:09:17	23,54	0,00
199	16.08.20 07:09:18	23,54	0,00
200	16.08.20 07:09:19	23,54	0,00
201	16.08.20 07:09:20	23,54	0,00
202	16.08.20 07:09:21	23,54	0,00
203	16.08.20 07:09:22	23,52	0,00
204	16.08.20 07:09:23	23,52	0,00
205	16.08.20 07:09:24	23,52	0,00
