#0	Date-time:	08/08/2020 4:29:30 PM
#1	Recorder:	143H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	08.08.20 15:38:00	21,50	0,36	44,45	-34,04	-11,51
2	08.08.20 15:38:01	21,50	0,36	43,57	-40,07	-6,35
3	08.08.20 15:38:02	21,50	0,36	40,87	-39,29	-9,83
4	08.08.20 15:38:03	21,50	0,34	41,18	-44,07	-4,74
5	08.08.20 15:38:04	21,50	0,36	40,30	-42,63	-7,07
6	08.08.20 15:38:05	21,47	0,34	41,50	-37,07	-11,43
7	08.08.20 15:38:06	21,47	0,34	42,16	-46,50	1,35
8	08.08.20 15:38:07	21,47	0,34	18,36	-64,70	-6,95
9	08.08.20 15:38:08	21,47	0,34	0,38	-0,25	-89,37
10	08.08.20 15:38:09	21,47	0,36	3,18	0,48	-86,34
11	08.08.20 15:38:10	21,47	0,34	6,37	2,10	-81,53
12	08.08.20 15:38:11	21,47	0,34	-60,57	-17,06	12,37
13	08.08.20 15:38:12	21,47	0,27	57,93	12,30	-19,78
14	08.08.20 15:38:13	21,33	0,36	78,49	9,66	-1,84
15	08.08.20 15:38:14	21,24	0,41	66,92	16,72	-6,36
16	08.08.20 15:38:15	21,21	0,44	71,23	15,30	-3,47
17	08.08.20 15:38:16	21,18	0,44	64,02	13,43	12,55
18	08.08.20 15:38:17	21,12	0,56	69,42	11,53	-9,06
19	08.08.20 15:38:18	20,97	0,57	71,93	16,91	1,16
20	08.08.20 15:38:19	20,92	0,54	69,45	10,86	-9,69
21	08.08.20 15:38:20	20,83	0,58	54,05	11,02	24,93
22	08.08.20 15:38:21	20,68	0,54	29,88	19,06	41,06
23	08.08.20 15:38:22	20,42	0,60	26,60	-8,12	55,29
24	08.08.20 15:38:23	20,15	0,69	76,89	-0,53	12,58
25	08.08.20 15:38:24	19,98	0,67	45,12	3,33	41,55
26	08.08.20 15:38:25	19,86	0,64	29,22	-11,02	49,75
27	08.08.20 15:38:26	19,77	0,63	34,35	-1,60	54,05
28	08.08.20 15:38:27	19,68	0,60	23,21	-3,64	63,15
29	08.08.20 15:38:28	19,59	0,63	30,48	9,63	49,89
30	08.08.20 15:38:29	19,53	0,65	23,19	3,05	63,76
31	08.08.20 15:38:30	19,42	0,64	16,07	-8,04	65,89
32	08.08.20 15:38:31	19,36	0,66	12,28	-9,94	67,78
33	08.08.20 15:38:32	19,30	0,65	29,16	1,98	58,86
34	08.08.20 15:38:33	19,24	0,64	12,80	-9,49	67,71
35	08.08.20 15:38:34	19,18	0,64	16,49	-10,30	63,21
36	08.08.20 15:38:35	19,12	0,66	51,97	23,24	-14,80
37	08.08.20 15:38:36	19,06	0,67	63,41	23,18	-3,41
38	08.08.20 15:38:37	19,00	0,64	43,84	29,54	16,63
39	08.08.20 15:38:38	18,97	0,64	26,69	8,34	54,97
40	08.08.20 15:38:39	18,94	0,66	22,59	-0,76	66,65
41	08.08.20 15:38:40	18,88	0,61	9,75	-4,04	76,21
42	08.08.20 15:38:41	18,83	0,62	16,51	1,79	71,70
43	08.08.20 15:38:42	18,77	0,64	18,29	4,70	67,02
44	08.08.20 15:38:43	18,74	0,66	25,96	10,91	53,12
45	08.08.20 15:38:44	18,68	0,66	14,58	1,40	74,02
46	08.08.20 15:38:45	18,65	0,65	26,06	4,25	59,68
47	08.08.20 15:38:46	18,59	0,67	23,59	-1,96	64,45
48	08.08.20 15:38:47	18,56	0,67	18,17	-0,57	71,27
49	08.08.20 15:38:48	18,53	0,64	22,22	9,38	58,40
50	08.08.20 15:38:49	18,50	0,64	19,35	4,98	65,67
51	08.08.20 15:38:50	18,47	0,61	10,25	-10,37	69,38
52	08.08.20 15:38:51	18,44	0,61	9,89	-9,61	70,50
53	08.08.20 15:38:52	18,41	0,63	11,57	-16,03	62,39
54	08.08.20 15:38:53	18,38	0,60	12,49	-21,18	56,32
55	08.08.20 15:38:54	18,35	0,58	12,14	-16,47	61,39
56	08.08.20 15:38:55	18,32	0,62	11,94	-14,70	63,37
57	08.08.20 15:38:56	18,29	0,59	6,37	-17,66	65,97
58	08.08.20 15:38:57	18,26	0,64	13,86	-6,27	69,87
59	08.08.20 15:38:58	18,23	0,63	25,43	5,85	58,72
60	08.08.20 15:38:59	18,20	0,61	19,52	-4,86	65,62
61	08.08.20 15:39:00	18,20	0,63	23,97	-2,61	63,42
62	08.08.20 15:39:01	18,17	0,63	28,58	1,17	60,25
63	08.08.20 15:39:02	18,14	0,62	33,29	-3,92	52,79
64	08.08.20 15:39:03	18,11	0,62	27,82	4,05	58,13
65	08.08.20 15:39:04	18,11	0,62	25,78	4,07	60,15
66	08.08.20 15:39:05	18,05	0,64	26,52	0,00	63,48
67	08.08.20 15:39:06	18,05	0,64	17,30	16,02	56,68
68	08.08.20 15:39:07	18,02	0,61	17,72	20,23	52,05
69	08.08.20 15:39:08	17,99	0,63	18,28	20,61	51,10
70	08.08.20 15:39:09	17,96	0,63	21,63	16,28	52,09
71	08.08.20 15:39:10	17,96	0,63	28,33	14,07	47,60
72	08.08.20 15:39:11	17,93	0,65	20,11	26,08	43,80
73	08.08.20 15:39:12	17,91	0,65	19,76	30,97	39,27
74	08.08.20 15:39:13	17,88	0,62	20,17	26,29	43,54
75	08.08.20 15:39:14	17,88	0,62	19,52	27,77	42,70
76	08.08.20 15:39:15	17,85	0,62	25,73	24,74	39,53
77	08.08.20 15:39:16	17,85	0,62	20,69	22,53	46,78
78	08.08.20 15:39:17	17,82	0,64	24,01	10,50	55,50
79	08.08.20 15:39:18	17,79	0,61	24,69	7,14	58,17
80	08.08.20 15:39:19	17,79	0,61	26,00	6,86	57,13
81	08.08.20 15:39:20	17,76	0,61	17,58	9,47	62,95
82	08.08.20 15:39:21	17,76	0,61	23,51	4,97	61,51
83	08.08.20 15:39:22	17,73	0,60	18,31	-1,01	70,68
84	08.08.20 15:39:23	17,70	0,58	20,97	10,10	58,93
85	08.08.20 15:39:24	17,70	0,60	8,73	-15,57	65,70
86	08.08.20 15:39:25	17,67	0,55	11,86	-12,65	65,49
87	08.08.20 15:39:26	17,67	0,55	13,72	-4,37	71,91
88	08.08.20 15:39:27	17,64	0,57	16,03	-6,53	67,43
89	08.08.20 15:39:28	17,64	0,57	14,54	-6,77	68,68
90	08.08.20 15:39:29	17,61	0,57	7,34	-11,66	70,99
91	08.08.20 15:39:30	17,61	0,54	1,00	-12,39	76,61
92	08.08.20 15:39:31	17,58	0,56	13,40	-3,46	73,14
93	08.08.20 15:39:32	17,58	0,56	19,22	-1,08	69,70
94	08.08.20 15:39:33	17,58	0,56	18,88	-2,16	68,96
95	08.08.20 15:39:34	17,55	0,59	20,27	3,38	66,35
96	08.08.20 15:39:35	17,55	0,54	21,57	-1,98	66,45
97	08.08.20 15:39:36	17,55	0,54	22,86	-2,88	64,26
98	08.08.20 15:39:37	17,52	0,56	13,73	14,75	61,52
99	08.08.20 15:39:38	17,49	0,56	17,60	3,69	68,71
100	08.08.20 15:39:39	17,49	0,53	20,01	17,97	52,02
101	08.08.20 15:39:40	17,46	0,58	17,83	16,09	56,08
102	08.08.20 15:39:41	17,46	0,58	15,74	25,04	49,22
103	08.08.20 15:39:42	17,43	0,57	18,83	21,66	49,52
104	08.08.20 15:39:43	17,43	0,57	15,10	17,89	57,02
105	08.08.20 15:39:44	17,40	0,59	19,11	15,04	55,85
106	08.08.20 15:39:45	17,40	0,59	29,87	8,15	51,99
107	08.08.20 15:39:46	17,40	0,59	12,00	24,31	53,69
108	08.08.20 15:39:47	17,37	0,61	20,92	15,87	53,21
109	08.08.20 15:39:48	17,34	0,61	16,56	26,17	47,28
110	08.08.20 15:39:49	17,34	0,61	28,86	11,14	50,00
111	08.08.20 15:39:50	17,31	0,61	20,51	17,06	52,43
112	08.08.20 15:39:51	17,31	0,61	18,94	20,17	50,89
113	08.08.20 15:39:52	17,28	0,60	19,26	19,50	51,23
114	08.08.20 15:39:53	17,28	0,63	31,93	8,34	49,73
115	08.08.20 15:39:54	17,25	0,62	18,70	19,02	52,29
116	08.08.20 15:39:55	17,25	0,62	17,23	24,01	48,76
117	08.08.20 15:39:56	17,25	0,62	22,17	19,20	48,63
118	08.08.20 15:39:57	17,25	0,65	21,80	17,86	50,34
119	08.08.20 15:39:58	17,25	0,62	16,42	24,67	48,91
120	08.08.20 15:39:59	17,22	0,62	18,00	19,69	52,31
121	08.08.20 15:40:00	17,22	0,62	17,38	21,23	51,38
122	08.08.20 15:40:01	17,22	0,67	20,76	18,57	50,66
123	08.08.20 15:40:02	17,22	0,64	21,40	19,61	48,99
124	08.08.20 15:40:03	17,22	0,67	27,87	18,28	43,85
125	08.08.20 15:40:04	17,19	0,69	30,46	17,13	42,40
126	08.08.20 15:40:05	17,19	0,69	27,54	21,28	41,19
127	08.08.20 15:40:06	17,16	0,71	20,22	33,95	35,84
128	08.08.20 15:40:07	17,16	0,76	24,98	28,34	36,68
129	08.08.20 15:40:08	17,13	0,75	28,06	26,42	35,52
130	08.08.20 15:40:09	17,13	0,75	19,88	41,39	28,73
131	08.08.20 15:40:10	17,13	0,80	35,17	26,13	28,69
132	08.08.20 15:40:11	17,10	0,80	35,31	20,33	34,36
133	08.08.20 15:40:12	17,10	0,77	23,99	29,58	36,43
134	08.08.20 15:40:13	17,10	0,77	34,15	25,59	30,26
135	08.08.20 15:40:14	17,07	0,84	39,25	19,99	30,76
136	08.08.20 15:40:15	17,07	0,84	39,68	20,22	30,11
137	08.08.20 15:40:16	17,04	0,86	38,85	20,79	30,36
138	08.08.20 15:40:17	17,04	0,88	37,97	21,18	30,85
139	08.08.20 15:40:18	17,04	0,91	38,73	19,38	31,89
140	08.08.20 15:40:19	17,04	0,91	40,44	17,91	31,65
141	08.08.20 15:40:20	17,04	0,93	42,58	16,31	31,11
142	08.08.20 15:40:21	17,04	0,95	42,76	15,47	31,77
143	08.08.20 15:40:22	17,04	0,98	43,66	15,40	30,95
144	08.08.20 15:40:23	17,01	1,02	45,54	15,98	28,48
145	08.08.20 15:40:24	17,01	1,04	46,22	14,89	28,88
146	08.08.20 15:40:25	17,01	1,04	45,74	13,27	30,99
147	08.08.20 15:40:26	17,01	1,07	46,60	12,64	30,76
148	08.08.20 15:40:27	17,01	1,12	46,08	12,60	31,31
149	08.08.20 15:40:28	17,01	1,12	46,01	11,97	32,03
150	08.08.20 15:40:29	17,01	1,16	43,74	10,74	35,52
151	08.08.20 15:40:30	17,01	1,16	32,07	13,06	44,87
152	08.08.20 15:40:31	17,01	1,14	27,73	13,95	48,32
153	08.08.20 15:40:32	17,01	1,14	28,97	13,02	48,00
154	08.08.20 15:40:33	16,95	1,13	28,76	12,21	49,03
155	08.08.20 15:40:34	16,92	1,18	30,55	9,60	49,85
156	08.08.20 15:40:35	16,89	1,22	28,83	11,85	49,32
157	08.08.20 15:40:36	16,86	1,24	30,34	11,10	48,55
158	08.08.20 15:40:37	16,83	1,24	26,69	13,39	49,92
159	08.08.20 15:40:38	16,83	1,26	30,05	10,49	49,45
160	08.08.20 15:40:39	16,83	1,26	34,89	6,91	48,20
161	08.08.20 15:40:40	16,80	1,28	28,97	12,89	48,14
162	08.08.20 15:40:41	16,77	1,30	31,65	11,10	47,24
163	08.08.20 15:40:42	16,77	1,32	31,36	12,34	46,30
164	08.08.20 15:40:43	16,77	1,32	32,32	12,79	44,89
165	08.08.20 15:40:44	16,77	1,32	31,36	13,74	44,89
166	08.08.20 15:40:45	16,74	1,34	32,41	13,61	43,98
167	08.08.20 15:40:46	16,74	1,32	30,05	13,25	46,70
168	08.08.20 15:40:47	16,74	1,30	26,08	14,15	49,77
169	08.08.20 15:40:48	16,74	1,34	36,50	14,47	39,03
170	08.08.20 15:40:49	16,74	1,34	43,14	5,52	41,35
171	08.08.20 15:40:50	16,71	1,37	46,55	3,97	39,47
172	08.08.20 15:40:51	16,68	1,39	46,42	6,15	37,42
173	08.08.20 15:40:52	16,68	1,41	44,19	11,76	34,05
174	08.08.20 15:40:53	16,65	1,43	48,36	11,44	30,21
175	08.08.20 15:40:54	16,65	1,45	49,17	10,42	30,42
176	08.08.20 15:40:55	16,65	1,45	51,44	9,42	29,14
177	08.08.20 15:40:56	16,65	1,48	49,81	7,30	32,89
178	08.08.20 15:40:57	16,65	1,43	41,73	7,15	41,12
179	08.08.20 15:40:58	16,65	1,41	28,49	-6,86	54,65
180	08.08.20 15:40:59	16,62	1,43	30,59	-9,80	49,61
181	08.08.20 15:41:00	16,59	1,45	29,63	-11,55	48,82
182	08.08.20 15:41:01	16,59	1,47	27,98	-12,05	49,97
183	08.08.20 15:41:02	16,56	1,47	27,31	-11,56	51,13
184	08.08.20 15:41:03	16,56	1,49	25,96	-13,93	50,10
185	08.08.20 15:41:04	16,53	1,46	25,87	-13,52	50,61
186	08.08.20 15:41:05	16,53	1,49	23,05	-14,50	52,46
187	08.08.20 15:41:06	16,53	1,49	23,40	-14,93	51,67
