#0	Date-time:	30/07/2020 3:21:36 PM
#1	Recorder:	79H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	30.07.20 14:29:00	24,24	0,34	-18,5	-6,8	64,8
2	30.07.20 14:29:01	24,24	0,34	-17,1	-5,3	67,5
3	30.07.20 14:29:02	24,24	0,34	-18,2	-3,0	68,8
4	30.07.20 14:29:03	24,24	0,34	-19,1	-2,8	68,1
5	30.07.20 14:29:04	24,21	0,34	-18,7	-1,3	70,1
6	30.07.20 14:29:05	24,21	0,34	-19,5	-0,5	70,0
7	30.07.20 14:29:06	24,21	0,34	-17,4	-0,7	71,9
8	30.07.20 14:29:07	24,21	0,34	-20,7	-1,3	68,0
9	30.07.20 14:29:08	24,21	0,34	-18,3	-2,2	69,6
10	30.07.20 14:29:09	24,21	0,34	-16,9	-2,9	70,2
11	30.07.20 14:29:10	24,18	0,32	-20,9	-4,6	64,5
12	30.07.20 14:29:11	24,18	0,32	-17,6	-5,7	66,7
13	30.07.20 14:29:12	24,18	0,32	-15,4	-5,7	68,9
14	30.07.20 14:29:13	24,18	0,32	-19,4	-7,2	63,4
15	30.07.20 14:29:14	24,18	0,34	-19,6	-6,7	63,7
16	30.07.20 14:29:15	24,15	0,32	-15,8	-6,7	67,5
17	30.07.20 14:29:16	24,15	0,32	-17,0	-6,0	67,0
18	30.07.20 14:29:17	24,15	0,32	-18,3	-5,7	66,0
19	30.07.20 14:29:18	24,15	0,34	-19,1	-5,3	65,6
20	30.07.20 14:29:19	24,15	0,32	-18,8	-5,9	65,4
21	30.07.20 14:29:20	24,12	0,34	-15,3	-4,6	70,1
22	30.07.20 14:29:21	24,12	0,34	-18,3	-3,6	68,1
23	30.07.20 14:29:22	24,12	0,34	-21,7	-3,9	64,5
24	30.07.20 14:29:23	24,12	0,34	-16,9	-4,3	68,8
25	30.07.20 14:29:24	24,12	0,32	-16,3	-4,1	69,7
26	30.07.20 14:29:25	24,09	0,34	-19,6	-4,5	66,0
27	30.07.20 14:29:26	24,09	0,34	-19,3	-4,4	66,2
28	30.07.20 14:29:27	24,09	0,34	-18,4	-4,6	67,1
29	30.07.20 14:29:28	24,09	0,34	-18,0	-5,2	66,8
30	30.07.20 14:29:29	24,09	0,34	-17,1	-5,2	67,6
31	30.07.20 14:29:30	24,09	0,34	-17,1	-4,8	68,1
32	30.07.20 14:29:31	24,09	0,34	-20,2	-4,7	65,1
33	30.07.20 14:29:32	24,07	0,34	-18,3	-5,4	66,3
34	30.07.20 14:29:33	24,07	0,34	-16,9	-5,0	68,1
35	30.07.20 14:29:34	24,07	0,32	-17,7	-5,1	67,2
36	30.07.20 14:29:35	24,07	0,32	-19,0	-4,3	66,7
37	30.07.20 14:29:36	24,07	0,34	-19,2	-4,3	66,5
38	30.07.20 14:29:37	24,04	0,34	-17,9	-5,3	66,8
39	30.07.20 14:29:38	24,04	0,34	-16,5	-5,1	68,4
40	30.07.20 14:29:39	24,04	0,34	-19,0	-5,3	65,7
41	30.07.20 14:29:40	24,04	0,34	-20,3	-5,4	64,3
42	30.07.20 14:29:41	24,04	0,34	-16,9	-5,0	68,0
43	30.07.20 14:29:42	24,04	0,32	-17,7	-4,7	67,6
44	30.07.20 14:29:43	24,01	0,34	-19,1	-5,6	65,2
45	30.07.20 14:29:44	24,01	0,34	-18,3	-4,9	66,8
46	30.07.20 14:29:45	24,01	0,34	-18,7	-4,7	66,6
47	30.07.20 14:29:46	24,01	0,36	-17,8	-5,2	67,0
48	30.07.20 14:29:47	24,01	0,34	-17,0	-4,9	68,1
49	30.07.20 14:29:48	24,01	0,34	-19,0	-4,4	66,6
50	30.07.20 14:29:49	23,98	0,34	-19,6	-5,4	65,0
51	30.07.20 14:29:50	23,98	0,34	-15,3	-4,2	70,5
52	30.07.20 14:29:51	23,98	0,34	-19,3	-4,4	66,3
53	30.07.20 14:29:52	23,98	0,34	-19,5	-4,6	65,9
54	30.07.20 14:29:53	23,98	0,34	-16,2	-4,2	69,6
55	30.07.20 14:29:54	23,98	0,34	-20,0	-4,8	65,3
56	30.07.20 14:29:55	23,98	0,34	-18,5	-5,0	66,6
57	30.07.20 14:29:56	23,95	0,32	-18,4	-4,7	66,9
58	30.07.20 14:29:57	23,95	0,32	-17,3	-4,4	68,3
59	30.07.20 14:29:58	23,95	0,32	-18,7	-4,6	66,7
60	30.07.20 14:29:59	23,95	0,34	-19,5	-5,1	65,3
61	30.07.20 14:30:00	23,95	0,34	-18,2	-5,4	66,5
62	30.07.20 14:30:01	23,95	0,32	-15,9	-4,8	69,2
63	30.07.20 14:30:02	23,92	0,32	-18,9	-4,4	66,7
64	30.07.20 14:30:03	23,92	0,32	-19,8	-5,1	65,1
65	30.07.20 14:30:04	23,92	0,34	-17,0	-4,6	68,4
66	30.07.20 14:30:05	23,92	0,32	-17,3	-4,9	67,8
67	30.07.20 14:30:06	23,92	0,32	-18,2	-4,7	67,2
68	30.07.20 14:30:07	23,92	0,32	-19,2	-4,6	66,2
69	30.07.20 14:30:08	23,92	0,34	-17,4	-3,9	68,7
70	30.07.20 14:30:09	23,92	0,34	-18,5	-5,0	66,5
71	30.07.20 14:30:10	23,89	0,32	-18,7	-4,4	66,9
72	30.07.20 14:30:11	23,89	0,34	-18,0	-5,2	66,7
73	30.07.20 14:30:12	23,89	0,34	-16,2	-4,2	69,6
74	30.07.20 14:30:13	23,89	0,34	-20,3	-4,3	65,4
75	30.07.20 14:30:14	23,89	0,34	-20,1	-5,7	64,2
76	30.07.20 14:30:15	23,89	0,32	-16,0	-5,1	68,8
77	30.07.20 14:30:16	23,89	0,32	-17,1	-4,4	68,5
78	30.07.20 14:30:17	23,86	0,34	-19,9	-4,4	65,8
79	30.07.20 14:30:18	23,86	0,32	-19,8	-4,9	65,3
80	30.07.20 14:30:19	23,86	0,32	-17,6	-5,0	67,4
81	30.07.20 14:30:20	23,86	0,34	-16,5	-4,8	68,6
82	30.07.20 14:30:21	23,86	0,34	-19,4	-4,3	66,4
83	30.07.20 14:30:22	23,86	0,34	-19,5	-4,0	66,5
84	30.07.20 14:30:23	23,86	0,34	-18,5	-5,0	66,5
85	30.07.20 14:30:24	23,86	0,32	-17,7	-5,0	67,3
86	30.07.20 14:30:25	23,83	0,34	-16,9	-4,0	69,1
87	30.07.20 14:30:26	23,83	0,34	-18,5	-4,0	67,5
88	30.07.20 14:30:27	23,83	0,34	-19,2	-5,3	65,5
89	30.07.20 14:30:28	23,83	0,34	-17,4	-5,1	67,5
90	30.07.20 14:30:29	23,83	0,32	-16,9	-5,1	68,0
91	30.07.20 14:30:30	23,83	0,32	-18,0	-4,1	67,9
92	30.07.20 14:30:31	23,83	0,34	-19,6	-5,0	65,3
93	30.07.20 14:30:32	23,83	0,34	-16,4	-4,7	68,9
94	30.07.20 14:30:33	23,80	0,34	-18,0	-4,5	67,5
95	30.07.20 14:30:34	23,80	0,34	-19,2	-4,6	66,1
96	30.07.20 14:30:35	23,80	0,34	-18,2	-3,9	67,9
97	30.07.20 14:30:36	23,80	0,32	-18,1	-5,5	66,4
98	30.07.20 14:30:37	23,80	0,34	-18,1	-4,6	67,2
99	30.07.20 14:30:38	23,80	0,34	-19,5	-4,0	66,5
100	30.07.20 14:30:39	23,80	0,34	-19,9	-4,1	66,0
101	30.07.20 14:30:40	23,80	0,36	-16,7	-4,9	68,4
102	30.07.20 14:30:41	23,80	0,34	-17,7	-5,5	66,8
103	30.07.20 14:30:42	23,80	0,34	-19,4	-6,0	64,7
104	30.07.20 14:30:43	23,80	0,34	-19,0	-5,5	65,5
105	30.07.20 14:30:44	23,80	0,34	-16,8	-5,3	67,8
106	30.07.20 14:30:45	23,77	0,36	-17,9	-5,5	66,6
107	30.07.20 14:30:46	23,77	0,34	-19,9	-5,8	64,4
108	30.07.20 14:30:47	23,77	0,34	-16,7	-5,2	68,1
109	30.07.20 14:30:48	23,77	0,34	-17,8	-4,8	67,3
110	30.07.20 14:30:49	23,77	0,34	-19,6	-4,6	65,8
111	30.07.20 14:30:50	23,77	0,34	-18,2	-5,3	66,4
112	30.07.20 14:30:51	23,77	0,34	-16,6	-5,1	68,4
113	30.07.20 14:30:52	23,77	0,34	-18,5	-3,9	67,6
114	30.07.20 14:30:53	23,77	0,34	-21,0	-4,3	64,7
115	30.07.20 14:30:54	23,75	0,32	-17,3	-5,9	66,8
116	30.07.20 14:30:55	23,75	0,32	-15,7	-4,6	69,7
117	30.07.20 14:30:56	23,75	0,32	-19,1	-3,5	67,4
118	30.07.20 14:30:57	23,75	0,32	-21,9	-4,1	64,0
119	30.07.20 14:30:58	23,75	0,34	-17,4	-5,2	67,4
120	30.07.20 14:30:59	23,75	0,32	-14,9	-4,5	70,6
121	30.07.20 14:31:00	23,75	0,32	-19,2	-3,2	67,6
122	30.07.20 14:31:01	23,75	0,34	-21,7	-4,0	64,3
123	30.07.20 14:31:02	23,75	0,32	-16,9	-4,7	68,4
124	30.07.20 14:31:03	23,75	0,32	-15,4	-4,2	70,4
125	30.07.20 14:31:04	23,72	0,34	-20,2	-4,8	65,0
126	30.07.20 14:31:05	23,72	0,34	-18,4	-4,9	66,6
127	30.07.20 14:31:06	23,72	0,32	-17,8	-4,9	67,3
128	30.07.20 14:31:07	23,72	0,32	-17,5	-4,9	67,6
129	30.07.20 14:31:08	23,72	0,34	-18,8	-5,4	65,7
130	30.07.20 14:31:09	23,72	0,34	-17,0	-5,5	67,5
131	30.07.20 14:31:10	23,72	0,34	-17,5	-4,5	68,0
132	30.07.20 14:31:11	23,72	0,32	-19,2	-5,0	65,8
133	30.07.20 14:31:12	23,72	0,34	-17,5	-4,9	67,6
134	30.07.20 14:31:13	23,69	0,32	-18,3	-5,0	66,6
135	30.07.20 14:31:14	23,69	0,34	-18,5	-5,2	66,4
136	30.07.20 14:31:15	23,69	0,32	-17,7	-4,3	68,1
137	30.07.20 14:31:16	23,69	0,34	-19,3	-4,0	66,7
138	30.07.20 14:31:17	23,69	0,32	-18,2	-4,6	67,2
139	30.07.20 14:31:18	23,69	0,34	-17,7	-4,5	67,8
140	30.07.20 14:31:19	23,69	0,34	-18,9	-3,8	67,3
141	30.07.20 14:31:20	23,69	0,34	-19,0	-4,6	66,4
142	30.07.20 14:31:21	23,69	0,34	-15,7	-4,6	69,7
143	30.07.20 14:31:22	23,69	0,34	-18,8	-4,7	66,5
144	30.07.20 14:31:23	23,69	0,34	-20,6	-6,0	63,4
145	30.07.20 14:31:24	23,66	0,34	-15,2	-5,7	69,1
146	30.07.20 14:31:25	23,66	0,34	-16,8	-5,4	67,8
147	30.07.20 14:31:26	23,66	0,34	-21,0	-5,4	63,7
148	30.07.20 14:31:27	23,66	0,34	-17,6	-5,3	67,1
149	30.07.20 14:31:28	23,66	0,34	-15,4	-5,2	69,4
150	30.07.20 14:31:29	23,66	0,34	-19,1	-5,0	65,9
151	30.07.20 14:31:30	23,66	0,34	-19,1	-4,1	66,8
152	30.07.20 14:31:31	23,66	0,32	-18,3	-4,6	67,1
153	30.07.20 14:31:32	23,66	0,34	-18,0	-4,6	67,4
154	30.07.20 14:31:33	23,66	0,34	-17,0	-4,2	68,8
155	30.07.20 14:31:34	23,66	0,34	-19,7	-4,1	66,1
156	30.07.20 14:31:35	23,66	0,32	-20,0	-5,5	64,5
157	30.07.20 14:31:36	23,63	0,32	-16,5	-4,0	69,5
158	30.07.20 14:31:37	23,63	0,34	-18,2	-4,3	67,5
159	30.07.20 14:31:38	23,63	0,34	-20,4	-4,0	65,6
160	30.07.20 14:31:39	23,63	0,34	-16,4	-4,9	68,7
161	30.07.20 14:31:40	23,63	0,34	-17,7	-4,1	68,1
162	30.07.20 14:31:41	23,63	0,32	-19,6	-4,5	65,9
163	30.07.20 14:31:42	23,63	0,34	-18,2	-4,7	67,1
164	30.07.20 14:31:43	23,63	0,34	-17,4	-4,7	67,9
165	30.07.20 14:31:44	23,63	0,34	-18,9	-5,6	65,5
166	30.07.20 14:31:45	23,63	0,34	-17,3	-5,3	67,5
167	30.07.20 14:31:46	23,63	0,34	-18,3	-5,2	66,5
168	30.07.20 14:31:47	23,60	0,32	-19,5	-5,3	65,3
169	30.07.20 14:31:48	23,60	0,34	-16,1	-6,0	68,0
170	30.07.20 14:31:49	23,60	0,32	-16,6	-4,7	68,6
171	30.07.20 14:31:50	23,60	0,32	-21,4	-5,1	63,5
172	30.07.20 14:31:51	23,60	0,32	-17,5	-5,1	67,4
173	30.07.20 14:31:52	23,60	0,34	-16,3	-4,2	69,5
174	30.07.20 14:31:53	23,60	0,34	-20,0	-5,0	65,1
175	30.07.20 14:31:54	23,60	0,34	-17,7	-4,7	67,6
176	30.07.20 14:31:55	23,60	0,32	-17,7	-4,7	67,6
177	30.07.20 14:31:56	23,60	0,34	-19,8	-4,9	65,3
178	30.07.20 14:31:57	23,60	0,32	-17,8	-4,0	68,3
179	30.07.20 14:31:58	23,60	0,34	-16,9	-4,2	68,9
180	30.07.20 14:31:59	23,57	0,34	-19,0	-4,0	67,0
181	30.07.20 14:32:00	23,57	0,34	-19,2	-4,8	66,0
182	30.07.20 14:32:01	23,57	0,34	-17,8	-5,3	66,9
183	30.07.20 14:32:02	23,57	0,34	-16,4	-4,6	69,0
184	30.07.20 14:32:03	23,57	0,32	-20,3	-4,8	65,0
185	30.07.20 14:32:04	23,57	0,34	-17,8	-4,8	67,4
186	30.07.20 14:32:05	23,57	0,34	-17,3	-5,1	67,6
187	30.07.20 14:32:06	23,57	0,32	-18,7	-4,4	66,8
188	30.07.20 14:32:07	23,57	0,34	-17,9	-4,4	67,7
189	30.07.20 14:32:08	23,57	0,34	-17,8	-3,5	68,6
190	30.07.20 14:32:09	23,57	0,34	-19,0	-4,2	66,8
191	30.07.20 14:32:10	23,57	0,34	-17,9	-4,0	68,1
192	30.07.20 14:32:11	23,54	0,34	-17,7	-4,6	67,7
193	30.07.20 14:32:12	23,54	0,34	-17,9	-4,5	67,5
194	30.07.20 14:32:13	23,54	0,34	-18,6	-5,2	66,1
195	30.07.20 14:32:14	23,54	0,34	-17,9	-5,5	66,5
196	30.07.20 14:32:15	23,54	0,34	-16,9	-5,6	67,4
197	30.07.20 14:32:16	23,54	0,34	-19,5	-5,8	64,8
198	30.07.20 14:32:17	23,54	0,34	-19,4	-6,6	64,0
199	30.07.20 14:32:18	23,54	0,34	-16,9	-6,0	67,1
200	30.07.20 14:32:19	23,54	0,36	-16,2	-5,1	68,8
201	30.07.20 14:32:20	23,54	0,34	-20,1	-5,2	64,7
202	30.07.20 14:32:21	23,54	0,34	-18,9	-6,3	64,8
203	30.07.20 14:32:22	23,54	0,34	-15,9	-5,6	68,5
204	30.07.20 14:32:23	23,51	0,32	-18,2	-4,6	67,2
205	30.07.20 14:32:24	23,51	0,32	-20,3	-4,7	64,9
206	30.07.20 14:32:25	23,51	0,32	-17,0	-4,2	68,8
207	30.07.20 14:32:26	23,51	0,32	-18,5	-3,8	67,7
208	30.07.20 14:32:27	23,51	0,32	-18,2	-3,3	68,5
209	30.07.20 14:32:28	23,51	0,32	-19,4	-3,5	67,1
210	30.07.20 14:32:29	23,51	0,34	-18,2	-3,9	67,9
211	30.07.20 14:32:30	23,51	0,32	-18,2	-4,5	67,3
212	30.07.20 14:32:31	23,51	0,32	-17,5	-4,0	68,4
213	30.07.20 14:32:32	23,51	0,32	-19,5	-5,2	65,4
214	30.07.20 14:32:33	23,51	0,34	-17,7	-4,8	67,6
