#0	Date-time:	15/08/2020 8:30:02 AM
#1	Recorder:	64H1067
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	15.08.20 07:55:00	19,90	0,60	24,93	-7,53	57,54
2	15.08.20 07:55:01	19,87	0,62	39,29	-11,99	38,71
3	15.08.20 07:55:02	19,87	0,62	30,72	-8,39	50,89
4	15.08.20 07:55:03	19,87	0,60	29,90	-9,73	50,37
5	15.08.20 07:55:04	19,87	0,62	36,13	-9,19	44,69
6	15.08.20 07:55:05	19,84	0,62	33,46	-11,62	44,92
7	15.08.20 07:55:06	19,84	0,62	26,11	-7,42	56,47
8	15.08.20 07:55:07	19,84	0,62	30,34	-8,80	50,86
9	15.08.20 07:55:08	19,81	0,64	36,42	-21,08	32,51
10	15.08.20 07:55:09	19,81	0,66	47,17	-3,60	39,23
11	15.08.20 07:55:10	19,81	0,68	42,82	-3,02	44,16
12	15.08.20 07:55:11	19,81	0,66	33,86	0,58	55,56
13	15.08.20 07:55:12	19,81	0,64	25,10	-3,18	61,72
14	15.08.20 07:55:13	19,81	0,64	29,69	-11,98	48,33
15	15.08.20 07:55:14	19,81	0,64	34,79	-10,97	44,24
16	15.08.20 07:55:15	19,81	0,64	33,09	-1,33	55,57
17	15.08.20 07:55:16	19,81	0,68	30,66	-6,90	52,44
18	15.08.20 07:55:17	19,78	0,66	39,33	-4,60	46,06
19	15.08.20 07:55:18	19,78	0,73	49,08	-4,43	36,49
20	15.08.20 07:55:19	19,78	0,73	52,93	-2,65	34,42
21	15.08.20 07:55:20	19,78	0,75	39,18	-4,66	46,16
22	15.08.20 07:55:21	19,78	0,68	27,68	-9,37	52,94
23	15.08.20 07:55:22	19,78	0,70	37,31	-16,91	35,77
24	15.08.20 07:55:23	19,75	0,73	36,78	-6,95	46,27
25	15.08.20 07:55:24	19,75	0,70	39,80	-1,37	48,84
26	15.08.20 07:55:25	19,75	0,75	50,52	-8,15	31,33
27	15.08.20 07:55:26	19,75	0,77	49,29	-13,04	27,68
28	15.08.20 07:55:27	19,72	0,72	45,58	-13,25	31,17
29	15.08.20 07:55:28	19,72	0,75	42,61	-6,66	40,72
30	15.08.20 07:55:29	19,72	0,77	46,52	-10,65	32,83
31	15.08.20 07:55:30	19,72	0,75	38,11	-6,33	45,56
32	15.08.20 07:55:31	19,72	0,70	33,07	-5,84	51,09
33	15.08.20 07:55:32	19,72	0,70	37,05	-10,16	42,79
34	15.08.20 07:55:33	19,69	0,75	51,79	-4,91	33,30
35	15.08.20 07:55:34	19,69	0,77	60,63	-2,99	26,39
36	15.08.20 07:55:35	19,69	0,79	56,57	6,20	27,22
37	15.08.20 07:55:36	19,69	0,79	57,77	0,44	31,79
38	15.08.20 07:55:37	19,69	0,77	48,78	-9,06	32,16
39	15.08.20 07:55:38	19,69	0,77	40,46	-10,80	38,75
40	15.08.20 07:55:39	19,69	0,75	41,48	-9,81	38,71
41	15.08.20 07:55:40	19,69	0,77	48,41	-4,46	37,14
42	15.08.20 07:55:41	19,66	0,79	54,80	-2,21	32,99
43	15.08.20 07:55:42	19,66	0,77	55,22	-4,52	30,27
44	15.08.20 07:55:43	19,66	0,75	42,34	5,60	42,06
45	15.08.20 07:55:44	19,66	0,77	37,14	-9,61	43,25
46	15.08.20 07:55:45	19,66	0,79	47,08	0,39	42,53
47	15.08.20 07:55:46	19,66	0,81	50,85	-2,16	36,99
48	15.08.20 07:55:47	19,66	0,79	39,24	0,98	49,78
49	15.08.20 07:55:48	19,66	0,77	38,71	-2,64	48,65
50	15.08.20 07:55:49	19,66	0,79	46,42	-5,99	37,59
51	15.08.20 07:55:50	19,66	0,81	53,35	0,54	36,11
52	15.08.20 07:55:51	19,63	0,83	56,62	2,01	31,37
53	15.08.20 07:55:52	19,63	0,85	56,27	-0,41	33,32
54	15.08.20 07:55:53	19,66	0,83	48,74	-5,21	36,05
55	15.08.20 07:55:54	19,63	0,85	45,83	-1,40	42,77
56	15.08.20 07:55:55	19,63	0,83	38,89	3,34	47,77
57	15.08.20 07:55:56	19,63	0,83	43,38	-6,85	39,77
58	15.08.20 07:55:57	19,63	0,85	44,37	-5,38	40,25
59	15.08.20 07:55:58	19,63	0,87	48,36	-3,25	38,40
60	15.08.20 07:55:59	19,63	0,89	53,47	-2,77	33,77
61	15.08.20 07:56:00	19,63	0,89	57,85	-0,62	31,53
62	15.08.20 07:56:01	19,63	0,92	53,77	-6,65	29,58
63	15.08.20 07:56:02	19,63	0,89	41,82	-2,30	45,88
64	15.08.20 07:56:03	19,63	0,89	44,85	-9,09	36,07
65	15.08.20 07:56:04	19,63	0,89	49,40	0,30	40,29
66	15.08.20 07:56:05	19,63	0,92	53,89	-6,22	29,89
67	15.08.20 07:56:06	19,60	0,92	49,95	-5,16	34,88
68	15.08.20 07:56:07	19,60	0,92	56,65	-2,60	30,74
69	15.08.20 07:56:08	19,60	0,96	61,08	-1,25	27,66
70	15.08.20 07:56:09	19,60	0,94	57,58	-4,26	28,16
71	15.08.20 07:56:10	19,60	0,94	57,74	-5,93	26,33
72	15.08.20 07:56:11	19,60	0,98	60,95	-5,20	23,85
73	15.08.20 07:56:12	19,60	0,98	54,42	-12,19	23,39
74	15.08.20 07:56:13	19,60	0,94	35,68	2,94	51,38
75	15.08.20 07:56:14	19,60	0,94	39,79	0,25	49,96
76	15.08.20 07:56:15	19,60	0,96	45,48	-8,11	36,41
77	15.08.20 07:56:16	19,60	1,00	52,40	1,30	36,30
78	15.08.20 07:56:17	19,57	1,02	60,15	4,48	25,37
79	15.08.20 07:56:18	19,57	1,02	66,71	0,85	22,44
80	15.08.20 07:56:19	19,57	1,02	57,50	-10,12	22,39
81	15.08.20 07:56:20	19,57	1,00	40,96	-4,23	44,81
82	15.08.20 07:56:21	19,57	0,98	38,89	0,37	50,74
83	15.08.20 07:56:22	19,57	1,02	41,56	0,58	47,86
84	15.08.20 07:56:23	19,57	1,02	51,10	4,21	34,69
85	15.08.20 07:56:24	19,57	1,07	58,47	8,61	22,91
86	15.08.20 07:56:25	19,57	1,09	62,81	4,05	23,14
87	15.08.20 07:56:26	19,57	1,07	44,71	-4,00	41,29
88	15.08.20 07:56:27	19,57	1,07	42,49	-1,70	45,82
89	15.08.20 07:56:28	19,57	1,04	43,21	-7,22	39,57
90	15.08.20 07:56:29	19,55	1,04	40,43	-0,90	48,67
91	15.08.20 07:56:30	19,55	1,07	52,52	-0,06	37,42
