#0	Date-time:	09/08/2020 6:35:22 AM
#1	Recorder:	147H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	09.08.20 05:41:00	24,27	0,39	0,63	-2,10	87,27
2	09.08.20 05:41:01	24,27	0,39	0,86	-1,90	87,24
3	09.08.20 05:41:02	24,27	0,39	0,57	-1,97	87,46
4	09.08.20 05:41:03	24,24	0,36	0,30	-1,91	87,79
5	09.08.20 05:41:04	24,24	0,39	-0,21	-0,44	89,35
6	09.08.20 05:41:05	24,24	0,39	0,98	-2,15	86,87
7	09.08.20 05:41:06	24,21	0,39	0,74	-2,06	87,20
8	09.08.20 05:41:07	24,21	0,39	1,04	-2,26	86,70
9	09.08.20 05:41:08	24,18	0,36	1,04	-1,88	87,08
10	09.08.20 05:41:09	24,18	0,36	1,48	-2,11	86,41
11	09.08.20 05:41:10	24,18	0,36	2,47	-2,09	85,45
12	09.08.20 05:41:11	24,15	0,39	2,90	-2,17	84,93
13	09.08.20 05:41:12	24,15	0,36	3,02	-1,87	85,11
14	09.08.20 05:41:13	24,15	0,36	3,25	-1,95	84,80
15	09.08.20 05:41:14	24,12	0,39	3,29	-1,94	84,76
16	09.08.20 05:41:15	24,12	0,36	2,72	-2,39	84,88
17	09.08.20 05:41:16	24,09	0,36	2,30	-2,10	85,60
18	09.08.20 05:41:17	24,09	0,36	1,97	-1,51	86,52
19	09.08.20 05:41:18	24,09	0,39	0,65	-2,43	86,91
20	09.08.20 05:41:19	24,07	0,36	-1,10	-1,56	87,34
21	09.08.20 05:41:20	24,07	0,36	-2,35	-1,58	86,07
22	09.08.20 05:41:21	24,04	0,36	-2,59	-1,83	85,58
23	09.08.20 05:41:22	24,04	0,39	-1,81	-2,37	85,81
24	09.08.20 05:41:23	24,04	0,36	-0,98	-2,02	87,00
25	09.08.20 05:41:24	24,01	0,39	3,38	5,77	80,85
26	09.08.20 05:41:25	24,01	0,39	-45,40	-29,26	15,34
27	09.08.20 05:41:26	24,01	0,36	-60,03	-17,58	12,38
28	09.08.20 05:41:27	24,01	0,36	-71,93	-14,48	-3,59
29	09.08.20 05:41:28	24,01	0,39	-61,82	-1,44	-26,74
30	09.08.20 05:41:29	24,01	0,39	-63,41	-2,21	-24,38
31	09.08.20 05:41:30	23,98	0,36	-58,78	-1,92	-29,30
32	09.08.20 05:41:31	23,98	0,39	-57,26	-3,36	-29,38
33	09.08.20 05:41:32	23,98	0,39	-60,72	-4,21	-25,07
34	09.08.20 05:41:33	23,95	0,36	-56,83	-6,23	-26,94
35	09.08.20 05:41:34	23,95	0,36	-55,58	-6,68	-27,74
36	09.08.20 05:41:35	23,92	0,36	-57,59	-5,02	-27,39
37	09.08.20 05:41:36	23,92	0,34	-58,65	-3,91	-27,45
38	09.08.20 05:41:37	23,92	0,34	-60,89	-3,89	-25,22
39	09.08.20 05:41:38	23,89	0,36	-50,96	-1,39	-37,66
40	09.08.20 05:41:39	23,89	0,36	-60,80	-3,20	-26,00
41	09.08.20 05:41:40	23,89	0,36	-56,98	-4,71	-28,32
42	09.08.20 05:41:41	23,86	0,36	-58,64	-4,63	-26,72
43	09.08.20 05:41:42	23,86	0,39	-62,20	-2,46	-25,35
44	09.08.20 05:41:43	23,86	0,39	-59,29	-4,63	-26,08
45	09.08.20 05:41:44	23,83	0,36	-59,26	-4,00	-26,74
46	09.08.20 05:41:45	23,83	0,36	-53,27	-13,29	-23,44
47	09.08.20 05:41:46	23,83	0,39	-33,11	-25,12	31,77
48	09.08.20 05:41:47	23,80	0,39	-40,82	-45,25	3,94
49	09.08.20 05:41:48	23,80	0,39	67,01	1,90	21,09
50	09.08.20 05:41:49	23,80	0,39	-7,12	10,74	72,14
51	09.08.20 05:41:50	23,80	0,39	-8,37	8,50	73,13
52	09.08.20 05:41:51	23,77	0,36	13,48	5,69	70,83
53	09.08.20 05:41:52	23,77	0,39	54,70	-7,31	27,99
54	09.08.20 05:41:53	23,75	0,39	0,58	-24,34	65,09
55	09.08.20 05:41:54	23,75	0,36	-8,70	-21,04	60,27
56	09.08.20 05:41:55	23,75	0,36	0,87	-6,20	82,93
57	09.08.20 05:41:56	23,75	0,36	-15,60	-2,71	71,68
58	09.08.20 05:41:57	23,72	0,36	-15,83	-2,41	71,76
59	09.08.20 05:41:58	23,72	0,36	-15,70	-3,04	71,26
60	09.08.20 05:41:59	23,72	0,36	-15,97	-2,40	71,63
61	09.08.20 05:42:00	23,69	0,36	-15,35	-3,31	71,34
62	09.08.20 05:42:01	23,69	0,36	-15,27	-4,75	69,98
63	09.08.20 05:42:02	23,69	0,36	-15,47	-5,53	69,00
64	09.08.20 05:42:03	23,69	0,36	-15,07	-6,45	68,48
65	09.08.20 05:42:04	23,66	0,36	-15,31	-6,71	67,98
66	09.08.20 05:42:05	23,66	0,36	-15,62	-7,04	67,34
67	09.08.20 05:42:06	23,66	0,39	-15,37	-6,72	67,91
68	09.08.20 05:42:07	23,66	0,39	-15,06	-5,64	69,30
69	09.08.20 05:42:08	23,63	0,36	-15,70	-3,60	70,71
70	09.08.20 05:42:09	23,63	0,36	-15,65	-2,58	71,77
71	09.08.20 05:42:10	23,63	0,36	-16,59	-1,66	71,75
72	09.08.20 05:42:11	23,63	0,36	-15,82	-0,42	73,76
73	09.08.20 05:42:12	23,60	0,39	-15,02	-1,14	73,83
74	09.08.20 05:42:13	23,60	0,36	-15,15	-0,73	74,11
75	09.08.20 05:42:14	23,60	0,36	-14,46	-1,97	73,57
76	09.08.20 05:42:15	23,60	0,39	-13,88	-2,27	73,84
77	09.08.20 05:42:16	23,57	0,36	-13,84	-4,09	72,07
78	09.08.20 05:42:17	23,57	0,36	-14,20	-5,11	70,69
79	09.08.20 05:42:18	23,57	0,39	-14,19	-5,74	70,07
80	09.08.20 05:42:19	23,57	0,36	-14,20	-5,99	69,81
81	09.08.20 05:42:20	23,57	0,36	-14,27	-5,50	70,23
82	09.08.20 05:42:21	23,54	0,39	-14,07	-5,04	70,89
83	09.08.20 05:42:22	23,54	0,39	-14,09	-4,21	71,71
84	09.08.20 05:42:23	23,54	0,36	-14,01	-3,35	72,64
85	09.08.20 05:42:24	23,54	0,39	-13,86	-1,83	74,31
86	09.08.20 05:42:25	23,51	0,34	-13,92	-1,77	74,31
87	09.08.20 05:42:26	23,51	0,34	-13,81	-0,73	75,46
88	09.08.20 05:42:27	23,51	0,36	-13,76	-0,62	75,62
89	09.08.20 05:42:28	23,51	0,36	-13,91	-0,03	76,06
90	09.08.20 05:42:29	23,48	0,34	-13,26	-0,87	75,87
91	09.08.20 05:42:30	23,48	0,36	-14,21	-1,24	74,55
92	09.08.20 05:42:31	23,48	0,36	-13,59	-1,75	74,65
93	09.08.20 05:42:32	23,48	0,34	-13,51	-2,64	73,84
94	09.08.20 05:42:33	23,48	0,36	-13,95	-3,21	72,84
95	09.08.20 05:42:34	23,45	0,36	-14,27	-4,34	71,39
96	09.08.20 05:42:35	23,45	0,36	-14,16	-4,92	70,92
97	09.08.20 05:42:36	23,45	0,34	22,30	50,78	16,93
98	09.08.20 05:42:37	23,45	0,36	25,93	62,42	1,65
99	09.08.20 05:42:38	23,45	0,36	22,01	57,00	10,99
100	09.08.20 05:42:39	23,43	0,36	18,44	58,90	12,65
