#0	Date-time:	22/07/2020 12:15:55 PM
#1	Recorder:	34H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	22.07.20 11:36:00	22,55	0,25	-3,0	-1,3	85,7
2	22.07.20 11:36:01	22,55	0,25	-5,3	-3,6	81,1
3	22.07.20 11:36:02	22,55	0,25	-6,3	-0,9	82,8
4	22.07.20 11:36:03	22,52	0,27	-4,9	-2,4	82,7
5	22.07.20 11:36:04	22,52	0,27	-4,9	-1,5	83,6
6	22.07.20 11:36:05	22,52	0,25	-2,0	1,6	86,3
7	22.07.20 11:36:06	22,52	0,25	-0,3	4,7	85,0
8	22.07.20 11:36:07	22,52	0,25	-0,3	4,2	85,5
9	22.07.20 11:36:08	22,52	0,27	-0,4	3,6	86,1
10	22.07.20 11:36:09	22,52	0,25	-2,2	2,0	85,8
11	22.07.20 11:36:10	22,49	0,27	-4,5	0,5	85,0
12	22.07.20 11:36:11	22,49	0,27	-5,0	-0,9	84,2
13	22.07.20 11:36:12	22,49	0,27	-6,1	-1,4	82,5
14	22.07.20 11:36:13	22,49	0,27	-6,2	-0,7	83,1
15	22.07.20 11:36:14	22,49	0,27	-4,6	0,9	84,5
16	22.07.20 11:36:15	22,49	0,27	-2,9	3,0	84,1
17	22.07.20 11:36:16	22,46	0,29	-1,5	3,5	85,0
18	22.07.20 11:36:17	22,46	0,27	-1,2	3,0	85,8
19	22.07.20 11:36:18	22,46	0,27	-0,7	3,2	86,1
20	22.07.20 11:36:19	22,46	0,27	-1,5	2,8	85,7
21	22.07.20 11:36:20	22,46	0,27	-2,0	2,7	85,3
22	22.07.20 11:36:21	22,46	0,27	-1,9	2,0	86,2
23	22.07.20 11:36:22	22,43	0,27	-2,4	3,0	84,5
24	22.07.20 11:36:23	22,43	0,27	-2,3	2,6	85,1
25	22.07.20 11:36:24	22,43	0,27	-2,3	1,3	86,3
26	22.07.20 11:36:25	22,43	0,27	-3,7	1,5	84,8
27	22.07.20 11:36:26	22,43	0,27	-3,3	2,1	84,6
28	22.07.20 11:36:27	22,43	0,27	-1,8	2,2	86,0
29	22.07.20 11:36:28	22,41	0,27	-1,7	2,9	85,4
30	22.07.20 11:36:29	22,41	0,27	-0,6	4,0	85,4
31	22.07.20 11:36:30	22,41	0,29	-0,6	3,6	85,7
32	22.07.20 11:36:31	22,41	0,27	-1,8	2,7	85,5
33	22.07.20 11:36:32	22,41	0,29	-3,8	1,4	84,8
34	22.07.20 11:36:33	22,41	0,27	-4,3	0,4	85,3
35	22.07.20 11:36:34	22,41	0,29	-5,1	0,1	84,8
36	22.07.20 11:36:35	22,41	0,27	-5,1	0,7	84,1
37	22.07.20 11:36:36	22,41	0,27	-4,9	1,3	83,8
38	22.07.20 11:36:37	22,38	0,27	-3,2	1,0	85,7
39	22.07.20 11:36:38	22,38	0,25	-4,4	0,2	85,4
40	22.07.20 11:36:39	22,38	0,27	-4,7	0,5	84,8
41	22.07.20 11:36:40	22,38	0,25	-3,2	1,7	85,2
42	22.07.20 11:36:41	22,38	0,25	-1,4	3,5	85,1
43	22.07.20 11:36:42	22,38	0,25	0,2	5,2	84,6
44	22.07.20 11:36:43	22,38	0,27	1,5	5,3	83,2
45	22.07.20 11:36:44	22,38	0,25	1,2	4,4	84,4
46	22.07.20 11:36:45	22,35	0,27	-0,7	3,4	85,9
47	22.07.20 11:36:46	22,35	0,27	-3,0	1,5	85,5
48	22.07.20 11:36:47	22,35	0,25	-5,3	0,0	84,7
49	22.07.20 11:36:48	22,35	0,25	-7,0	-1,9	81,2
50	22.07.20 11:36:49	22,35	0,27	-7,7	-1,6	80,6
51	22.07.20 11:36:50	22,35	0,27	-6,9	-2,0	81,1
52	22.07.20 11:36:51	22,35	0,25	-5,8	-1,9	82,3
53	22.07.20 11:36:52	22,35	0,25	-4,5	-0,6	84,9
54	22.07.20 11:36:53	22,32	0,25	-2,6	1,5	85,9
55	22.07.20 11:36:54	22,32	0,25	-0,7	4,8	84,5
56	22.07.20 11:36:55	22,32	0,25	1,4	5,5	83,1
57	22.07.20 11:36:56	22,32	0,25	2,0	5,7	82,3
58	22.07.20 11:36:57	22,32	0,27	0,9	5,6	83,6
59	22.07.20 11:36:58	22,32	0,25	-0,1	3,3	86,5
60	22.07.20 11:36:59	22,32	0,27	-2,8	1,5	85,7
61	22.07.20 11:37:00	22,29	0,27	-4,8	0,8	84,4
62	22.07.20 11:37:01	22,29	0,27	-4,8	-0,2	85,0
63	22.07.20 11:37:02	22,29	0,27	-5,2	-0,4	84,4
64	22.07.20 11:37:03	22,29	0,25	-5,4	0,5	84,2
65	22.07.20 11:37:04	22,29	0,27	-3,5	1,3	85,2
66	22.07.20 11:37:05	22,29	0,27	-1,9	2,7	85,3
67	22.07.20 11:37:06	22,29	0,25	-2,4	3,2	84,3
68	22.07.20 11:37:07	22,29	0,27	-2,9	2,4	84,7
69	22.07.20 11:37:08	22,29	0,27	-3,6	0,7	85,7
70	22.07.20 11:37:09	22,26	0,27	-4,8	-0,6	84,6
71	22.07.20 11:37:10	22,26	0,29	-5,9	-1,3	82,9
72	22.07.20 11:37:11	22,26	0,27	-5,6	-1,3	83,1
73	22.07.20 11:37:12	22,26	0,29	-4,1	-0,3	85,6
74	22.07.20 11:37:13	22,26	0,27	-2,8	2,2	85,0
75	22.07.20 11:37:14	22,26	0,27	-0,9	3,3	85,8
76	22.07.20 11:37:15	22,26	0,27	0,0	4,3	85,7
