#0	Date-time:	08/08/2020 9:03:25 AM
#1	Recorder:	137H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	08.08.20 08:09:00	21,06	0,41	-0,37	-88,41	-1,22
2	08.08.20 08:09:01	21,06	0,44	-0,09	-88,27	-1,64
3	08.08.20 08:09:02	21,06	0,41	-0,52	-88,48	-1,00
4	08.08.20 08:09:03	21,03	0,41	-3,05	-84,06	-2,89
5	08.08.20 08:09:04	21,03	0,41	2,02	-87,24	-0,74
6	08.08.20 08:09:05	21,03	0,41	1,43	-87,77	-0,79
7	08.08.20 08:09:06	21,03	0,39	1,53	-87,64	-0,83
8	08.08.20 08:09:07	21,00	0,39	12,97	-64,22	-12,81
9	08.08.20 08:09:08	21,00	0,41	11,76	-32,06	46,17
10	08.08.20 08:09:09	21,00	0,41	-11,36	-10,91	67,73
11	08.08.20 08:09:10	21,00	0,41	10,50	-16,90	62,60
12	08.08.20 08:09:11	21,00	0,41	-20,43	1,05	68,51
13	08.08.20 08:09:12	20,97	0,41	-20,30	0,68	69,02
14	08.08.20 08:09:13	20,97	0,41	-20,32	0,61	69,07
15	08.08.20 08:09:14	20,97	0,41	-20,18	0,55	69,27
16	08.08.20 08:09:15	20,94	0,41	-20,16	0,64	69,19
17	08.08.20 08:09:16	20,94	0,39	-20,58	0,41	69,01
18	08.08.20 08:09:17	20,94	0,41	-19,86	0,67	69,47
19	08.08.20 08:09:18	20,94	0,41	-20,48	0,67	68,84
20	08.08.20 08:09:19	20,92	0,41	-20,40	1,04	68,56
21	08.08.20 08:09:20	20,92	0,44	-20,16	1,12	68,72
22	08.08.20 08:09:21	20,92	0,41	-20,09	0,59	69,32
23	08.08.20 08:09:22	20,89	0,41	-20,65	0,64	68,71
24	08.08.20 08:09:23	20,89	0,41	-20,72	0,76	68,53
25	08.08.20 08:09:24	20,89	0,41	-20,57	0,65	68,78
26	08.08.20 08:09:25	20,86	0,44	-21,01	3,44	65,55
27	08.08.20 08:09:26	20,86	0,41	-19,39	2,17	68,43
28	08.08.20 08:09:27	20,86	0,41	-19,01	0,81	70,18
29	08.08.20 08:09:28	20,86	0,41	-19,06	0,81	70,13
30	08.08.20 08:09:29	20,83	0,41	-19,17	0,79	70,04
31	08.08.20 08:09:30	20,83	0,44	-19,36	0,97	69,67
32	08.08.20 08:09:31	20,83	0,44	-19,21	1,19	69,60
33	08.08.20 08:09:32	20,83	0,44	-18,75	1,37	69,88
34	08.08.20 08:09:33	20,80	0,41	-18,69	1,68	69,63
35	08.08.20 08:09:34	20,80	0,41	-18,95	1,80	69,26
36	08.08.20 08:09:35	20,80	0,41	-19,39	1,93	68,68
37	08.08.20 08:09:36	20,77	0,41	-18,55	1,68	69,76
38	08.08.20 08:09:37	20,77	0,41	-18,52	1,31	70,17
39	08.08.20 08:09:38	20,77	0,41	-19,44	1,22	69,33
40	08.08.20 08:09:39	20,77	0,41	-19,11	1,06	69,83
41	08.08.20 08:09:40	20,74	0,41	-18,75	0,61	70,64
42	08.08.20 08:09:41	20,74	0,39	-19,59	0,54	69,87
43	08.08.20 08:09:42	20,74	0,41	-19,38	0,52	70,10
44	08.08.20 08:09:43	20,71	0,39	-19,19	0,73	70,09
45	08.08.20 08:09:44	20,71	0,39	-19,07	0,70	70,23
