#0	Date-time:	18/07/2020 6:50:52 AM
#1	Recorder:	48J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	18.07.20 05:14:00	24,50	0,70	11,8	0,3	-77,9	47	90	77	52723
2	18.07.20 05:14:01	24,47	0,72	48,0	9,8	32,2	155	180	-53	49143
3	18.07.20 05:14:02	24,47	0,72	43,6	28,0	18,4	205	180	66	46419
4	18.07.20 05:14:03	24,47	0,70	-8,6	40,0	41,4	38	0	73	48470
5	18.07.20 05:14:04	24,47	0,72	-21,5	30,5	38,0	6	0	67	46237
6	18.07.20 05:14:05	24,44	0,72	-22,2	30,2	37,6	5	0	67	46184
7	18.07.20 05:14:06	24,44	0,72	-20,6	31,2	38,2	40	0	67	49016
8	18.07.20 05:14:07	24,44	0,72	-17,6	31,0	41,3	19	0	69	49311
9	18.07.20 05:14:08	24,44	0,72	-15,5	30,2	44,3	8	0	62	47774
10	18.07.20 05:14:09	24,44	0,72	-21,5	29,7	38,8	21	0	68	47437
11	18.07.20 05:14:10	24,44	0,72	-21,4	28,6	40,0	20	0	68	47485
12	18.07.20 05:14:11	24,41	0,72	-21,1	29,0	39,9	22	0	68	47282
13	18.07.20 05:14:12	24,41	0,72	-21,3	28,5	40,2	21	0	68	47236
14	18.07.20 05:14:13	24,41	0,72	-21,2	28,7	40,2	21	0	68	47332
15	18.07.20 05:14:14	24,38	0,71	-21,0	29,5	39,5	19	0	67	47226
16	18.07.20 05:14:15	24,38	0,69	-21,8	31,4	36,9	16	0	66	47222
17	18.07.20 05:14:16	24,38	0,69	-21,8	31,8	36,5	12	0	65	47357
18	18.07.20 05:14:17	24,38	0,71	-21,1	32,5	36,5	11	0	64	47363
19	18.07.20 05:14:18	24,38	0,71	-22,0	31,3	36,7	11	0	65	47788
20	18.07.20 05:14:19	24,35	0,71	-21,5	29,9	38,6	12	0	65	47909
21	18.07.20 05:14:20	24,35	0,71	-21,3	28,4	40,3	17	0	67	47094
22	18.07.20 05:14:21	24,35	0,71	-20,7	25,2	44,2	21	0	70	46494
23	18.07.20 05:14:22	24,35	0,71	-20,8	23,6	45,5	29	0	71	46443
24	18.07.20 05:14:23	24,32	0,73	-20,2	22,6	47,2	36	0	72	46427
25	18.07.20 05:14:24	24,32	0,71	-20,2	21,4	48,4	42	0	74	46354
26	18.07.20 05:14:25	24,32	0,71	-20,6	22,4	46,9	44	0	74	46356
27	18.07.20 05:14:26	24,32	0,71	-20,9	23,9	45,2	40	0	74	46360
28	18.07.20 05:14:27	24,32	0,71	-21,5	25,7	42,8	30	0	67	48581
29	18.07.20 05:14:28	24,29	0,71	-21,1	25,5	43,4	33	0	65	49320
30	18.07.20 05:14:29	24,29	0,71	-21,2	24,9	43,8	22	0	65	47689
31	18.07.20 05:14:30	24,29	0,71	-21,0	24,5	44,5	23	0	65	47992
32	18.07.20 05:14:31	24,29	0,71	-21,2	25,1	43,7	30	0	73	41076
33	18.07.20 05:14:32	24,29	0,71	-21,2	26,2	42,6	30	0	64	47955
34	18.07.20 05:14:33	24,27	0,73	-16,5	15,6	57,9	21	0	60	49775
35	18.07.20 05:14:34	24,27	0,70	-18,9	20,0	51,1	39	0	60	49844
36	18.07.20 05:14:35	24,27	0,73	-20,7	28,7	40,6	4	0	65	50259
37	18.07.20 05:14:36	24,27	0,70	-21,1	30,5	38,4	23	0	67	47021
38	18.07.20 05:14:37	24,27	0,70	-21,4	32,4	36,2	16	0	65	47173
39	18.07.20 05:14:38	24,27	0,70	-21,1	33,6	35,3	12	0	64	47150
40	18.07.20 05:14:39	24,27	0,70	-21,4	33,1	35,5	8	0	63	47131
41	18.07.20 05:14:40	24,24	0,70	-21,5	31,9	36,6	6	0	62	47279
42	18.07.20 05:14:41	24,24	0,72	-21,3	30,4	38,3	6	0	64	47232
43	18.07.20 05:14:42	24,24	0,70	-20,9	29,5	39,6	9	0	65	47101
44	18.07.20 05:14:43	24,24	0,72	10,3	35,5	44,2	16	0	74	46711
45	18.07.20 05:14:44	24,24	0,70	-10,7	25,4	53,9	302	270	74	46599
46	18.07.20 05:14:45	24,21	0,70	-62,5	10,2	17,3	303	270	59	46421
47	18.07.20 05:14:46	24,21	0,70	-28,3	26,1	35,6	307	270	57	46639
48	18.07.20 05:14:47	24,21	0,70	-67,6	1,6	20,7	235	270	56	46767
49	18.07.20 05:14:48	24,21	0,70	-60,7	0,1	29,2	278	270	73	44542
50	18.07.20 05:14:49	24,21	0,70	-62,1	1,6	26,3	287	270	71	44674
51	18.07.20 05:14:50	24,18	0,70	-62,9	3,0	24,1	290	270	70	45019
52	18.07.20 05:14:51	24,18	0,70	-62,9	2,9	24,2	292	270	69	45060
53	18.07.20 05:14:52	24,18	0,70	-63,5	2,3	24,1	291	270	69	45013
54	18.07.20 05:14:53	24,18	0,70	-62,1	2,3	25,6	292	270	68	45069
55	18.07.20 05:14:54	24,18	0,70	-60,1	2,3	27,7	294	270	68	44964
56	18.07.20 05:14:55	24,18	0,72	-60,7	0,5	28,8	290	270	70	44867
57	18.07.20 05:14:56	24,18	0,70	-59,1	0,3	30,6	294	270	71	44769
58	18.07.20 05:14:57	24,15	0,69	-57,9	-0,6	31,5	295	270	71	44758
59	18.07.20 05:14:58	24,15	0,72	-56,0	-1,1	32,9	296	270	71	44718
60	18.07.20 05:14:59	24,15	0,72	-56,2	-1,0	32,8	294	270	72	44637
61	18.07.20 05:15:00	24,15	0,69	-55,4	-1,8	32,8	295	270	72	44687
62	18.07.20 05:15:01	24,15	0,72	-56,1	-1,1	32,8	293	270	72	44673
63	18.07.20 05:15:02	24,15	0,72	-56,9	-0,6	32,4	289	270	71	44594
64	18.07.20 05:15:03	24,12	0,72	-58,1	0,1	31,8	287	270	71	44619
65	18.07.20 05:15:04	24,12	0,72	-58,4	0,1	31,5	288	270	71	44746
66	18.07.20 05:15:05	24,12	0,72	-58,6	0,4	31,0	289	270	71	44694
67	18.07.20 05:15:06	24,12	0,72	-58,6	0,4	30,9	287	270	71	44694
68	18.07.20 05:15:07	24,12	0,72	-58,1	0,0	31,9	287	270	71	44510
69	18.07.20 05:15:08	24,12	0,69	-56,8	-0,9	32,3	290	270	71	44586
70	18.07.20 05:15:09	24,09	0,71	-57,4	-0,4	32,2	292	270	72	44701
71	18.07.20 05:15:10	24,09	0,71	-59,1	0,4	30,5	291	270	72	44805
72	18.07.20 05:15:11	24,09	0,71	-59,7	0,1	30,1	290	270	71	44816
73	18.07.20 05:15:12	24,09	0,71	-59,7	0,6	29,7	289	270	71	44807
74	18.07.20 05:15:13	24,09	0,71	-59,6	0,9	29,5	289	270	70	44752
75	18.07.20 05:15:14	24,09	0,71	-59,6	0,9	29,4	289	270	69	44822
76	18.07.20 05:15:15	24,09	0,69	-60,3	0,6	29,1	288	270	70	44795
77	18.07.20 05:15:16	24,06	0,71	-58,7	0,9	30,5	291	270	70	44687
78	18.07.20 05:15:17	24,06	0,69	-58,1	0,3	31,6	291	270	70	44684
79	18.07.20 05:15:18	24,06	0,71	-57,7	0,2	32,0	293	270	71	44717
80	18.07.20 05:15:19	24,06	0,71	-58,6	-0,1	31,3	293	270	72	44809
81	18.07.20 05:15:20	24,06	0,71	-58,6	0,0	31,3	293	270	72	44750
82	18.07.20 05:15:21	24,06	0,71	-58,2	-0,4	31,4	292	270	72	44818
83	18.07.20 05:15:22	24,06	0,71	-58,7	-0,4	30,9	290	270	71	44626
84	18.07.20 05:15:23	24,06	0,71	-59,5	0,9	29,6	289	270	70	44733
85	18.07.20 05:15:24	24,03	0,71	-59,4	1,3	29,3	290	270	70	44869
86	18.07.20 05:15:25	24,03	0,71	-59,8	0,9	29,2	290	270	69	44825
87	18.07.20 05:15:26	24,03	0,71	-60,1	1,2	28,7	292	270	69	44922
88	18.07.20 05:15:27	24,03	0,71	-59,4	1,1	29,6	293	270	70	44898
89	18.07.20 05:15:28	24,03	0,71	-57,4	1,3	31,3	296	270	70	44843
90	18.07.20 05:15:29	24,03	0,71	-56,4	0,5	33,1	296	270	72	44783
91	18.07.20 05:15:30	24,03	0,71	-54,0	-1,2	34,8	297	270	72	44561
92	18.07.20 05:15:31	24,03	0,71	-52,3	-2,8	34,9	298	270	72	44657
93	18.07.20 05:15:32	24,00	0,68	-53,3	-2,0	34,7	292	270	72	44425
94	18.07.20 05:15:33	24,00	0,71	-55,5	-0,2	34,4	284	270	71	44434
95	18.07.20 05:15:34	24,00	0,73	-56,9	0,6	32,5	283	270	70	44501
96	18.07.20 05:15:35	24,00	0,71	-58,8	0,0	31,2	281	270	70	44536
97	18.07.20 05:15:36	24,00	0,71	-58,5	-0,2	31,3	283	270	72	44564
98	18.07.20 05:15:37	24,00	0,71	-57,0	-1,1	31,9	285	270	72	44497
99	18.07.20 05:15:38	23,98	0,70	-54,7	-2,7	32,6	290	270	72	44566
100	18.07.20 05:15:39	23,98	0,70	-56,3	-2,1	31,6	286	270	73	44475
101	18.07.20 05:15:40	23,98	0,73	-56,9	-1,7	31,4	283	270	73	44480
102	18.07.20 05:15:41	23,98	0,70	-57,6	-0,7	31,7	280	270	71	44472
103	18.07.20 05:15:42	23,98	0,70	-58,9	0,2	30,9	280	270	70	44526
104	18.07.20 05:15:43	23,98	0,70	-60,7	0,7	28,6	281	270	70	44644
105	18.07.20 05:15:44	23,98	0,70	-61,7	1,2	27,0	285	270	71	44836
106	18.07.20 05:15:45	23,98	0,73	-61,2	0,8	27,9	288	270	71	44873
107	18.07.20 05:15:46	23,95	0,70	-61,1	0,4	28,4	289	270	71	44855
108	18.07.20 05:15:47	23,95	0,70	-61,4	0,2	28,5	289	270	72	44928
109	18.07.20 05:15:48	23,95	0,70	-60,9	-0,2	28,9	289	270	72	44911
110	18.07.20 05:15:49	23,95	0,70	-58,7	-0,7	30,6	288	270	71	44723
111	18.07.20 05:15:50	23,95	0,73	-57,3	-1,1	31,6	287	270	70	44643
112	18.07.20 05:15:51	23,95	0,70	-56,9	-1,2	31,9	288	270	70	44682
113	18.07.20 05:15:52	23,92	0,70	-58,8	0,3	30,9	286	270	70	44735
114	18.07.20 05:15:53	23,92	0,70	-59,3	0,5	30,3	289	270	70	44728
115	18.07.20 05:15:54	23,92	0,70	-60,2	0,8	29,0	291	270	71	44819
116	18.07.20 05:15:55	23,92	0,72	-60,1	1,2	28,6	296	270	70	44956
117	18.07.20 05:15:56	23,92	0,70	-61,2	1,1	27,7	296	270	71	44990
118	18.07.20 05:15:57	23,92	0,70	-61,6	1,3	27,1	295	270	71	45011
119	18.07.20 05:15:58	23,92	0,70	-60,6	0,4	29,0	294	270	71	44934
120	18.07.20 05:15:59	23,89	0,70	-58,7	-0,2	31,1	293	270	70	44855
121	18.07.20 05:16:00	23,89	0,70	-58,5	0,1	31,4	291	270	69	44797
122	18.07.20 05:16:01	23,89	0,72	-59,2	0,7	30,1	291	270	69	44790
123	18.07.20 05:16:02	23,89	0,72	-59,5	1,7	28,8	294	270	69	44909
124	18.07.20 05:16:03	23,89	0,70	-59,6	1,8	28,6	295	270	69	45027
125	18.07.20 05:16:04	23,89	0,70	-59,4	1,1	29,5	296	270	70	45013
126	18.07.20 05:16:05	23,89	0,70	-59,3	0,2	30,5	296	270	71	44923
127	18.07.20 05:16:06	23,86	0,72	-58,2	0,1	31,7	297	270	71	44967
128	18.07.20 05:16:07	23,86	0,70	-56,4	-1,2	32,5	299	270	71	44874
129	18.07.20 05:16:08	23,86	0,70	-55,9	-1,6	32,5	297	270	72	44908
130	18.07.20 05:16:09	23,86	0,72	-55,9	-1,4	32,7	294	270	72	44660
131	18.07.20 05:16:10	23,86	0,70	-54,6	-2,0	33,4	293	270	71	44708
132	18.07.20 05:16:11	23,86	0,72	-54,1	-1,7	34,2	292	270	71	44429
133	18.07.20 05:16:12	23,86	0,72	-53,6	-2,0	34,4	292	270	71	44598
134	18.07.20 05:16:13	23,83	0,72	-55,3	-1,3	33,4	290	270	71	44662
135	18.07.20 05:16:14	23,83	0,72	-56,7	-0,8	32,5	287	270	71	44671
136	18.07.20 05:16:15	23,83	0,72	-56,4	0,3	33,3	287	270	70	44641
137	18.07.20 05:16:16	23,83	0,69	-57,6	0,8	31,6	288	270	71	44707
138	18.07.20 05:16:17	23,83	0,72	-58,2	0,4	31,4	288	270	72	44680
139	18.07.20 05:16:18	23,83	0,72	-57,9	0,3	31,8	290	270	71	44806
140	18.07.20 05:16:19	23,80	0,71	-58,9	0,1	31,0	289	270	71	44836
141	18.07.20 05:16:20	23,80	0,71	-59,4	0,5	30,1	290	270	71	44791
142	18.07.20 05:16:21	23,80	0,71	-59,8	-0,2	29,9	289	270	70	44907
143	18.07.20 05:16:22	23,80	0,71	-60,2	0,8	29,0	291	270	70	44926
144	18.07.20 05:16:23	23,80	0,71	-60,5	1,5	28,0	292	270	69	44940
145	18.07.20 05:16:24	23,80	0,71	-60,5	2,2	27,4	294	270	69	44975
146	18.07.20 05:16:25	23,80	0,71	-60,8	1,5	27,7	295	270	69	44987
147	18.07.20 05:16:26	23,77	0,71	-60,4	1,8	27,8	297	270	69	45111
148	18.07.20 05:16:27	23,77	0,69	-59,8	1,8	28,4	296	270	69	45004
149	18.07.20 05:16:28	23,77	0,71	-58,5	0,4	31,1	295	270	70	44960
150	18.07.20 05:16:29	23,77	0,69	-57,5	0,1	32,4	295	270	70	44885
151	18.07.20 05:16:30	23,77	0,69	-56,5	-0,6	32,9	296	270	71	44855
152	18.07.20 05:16:31	23,77	0,71	-55,6	-1,1	33,4	297	270	71	44688
153	18.07.20 05:16:32	23,77	0,71	-55,3	-1,2	33,5	295	270	71	44785
154	18.07.20 05:16:33	23,74	0,69	-55,9	-1,2	32,9	294	270	71	44807
155	18.07.20 05:16:34	23,74	0,71	-58,4	-0,4	31,2	291	270	71	44827
156	18.07.20 05:16:35	23,74	0,71	-60,3	1,1	28,6	291	270	70	44822
157	18.07.20 05:16:36	23,74	0,69	-59,5	1,8	28,7	291	270	69	44940
158	18.07.20 05:16:37	23,74	0,71	-59,0	0,5	30,5	290	270	70	44828
159	18.07.20 05:16:38	23,74	0,71	-58,3	0,0	31,7	291	270	70	44841
160	18.07.20 05:16:39	23,74	0,71	-58,5	0,8	30,7	293	270	71	44937
161	18.07.20 05:16:40	23,71	0,71	-57,2	1,2	31,6	297	270	71	44834
162	18.07.20 05:16:41	23,71	0,71	-57,4	1,2	31,3	296	270	70	44800
163	18.07.20 05:16:42	23,71	0,71	-58,7	0,5	30,8	293	270	70	44839
