#0	Date-time:	16/07/2020 4:16:16 PM
#1	Recorder:	34J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	16.07.20 14:59:00	17,72	0,74	8,8	-68,8	-12,4	341	0	86	47941
2	16.07.20 14:59:01	17,72	0,74	-0,1	-66,0	-23,9	75	90	78	47620
3	16.07.20 14:59:02	17,72	0,74	0,2	-89,8	0,0	320	0	65	47010
4	16.07.20 14:59:03	17,69	0,73	-2,7	-84,0	3,3	287	270	69	47314
5	16.07.20 14:59:04	17,69	0,73	5,7	-73,2	11,1	223	180	76	48007
6	16.07.20 14:59:05	17,69	0,73	-5,6	-57,5	26,9	134	90	61	46916
7	16.07.20 14:59:06	17,69	0,73	-46,2	-20,8	22,9	92	90	84	47153
8	16.07.20 14:59:07	17,69	0,71	-46,2	-22,0	21,8	116	90	85	48305
9	16.07.20 14:59:08	17,66	0,73	-46,7	-20,6	22,6	83	90	81	47125
10	16.07.20 14:59:09	17,66	0,73	-46,3	-20,9	22,8	77	90	80	47247
11	16.07.20 14:59:10	17,66	0,73	-46,8	-20,4	22,8	79	90	80	47154
12	16.07.20 14:59:11	17,66	0,73	-45,6	-22,4	22,0	63	90	76	47404
13	16.07.20 14:59:12	17,66	0,73	-48,3	-20,7	21,0	69	90	77	46736
14	16.07.20 14:59:13	17,66	0,71	-43,6	-16,2	30,3	79	90	76	47609
15	16.07.20 14:59:14	17,63	0,71	-2,8	-79,3	7,9	302	270	59	46892
16	16.07.20 14:59:15	17,63	0,73	-8,4	4,0	77,5	45	0	70	48127
17	16.07.20 14:59:16	17,63	0,73	-6,4	4,1	79,5	83	90	71	47334
18	16.07.20 14:59:17	17,63	0,73	-7,1	3,9	79,0	81	90	71	47398
19	16.07.20 14:59:18	17,60	0,73	-8,1	4,0	77,9	82	90	71	47224
20	16.07.20 14:59:19	17,60	0,73	-6,8	2,6	80,6	81	90	72	47230
21	16.07.20 14:59:20	17,60	0,73	44,3	-26,8	18,8	204	180	-82	50225
22	16.07.20 14:59:21	17,60	0,73	-7,0	-8,2	74,8	33	0	75	47899
23	16.07.20 14:59:22	17,60	0,73	-9,9	-20,2	59,9	57	90	59	47097
24	16.07.20 14:59:23	17,60	0,70	-7,3	-13,5	69,2	48	90	66	47402
25	16.07.20 14:59:24	17,69	0,69	-17,8	7,7	64,6	34	0	53	48745
26	16.07.20 14:59:25	17,69	0,71	-31,8	-2,3	55,9	49	90	64	50931
27	16.07.20 14:59:26	17,66	0,68	-26,6	1,4	62,0	58	90	73	46809
28	16.07.20 14:59:27	17,66	0,71	-8,6	-2,4	79,0	61	90	70	46230
29	16.07.20 14:59:28	17,63	0,73	-5,7	-2,7	81,6	55	90	70	46714
30	16.07.20 14:59:29	17,63	0,71	-10,2	0,0	79,8	78	90	69	46429
31	16.07.20 14:59:30	17,63	0,73	-6,4	-1,7	81,9	73	90	68	46400
32	16.07.20 14:59:31	17,60	0,73	-3,5	-3,4	83,1	68	90	71	46516
33	16.07.20 14:59:32	17,60	0,70	-11,6	-3,9	74,4	76	90	71	46501
34	16.07.20 14:59:33	17,60	0,73	-7,5	-1,1	81,4	71	90	69	46448
35	16.07.20 14:59:34	17,60	0,70	-3,5	-1,5	85,0	67	90	69	46430
36	16.07.20 14:59:35	17,57	0,72	-6,8	-2,1	81,1	69	90	70	46614
37	16.07.20 14:59:36	17,57	0,72	-8,9	-1,5	79,6	71	90	70	46511
38	16.07.20 14:59:37	17,57	0,72	-4,3	1,5	84,2	66	90	68	46916
39	16.07.20 14:59:38	17,57	0,72	-7,3	0,3	82,3	73	90	69	46414
40	16.07.20 14:59:39	17,54	0,72	-7,4	-0,7	81,9	60	90	70	46033
41	16.07.20 14:59:40	17,54	0,72	-6,7	-0,9	82,4	57	90	71	45862
42	16.07.20 14:59:41	17,54	0,72	-7,8	0,8	81,4	52	90	66	47193
43	16.07.20 14:59:42	17,54	0,70	-6,4	0,6	83,0	52	90	59	51416
44	16.07.20 14:59:43	17,54	0,70	-10,5	-3,6	75,9	39	0	58	54697
45	16.07.20 14:59:44	17,51	0,72	-8,8	1,7	79,5	43	0	54	52711
46	16.07.20 14:59:45	17,51	0,72	-5,4	-0,2	84,4	50	90	57	49093
47	16.07.20 14:59:46	17,51	0,72	-9,4	0,9	79,7	49	90	71	46728
48	16.07.20 14:59:47	17,51	0,74	-9,3	1,8	78,9	49	90	70	46845
49	16.07.20 14:59:48	17,51	0,70	-6,5	1,8	81,7	48	90	70	46621
50	16.07.20 14:59:49	17,51	0,72	-8,4	2,9	78,7	53	90	70	46815
51	16.07.20 14:59:50	17,48	0,72	-7,1	2,1	80,8	47	90	70	46686
52	16.07.20 14:59:51	17,48	0,72	-8,9	1,5	79,7	48	90	71	46764
53	16.07.20 14:59:52	17,48	0,74	17,1	61,0	11,9	62	90	61	47189
54	16.07.20 14:59:53	17,48	0,72	41,8	42,4	5,8	189	180	43	48620
55	16.07.20 14:59:54	17,48	0,72	54,2	28,4	7,4	154	180	-60	49471
56	16.07.20 14:59:55	17,48	0,74	58,7	23,7	7,6	137	180	-50	42091
57	16.07.20 14:59:56	17,48	0,74	68,1	8,9	13,0	108	90	-28	55342
58	16.07.20 14:59:57	17,45	0,71	85,9	0,5	3,6	84	90	-66	50383
59	16.07.20 14:59:58	17,45	0,71	73,4	-7,8	8,8	39	0	58	59944
60	16.07.20 14:59:59	17,45	0,74	59,0	-19,9	11,1	345	0	22	35923
61	16.07.20 15:00:00	17,45	0,71	61,0	-18,0	11,0	343	0	0	33642
62	16.07.20 15:00:01	17,45	0,74	63,1	-18,9	8,1	336	0	0	33638
63	16.07.20 15:00:02	17,45	0,74	46,4	-31,3	12,2	328	0	0	32357
64	16.07.20 15:00:03	17,45	0,71	55,9	-21,1	13,1	336	0	0	31348
65	16.07.20 15:00:04	17,42	0,71	74,1	-4,0	11,8	9	0	14	34429
66	16.07.20 15:00:05	17,42	0,73	82,2	3,8	3,9	47	90	0	32064
67	16.07.20 15:00:06	17,42	0,71	75,3	2,8	11,9	37	0	0	32397
68	16.07.20 15:00:07	17,42	0,73	73,1	6,1	10,8	26	0	0	32620
69	16.07.20 15:00:08	17,42	0,73	69,2	12,9	-7,9	50	90	24	29389
70	16.07.20 15:00:09	17,39	0,71	69,6	5,3	15,0	26	0	0	33155
71	16.07.20 15:00:10	17,39	0,71	65,2	11,3	13,5	30	0	0	32607
72	16.07.20 15:00:11	17,39	0,71	15,1	4,8	70,0	171	180	-39	25819
73	16.07.20 15:00:12	17,39	0,71	21,4	8,2	60,3	146	180	-43	27275
74	16.07.20 15:00:13	17,39	0,73	21,6	-6,8	61,6	123	90	-29	27114
75	16.07.20 15:00:14	17,39	0,71	13,5	-14,2	62,2	128	90	-19	24201
76	16.07.20 15:00:15	17,39	0,73	13,7	-16,6	59,7	131	90	-21	23576
77	16.07.20 15:00:16	17,39	0,71	16,7	-18,1	55,2	130	90	-24	24376
78	16.07.20 15:00:17	17,36	0,73	15,2	-17,7	57,1	130	90	-23	24674
79	16.07.20 15:00:18	17,36	0,71	13,5	-14,5	61,9	127	90	-19	24369
80	16.07.20 15:00:19	17,36	0,71	13,9	-11,1	65,0	125	90	-17	24743
81	16.07.20 15:00:20	17,36	0,73	13,7	-8,5	67,7	125	90	-16	25098
82	16.07.20 15:00:21	17,36	0,73	11,9	-3,0	75,0	129	90	-16	25250
