#0	Date-time:	22/07/2020 8:51:05 AM
#1	Recorder:	31H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	22.07.20 08:12:00	23,69	0,29	-15,8	-3,4	70,8
2	22.07.20 08:12:01	23,69	0,29	-18,2	-4,1	67,7
3	22.07.20 08:12:02	23,69	0,29	-20,2	-2,1	67,7
4	22.07.20 08:12:03	23,69	0,29	-15,6	-2,9	71,5
5	22.07.20 08:12:04	23,69	0,29	-19,9	-4,2	65,9
6	22.07.20 08:12:05	23,69	0,29	-18,2	-2,6	69,2
7	22.07.20 08:12:06	23,66	0,29	-17,9	-3,1	69,0
8	22.07.20 08:12:07	23,66	0,29	-17,1	-3,5	69,4
9	22.07.20 08:12:08	23,66	0,29	-18,3	-4,3	67,4
10	22.07.20 08:12:09	23,66	0,29	-18,9	-3,3	67,9
11	22.07.20 08:12:10	23,66	0,29	-16,9	-3,1	70,0
12	22.07.20 08:12:11	23,66	0,29	-19,3	-3,7	67,0
13	22.07.20 08:12:12	23,63	0,32	-16,9	-3,0	70,1
14	22.07.20 08:12:13	23,63	0,29	19,1	-17,7	53,2
15	22.07.20 08:12:14	23,63	0,29	81,9	3,7	4,5
16	22.07.20 08:12:15	23,63	0,29	79,5	-4,5	6,1
17	22.07.20 08:12:16	23,63	0,32	78,7	-5,1	6,2
18	22.07.20 08:12:17	23,63	0,29	76,3	-8,6	5,1
19	22.07.20 08:12:18	23,63	0,32	81,2	-2,3	6,5
20	22.07.20 08:12:19	23,63	0,32	79,8	-4,2	6,0
21	22.07.20 08:12:20	23,60	0,29	77,6	-5,2	7,2
22	22.07.20 08:12:21	23,60	0,29	77,0	-8,5	4,4
23	22.07.20 08:12:22	23,60	0,29	79,5	-4,2	6,3
24	22.07.20 08:12:23	23,60	0,32	81,4	-1,7	-7,0
25	22.07.20 08:12:24	23,60	0,29	53,3	6,7	-30,0
26	22.07.20 08:12:25	23,60	0,29	56,4	4,9	-28,7
27	22.07.20 08:12:26	23,57	0,29	58,3	3,6	-28,2
28	22.07.20 08:12:27	23,57	0,32	53,0	8,6	-28,4
29	22.07.20 08:12:28	23,57	0,29	59,1	3,6	-27,3
30	22.07.20 08:12:29	23,57	0,32	59,2	3,1	-27,8
31	22.07.20 08:12:30	23,57	0,32	51,0	8,4	-30,5
32	22.07.20 08:12:31	23,57	0,29	55,5	3,1	-31,3
33	22.07.20 08:12:32	23,57	0,29	54,6	2,9	-32,4
34	22.07.20 08:12:33	23,57	0,29	53,0	5,1	-32,0
35	22.07.20 08:12:34	23,54	0,29	50,2	4,6	-35,1
36	22.07.20 08:12:35	23,54	0,29	49,4	3,6	-37,0
37	22.07.20 08:12:36	23,54	0,29	52,3	1,9	-35,8
38	22.07.20 08:12:37	23,54	0,32	50,2	3,5	-36,3
39	22.07.20 08:12:38	23,54	0,32	47,8	5,5	-36,8
40	22.07.20 08:12:39	23,54	0,32	52,7	2,0	-35,3
41	22.07.20 08:12:40	23,54	0,29	51,8	4,0	-34,3
42	22.07.20 08:12:41	23,54	0,29	51,9	4,1	-34,0
43	22.07.20 08:12:42	23,51	0,27	51,2	5,5	-33,3
44	22.07.20 08:12:43	23,51	0,27	54,5	3,8	-31,7
45	22.07.20 08:12:44	23,51	0,27	54,4	3,2	-32,4
46	22.07.20 08:12:45	23,51	0,29	54,3	5,1	-30,6
47	22.07.20 08:12:46	23,51	0,27	51,3	6,7	-32,0
48	22.07.20 08:12:47	23,51	0,29	55,3	1,8	-32,8
49	22.07.20 08:12:48	23,51	0,29	54,1	2,3	-33,7
50	22.07.20 08:12:49	23,51	0,29	48,8	7,6	-33,5
51	22.07.20 08:12:50	23,51	0,29	53,8	2,4	-33,7
52	22.07.20 08:12:51	23,51	0,27	51,5	3,0	-35,5
53	22.07.20 08:12:52	23,48	0,29	51,1	3,9	-35,0
54	22.07.20 08:12:53	23,48	0,29	52,3	3,9	-33,9
55	22.07.20 08:12:54	23,48	0,27	51,1	3,9	-35,0
56	22.07.20 08:12:55	23,48	0,27	50,7	3,9	-35,4
57	22.07.20 08:12:56	23,48	0,29	52,9	2,4	-34,7
58	22.07.20 08:12:57	23,48	0,29	52,5	4,0	-33,5
59	22.07.20 08:12:58	23,48	0,29	50,9	5,3	-33,8
60	22.07.20 08:12:59	23,48	0,27	52,2	4,8	-33,0
61	22.07.20 08:13:00	23,48	0,29	57,7	0,8	-31,5
62	22.07.20 08:13:01	23,48	0,29	50,2	6,8	-33,0
63	22.07.20 08:13:02	23,45	0,29	52,1	4,9	-33,0
64	22.07.20 08:13:03	23,45	0,29	55,2	1,7	-33,1
65	22.07.20 08:13:04	23,45	0,27	53,5	4,6	-31,9
66	22.07.20 08:13:05	23,45	0,29	51,3	5,3	-33,4
67	22.07.20 08:13:06	23,45	0,29	52,5	4,4	-33,1
68	22.07.20 08:13:07	23,45	0,27	53,2	3,1	-33,8
69	22.07.20 08:13:08	23,45	0,29	55,8	1,9	-32,3
70	22.07.20 08:13:09	23,45	0,29	48,8	7,4	-33,8
71	22.07.20 08:13:10	23,45	0,29	51,1	4,2	-34,7
72	22.07.20 08:13:11	23,45	0,29	54,8	-1,4	-33,7
73	22.07.20 08:13:12	23,45	0,32	49,2	6,0	-34,8
74	22.07.20 08:13:13	23,43	0,29	49,7	5,7	-34,7
75	22.07.20 08:13:14	23,43	0,32	53,7	0,4	-35,9
76	22.07.20 08:13:15	23,43	0,29	51,7	2,8	-35,5
77	22.07.20 08:13:16	23,43	0,29	49,6	6,3	-34,1
78	22.07.20 08:13:17	23,43	0,29	54,2	1,9	-33,9
79	22.07.20 08:13:18	23,43	0,29	52,1	3,7	-34,3
80	22.07.20 08:13:19	23,43	0,29	51,4	5,5	-33,1
81	22.07.20 08:13:20	23,43	0,29	55,1	2,0	-32,8
82	22.07.20 08:13:21	23,43	0,32	48,6	6,5	-34,9
83	22.07.20 08:13:22	23,43	0,29	53,0	2,4	-34,6
84	22.07.20 08:13:23	23,43	0,27	55,0	2,1	-32,9
85	22.07.20 08:13:24	23,43	0,27	50,3	6,4	-33,3
86	22.07.20 08:13:25	23,43	0,32	51,4	4,0	-34,6
87	22.07.20 08:13:26	23,40	0,29	51,6	3,7	-34,7
88	22.07.20 08:13:27	23,40	0,29	53,9	1,7	-34,3
89	22.07.20 08:13:28	23,40	0,29	51,8	5,9	-32,4
90	22.07.20 08:13:29	23,40	0,27	48,8	5,6	-35,6
91	22.07.20 08:13:30	23,40	0,29	55,0	0,8	-34,3
92	22.07.20 08:13:31	23,40	0,29	54,2	1,6	-34,2
93	22.07.20 08:13:32	23,40	0,29	47,7	8,6	-33,7
94	22.07.20 08:13:33	23,40	0,29	53,2	2,8	-34,0
95	22.07.20 08:13:34	23,40	0,32	55,3	0,6	-34,1
96	22.07.20 08:13:35	23,40	0,32	48,5	6,5	-35,0
97	22.07.20 08:13:36	23,40	0,29	53,4	2,7	-33,9
98	22.07.20 08:13:37	23,40	0,29	51,8	2,9	-35,2
99	22.07.20 08:13:38	23,40	0,29	49,4	4,7	-36,0
100	22.07.20 08:13:39	23,37	0,29	53,7	1,9	-34,3
101	22.07.20 08:13:40	23,37	0,32	51,4	3,5	-35,2
102	22.07.20 08:13:41	23,37	0,27	50,4	4,8	-34,9
103	22.07.20 08:13:42	23,37	0,29	53,1	2,1	-34,8
104	22.07.20 08:13:43	23,37	0,32	51,4	5,0	-33,7
105	22.07.20 08:13:44	23,37	0,29	54,9	1,9	-33,2
106	22.07.20 08:13:45	23,37	0,29	52,5	5,1	-32,4
107	22.07.20 08:13:46	23,37	0,29	50,2	4,7	-35,1
108	22.07.20 08:13:47	23,37	0,32	53,1	2,2	-34,7
109	22.07.20 08:13:48	23,37	0,29	51,4	4,0	-34,6
110	22.07.20 08:13:49	23,37	0,27	52,7	2,6	-34,7
111	22.07.20 08:13:50	23,37	0,27	48,8	5,0	-36,2
112	22.07.20 08:13:51	23,37	0,32	52,0	3,0	-35,0
113	22.07.20 08:13:52	23,37	0,29	53,8	0,5	-35,7
114	22.07.20 08:13:53	23,37	0,29	47,6	6,4	-36,0
115	22.07.20 08:13:54	23,34	0,32	51,9	2,2	-35,8
116	22.07.20 08:13:55	23,37	0,29	53,3	1,1	-35,7
117	22.07.20 08:13:56	23,34	0,29	49,5	5,3	-35,2
118	22.07.20 08:13:57	23,34	0,29	51,0	3,0	-36,1
119	22.07.20 08:13:58	23,34	0,29	51,2	2,5	-36,3
120	22.07.20 08:13:59	23,34	0,29	50,5	3,2	-36,3
121	22.07.20 08:14:00	23,34	0,27	54,3	-0,3	-35,5
122	22.07.20 08:14:01	23,34	0,29	48,0	7,2	-34,8
123	22.07.20 08:14:02	23,34	0,29	52,0	2,8	-35,2
124	22.07.20 08:14:03	23,34	0,29	51,9	1,0	-37,0
125	22.07.20 08:14:04	23,34	0,29	49,5	4,3	-36,2
126	22.07.20 08:14:05	23,34	0,29	53,4	2,3	-34,2
127	22.07.20 08:14:06	23,34	0,32	48,0	5,6	-36,4
128	22.07.20 08:14:07	23,34	0,29	52,4	0,9	-36,7
129	22.07.20 08:14:08	23,34	0,29	51,8	2,4	-35,7
130	22.07.20 08:14:09	23,34	0,29	49,9	4,7	-35,4
131	22.07.20 08:14:10	23,34	0,29	49,3	3,4	-37,3
132	22.07.20 08:14:11	23,34	0,29	54,2	-0,2	-35,6
133	22.07.20 08:14:12	23,34	0,32	48,0	6,4	-35,6
134	22.07.20 08:14:13	23,34	0,32	49,7	3,7	-36,6
135	22.07.20 08:14:14	23,34	0,32	52,1	0,2	-37,7
136	22.07.20 08:14:15	23,34	0,29	49,6	4,2	-36,3
137	22.07.20 08:14:16	23,34	0,29	52,0	2,0	-36,0
138	22.07.20 08:14:17	23,34	0,29	48,7	4,9	-36,4
139	22.07.20 08:14:18	23,34	0,32	51,2	3,3	-35,5
140	22.07.20 08:14:19	23,34	0,29	53,1	2,6	-34,3
141	22.07.20 08:14:20	23,34	0,29	50,0	5,0	-35,0
142	22.07.20 08:14:21	23,31	0,29	52,5	3,2	-34,3
143	22.07.20 08:14:22	23,31	0,32	50,8	3,2	-36,0
144	22.07.20 08:14:23	23,31	0,29	50,1	3,7	-36,3
145	22.07.20 08:14:24	23,31	0,29	52,0	1,7	-36,3
146	22.07.20 08:14:25	23,31	0,29	50,3	3,3	-36,5
147	22.07.20 08:14:26	23,31	0,29	49,4	3,3	-37,3
148	22.07.20 08:14:27	23,31	0,29	49,8	2,6	-37,6
149	22.07.20 08:14:28	23,31	0,32	51,9	2,1	-35,9
150	22.07.20 08:14:29	23,31	0,32	49,7	3,0	-37,3
151	22.07.20 08:14:30	23,31	0,29	49,6	4,0	-36,5
152	22.07.20 08:14:31	23,31	0,29	49,7	3,0	-37,4
153	22.07.20 08:14:32	23,31	0,29	51,8	1,3	-36,9
154	22.07.20 08:14:33	23,31	0,29	48,1	4,2	-37,7
155	22.07.20 08:14:34	23,31	0,29	51,2	3,4	-35,4
