#0	Date-time:	19/07/2020 5:28:08 PM
#1	Recorder:	64J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	19.07.20 16:42:00	23,10	0,84	-18,5	3,0	68,5	117	90	69	43787
2	19.07.20 16:42:01	23,10	0,82	-18,6	2,9	68,5	118	90	69	43774
3	19.07.20 16:42:02	23,10	0,82	-18,4	3,2	68,3	118	90	69	43873
4	19.07.20 16:42:03	23,10	0,82	-18,5	4,2	67,3	117	90	69	43821
5	19.07.20 16:42:04	23,10	0,82	-18,2	4,2	67,6	116	90	69	43773
6	19.07.20 16:42:05	23,10	0,84	-18,6	4,9	66,5	115	90	69	43807
7	19.07.20 16:42:06	23,07	0,82	-18,3	5,1	66,6	116	90	69	43866
8	19.07.20 16:42:07	23,07	0,84	-18,5	4,9	66,6	117	90	69	43732
9	19.07.20 16:42:08	23,07	0,82	-18,2	4,9	66,9	116	90	69	43740
10	19.07.20 16:42:09	23,07	0,84	-18,2	4,8	67,0	115	90	70	43803
11	19.07.20 16:42:10	23,05	0,82	-18,4	5,1	66,6	114	90	69	43780
12	19.07.20 16:42:11	23,05	0,82	-18,1	4,4	67,5	114	90	69	43875
13	19.07.20 16:42:12	23,05	0,84	-18,2	4,4	67,4	115	90	69	43760
14	19.07.20 16:42:13	23,05	0,82	-18,4	4,4	67,2	114	90	69	43836
15	19.07.20 16:42:14	23,05	0,84	-11,2	3,8	75,0	94	90	71	43825
16	19.07.20 16:42:15	23,05	0,84	-18,5	3,8	67,7	115	90	69	43883
17	19.07.20 16:42:16	23,02	0,81	-18,6	3,6	67,8	116	90	69	43892
18	19.07.20 16:42:17	23,02	0,84	-18,3	3,3	68,4	116	90	69	43757
19	19.07.20 16:42:18	23,02	0,81	-18,5	3,9	67,6	116	90	69	43880
20	19.07.20 16:42:19	23,02	0,84	-18,2	3,7	68,1	115	90	69	43880
21	19.07.20 16:42:20	22,99	0,84	-18,7	3,6	67,7	116	90	69	43896
22	19.07.20 16:42:21	22,99	0,84	-18,7	4,0	67,3	116	90	69	43916
23	19.07.20 16:42:22	22,99	0,81	-18,1	3,6	68,3	115	90	69	43846
24	19.07.20 16:42:23	22,99	0,81	-18,4	3,4	68,1	116	90	69	43867
25	19.07.20 16:42:24	22,99	0,84	-18,6	3,6	67,8	116	90	69	43892
26	19.07.20 16:42:25	22,99	0,84	-18,3	3,8	67,9	115	90	69	43928
27	19.07.20 16:42:26	22,96	0,83	-18,1	4,7	67,3	116	90	69	43921
28	19.07.20 16:42:27	22,96	0,83	-18,3	5,0	66,7	115	90	69	43904
29	19.07.20 16:42:28	22,96	0,83	-18,3	5,8	65,9	113	90	69	43913
30	19.07.20 16:42:29	22,96	0,83	-18,1	5,6	66,2	112	90	70	43847
31	19.07.20 16:42:30	22,96	0,83	-18,3	5,4	66,3	112	90	69	43850
32	19.07.20 16:42:31	22,93	0,83	-18,5	4,9	66,5	113	90	70	43890
33	19.07.20 16:42:32	22,93	0,83	-18,2	5,0	66,8	113	90	69	43888
34	19.07.20 16:42:33	22,93	0,83	-17,9	4,7	67,3	112	90	70	43820
35	19.07.20 16:42:34	22,93	0,83	-18,3	4,8	66,9	112	90	69	43904
36	19.07.20 16:42:35	22,93	0,81	-18,4	4,4	67,2	112	90	70	43777
37	19.07.20 16:42:36	22,90	0,83	-18,4	4,3	67,3	111	90	70	43849
38	19.07.20 16:42:37	22,90	0,83	-18,5	3,9	67,6	113	90	69	43820
39	19.07.20 16:42:38	22,90	0,81	-11,1	3,7	75,2	93	90	71	44006
40	19.07.20 16:42:39	22,90	0,83	-18,5	3,1	68,4	115	90	69	43945
41	19.07.20 16:42:40	22,90	0,83	-18,6	3,0	68,3	115	90	69	43903
42	19.07.20 16:42:41	22,90	0,81	-18,4	3,1	68,5	115	90	69	43929
43	19.07.20 16:42:42	22,87	0,83	-18,6	3,6	67,8	115	90	69	43962
44	19.07.20 16:42:43	22,87	0,83	-18,4	4,0	67,6	115	90	69	43874
45	19.07.20 16:42:44	22,87	0,83	-18,3	4,3	67,4	114	90	69	43938
46	19.07.20 16:42:45	22,87	0,83	-18,2	4,4	67,4	113	90	69	43869
47	19.07.20 16:42:46	22,87	0,83	-18,7	4,0	67,3	114	90	70	43939
48	19.07.20 16:42:47	22,87	0,80	-18,6	3,8	67,6	113	90	70	43820
49	19.07.20 16:42:48	22,84	0,85	-18,2	3,9	67,9	114	90	69	43909
50	19.07.20 16:42:49	22,84	0,82	-18,4	4,0	67,6	115	90	69	43963
51	19.07.20 16:42:50	22,84	0,85	-18,5	4,3	67,2	115	90	69	43903
52	19.07.20 16:42:51	22,84	0,82	-18,2	4,8	67,0	114	90	69	43936
53	19.07.20 16:42:52	22,84	0,82	-18,2	4,9	66,9	113	90	69	43895
54	19.07.20 16:42:53	22,81	0,82	-18,4	4,7	66,9	113	90	69	44011
