#0	Date-time:	01/08/2020 6:53:02 AM
#1	Recorder:	97H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	01.08.20 06:17:00	21,18	0,41	-18,15	-2,94	68,91
2	01.08.20 06:17:01	21,18	0,41	-18,90	-4,13	66,97
3	01.08.20 06:17:02	21,15	0,41	-18,25	-5,87	65,88
4	01.08.20 06:17:03	21,15	0,41	-18,95	-7,72	63,34
5	01.08.20 06:17:04	21,15	0,41	-19,57	-8,01	62,42
6	01.08.20 06:17:05	21,15	0,41	-19,20	-8,10	62,70
7	01.08.20 06:17:06	21,12	0,41	-19,29	-8,89	61,83
8	01.08.20 06:17:07	21,12	0,41	-18,59	-7,89	63,52
9	01.08.20 06:17:08	21,12	0,41	-19,11	-7,09	63,79
10	01.08.20 06:17:09	21,12	0,41	-18,52	-5,19	66,29
11	01.08.20 06:17:10	21,09	0,39	-18,45	-2,35	69,20
12	01.08.20 06:17:11	21,09	0,41	-18,48	-1,73	69,79
13	01.08.20 06:17:12	21,09	0,41	-18,33	-2,90	68,78
14	01.08.20 06:17:13	21,09	0,41	-18,78	-4,15	67,07
15	01.08.20 06:17:14	21,06	0,44	-18,21	-5,34	66,45
16	01.08.20 06:17:15	21,06	0,44	-19,43	-7,08	63,48
17	01.08.20 06:17:16	21,06	0,44	-19,76	-7,89	62,35
18	01.08.20 06:17:17	21,06	0,41	-19,33	-9,22	61,45
19	01.08.20 06:17:18	21,03	0,39	-19,27	-8,99	61,75
20	01.08.20 06:17:19	21,03	0,41	-18,91	-7,49	63,60
21	01.08.20 06:17:20	21,03	0,39	-18,64	-5,94	65,42
22	01.08.20 06:17:21	21,03	0,39	-18,19	-4,35	67,46
23	01.08.20 06:17:22	21,03	0,41	-18,03	-3,72	68,24
24	01.08.20 06:17:23	21,00	0,41	-18,14	-3,25	68,61
25	01.08.20 06:17:24	21,00	0,41	-19,27	-3,95	66,78
26	01.08.20 06:17:25	21,00	0,41	-18,77	-4,86	66,37
27	01.08.20 06:17:26	21,00	0,41	-19,29	-6,59	64,11
28	01.08.20 06:17:27	21,00	0,39	-19,60	-8,09	62,31
29	01.08.20 06:17:28	21,00	0,41	-18,71	-7,94	63,36
30	01.08.20 06:17:29	20,97	0,44	-19,35	-8,97	61,68
31	01.08.20 06:17:30	20,97	0,41	-19,03	-8,60	62,37
32	01.08.20 06:17:31	20,97	0,41	-19,22	-8,31	62,48
33	01.08.20 06:17:32	20,97	0,41	-17,87	-6,95	65,18
34	01.08.20 06:17:33	20,97	0,41	-18,40	-6,84	64,75
35	01.08.20 06:17:34	20,94	0,44	-19,21	-6,19	64,59
36	01.08.20 06:17:35	20,94	0,41	-18,73	-4,61	66,65
37	01.08.20 06:17:36	20,94	0,39	-18,58	-2,90	68,51
38	01.08.20 06:17:37	20,94	0,41	-19,20	-3,01	67,79
39	01.08.20 06:17:38	20,94	0,41	-19,73	-5,23	65,04
40	01.08.20 06:17:39	20,92	0,41	-19,47	-7,09	63,43
41	01.08.20 06:17:40	20,92	0,41	-18,84	-6,49	64,67
42	01.08.20 06:17:41	20,92	0,41	-18,26	-7,99	63,75
43	01.08.20 06:17:42	20,92	0,41	-19,17	-9,23	61,60
44	01.08.20 06:17:43	20,92	0,41	-18,97	-8,41	62,62
45	01.08.20 06:17:44	20,92	0,41	-18,81	-8,52	62,67
46	01.08.20 06:17:45	20,89	0,41	-17,84	-8,49	63,67
47	01.08.20 06:17:46	20,89	0,44	-19,22	-8,32	62,46
48	01.08.20 06:17:47	20,89	0,41	-18,32	-6,36	65,31
49	01.08.20 06:17:48	20,89	0,39	-19,27	-5,26	65,47
50	01.08.20 06:17:49	20,89	0,41	-18,40	-2,72	68,89
51	01.08.20 06:17:50	20,86	0,41	-19,46	-2,75	67,80
52	01.08.20 06:17:51	20,86	0,41	-17,29	-1,18	71,53
53	01.08.20 06:17:52	20,86	0,41	-18,09	-2,32	69,60
54	01.08.20 06:17:53	20,86	0,44	-18,24	-4,25	67,51
55	01.08.20 06:17:54	20,86	0,41	-18,15	-5,65	66,20
56	01.08.20 06:17:55	20,83	0,44	-18,73	-7,72	63,55
57	01.08.20 06:17:56	20,83	0,44	-18,75	-8,08	63,17
58	01.08.20 06:17:57	20,83	0,41	-19,14	-8,92	61,94
59	01.08.20 06:17:58	20,83	0,41	-19,24	-8,07	62,69
60	01.08.20 06:17:59	20,83	0,41	-19,35	-6,60	64,05
61	01.08.20 06:18:00	20,83	0,44	-20,12	-6,61	63,28
62	01.08.20 06:18:01	20,83	0,41	-19,09	-4,62	66,29
63	01.08.20 06:18:02	20,80	0,39	-18,83	-4,62	66,54
64	01.08.20 06:18:03	20,80	0,41	-18,61	-4,58	66,82
65	01.08.20 06:18:04	20,80	0,41	-18,16	-5,47	66,37
66	01.08.20 06:18:05	20,80	0,41	-18,07	-6,53	65,40
67	01.08.20 06:18:06	20,80	0,41	-18,93	-7,13	63,94
68	01.08.20 06:18:07	20,77	0,39	-19,53	-7,52	62,95
69	01.08.20 06:18:08	20,77	0,41	-19,70	-7,40	62,90
70	01.08.20 06:18:09	20,77	0,41	-19,61	-6,76	63,64
71	01.08.20 06:18:10	20,77	0,41	-19,01	-7,58	63,41
72	01.08.20 06:18:11	20,77	0,39	-17,95	-6,33	65,72
73	01.08.20 06:18:12	20,77	0,41	-19,44	-8,43	62,13
74	01.08.20 06:18:13	20,77	0,39	-18,78	-8,20	63,03
75	01.08.20 06:18:14	20,77	0,41	-19,41	-7,20	63,39
76	01.08.20 06:18:15	20,74	0,41	-19,20	-6,74	64,06
77	01.08.20 06:18:16	20,74	0,41	-18,06	-4,85	67,08
78	01.08.20 06:18:17	20,74	0,39	-18,79	-4,48	66,73
79	01.08.20 06:18:18	20,74	0,41	-18,41	-4,01	67,59
80	01.08.20 06:18:19	20,74	0,41	-19,55	-4,02	66,43
81	01.08.20 06:18:20	20,74	0,39	-19,37	-3,71	66,92
82	01.08.20 06:18:21	20,71	0,39	-19,05	-3,76	67,18
83	01.08.20 06:18:22	20,71	0,41	-19,99	-4,50	65,51
84	01.08.20 06:18:23	20,71	0,41	-18,77	-4,80	66,43
85	01.08.20 06:18:24	20,71	0,41	-19,35	-7,04	63,60
86	01.08.20 06:18:25	20,71	0,41	-18,11	-7,23	64,66
87	01.08.20 06:18:26	20,71	0,44	-18,70	-7,17	64,13
88	01.08.20 06:18:27	20,71	0,41	-18,49	-6,81	64,70
89	01.08.20 06:18:28	20,71	0,41	-18,14	-7,05	64,81
90	01.08.20 06:18:29	20,68	0,44	-19,28	-7,42	63,29
91	01.08.20 06:18:30	20,68	0,41	-19,57	-7,74	62,69
92	01.08.20 06:18:31	20,68	0,41	-19,49	-8,64	61,87
93	01.08.20 06:18:32	20,68	0,41	-18,71	-8,08	63,21
94	01.08.20 06:18:33	20,68	0,41	-19,22	-8,35	62,43
95	01.08.20 06:18:34	20,68	0,41	-18,52	-7,22	64,26
96	01.08.20 06:18:35	20,68	0,41	-18,95	-6,97	64,08
97	01.08.20 06:18:36	20,68	0,41	-19,35	-5,38	65,26
98	01.08.20 06:18:37	20,65	0,41	-18,05	-3,29	68,66
99	01.08.20 06:18:38	20,65	0,41	-18,90	-2,41	68,69
100	01.08.20 06:18:39	20,65	0,41	-19,09	-1,83	69,09
101	01.08.20 06:18:40	20,65	0,41	-19,33	-1,58	69,09
102	01.08.20 06:18:41	20,65	0,41	-18,43	-2,45	69,11
103	01.08.20 06:18:42	20,65	0,44	-18,71	-3,93	67,36
104	01.08.20 06:18:43	20,65	0,44	-18,07	-5,41	66,53
105	01.08.20 06:18:44	20,65	0,41	-18,45	-6,70	64,85
106	01.08.20 06:18:45	20,62	0,41	-18,90	-9,40	61,70
107	01.08.20 06:18:46	20,62	0,41	-18,14	-10,36	61,50
108	01.08.20 06:18:47	20,62	0,44	-19,63	-11,83	58,54
109	01.08.20 06:18:48	20,62	0,44	-19,18	-10,88	59,95
110	01.08.20 06:18:49	20,62	0,44	-19,41	-11,01	59,58
111	01.08.20 06:18:50	20,62	0,44	-19,54	-9,12	61,34
112	01.08.20 06:18:51	20,62	0,41	-18,44	-6,50	65,06
113	01.08.20 06:18:52	20,62	0,44	-18,72	-4,92	66,36
114	01.08.20 06:18:53	20,59	0,39	-18,42	-2,68	68,89
115	01.08.20 06:18:54	20,59	0,39	-18,46	-1,55	69,99
116	01.08.20 06:18:55	20,59	0,41	-18,84	-0,81	70,35
117	01.08.20 06:18:56	20,59	0,39	-18,89	-2,29	68,82
118	01.08.20 06:18:57	20,59	0,39	-18,81	-3,86	67,33
119	01.08.20 06:18:58	20,59	0,39	-19,47	-5,91	64,62
120	01.08.20 06:18:59	20,59	0,39	-19,09	-8,12	62,79
121	01.08.20 06:19:00	20,59	0,41	-19,25	-8,15	62,59
122	01.08.20 06:19:01	20,59	0,41	-18,97	-9,71	61,32
123	01.08.20 06:19:02	20,59	0,41	-19,33	-9,47	61,20
124	01.08.20 06:19:03	20,56	0,41	-18,69	-8,99	62,32
125	01.08.20 06:19:04	20,56	0,41	-18,88	-9,56	61,55
126	01.08.20 06:19:05	20,56	0,41	-18,99	-9,70	61,31
127	01.08.20 06:19:06	20,56	0,41	-18,63	-7,63	63,74
128	01.08.20 06:19:07	20,56	0,39	-18,67	-6,28	65,05
