#0	Date-time:	13/07/2020 7:09:55 AM
#1	Recorder:	17J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.20 06:13:00	20,80	0,61	-19,5	4,0	66,5	248	270	60	48037
2	13.07.20 06:13:01	20,86	0,64	-6,6	5,5	77,9	266	270	63	46162
3	13.07.20 06:13:02	20,86	0,64	-13,1	5,5	71,4	254	270	62	46198
4	13.07.20 06:13:03	20,86	0,64	-32,2	0,9	56,9	255	270	63	47669
5	13.07.20 06:13:04	20,83	0,64	-11,2	4,2	74,6	265	270	66	47404
6	13.07.20 06:13:05	20,80	0,64	-4,3	5,3	80,4	258	270	65	47667
7	13.07.20 06:13:06	20,80	0,64	-13,1	5,8	71,1	252	270	65	46650
8	13.07.20 06:13:07	20,80	0,64	-16,0	4,6	69,4	260	270	64	46747
9	13.07.20 06:13:08	20,77	0,64	-11,9	4,2	73,9	263	270	66	47643
10	13.07.20 06:13:09	20,77	0,64	-12,8	3,6	73,6	253	270	64	47076
11	13.07.20 06:13:10	20,77	0,64	-11,9	6,6	71,5	253	270	68	47976
12	13.07.20 06:13:11	20,74	0,63	-3,4	3,1	83,5	271	270	67	47776
13	13.07.20 06:13:12	20,74	0,63	-10,4	0,2	79,5	264	270	65	47743
14	13.07.20 06:13:13	20,74	0,63	-15,3	0,4	74,3	256	270	64	47637
15	13.07.20 06:13:14	20,71	0,63	-3,6	4,7	81,7	265	270	65	47761
16	13.07.20 06:13:15	20,71	0,63	-2,4	7,3	80,3	257	270	64	47371
17	13.07.20 06:13:16	20,71	0,65	-16,9	6,4	66,7	252	270	64	47525
18	13.07.20 06:13:17	20,68	0,65	-10,1	5,4	74,5	258	270	65	47387
19	13.07.20 06:13:18	20,68	0,63	-4,2	5,4	80,4	255	270	64	47364
20	13.07.20 06:13:19	20,65	0,65	-10,2	4,7	75,1	256	270	62	47374
21	13.07.20 06:13:20	20,65	0,65	-12,9	7,2	69,9	264	270	61	45535
22	13.07.20 06:13:21	20,65	0,63	-13,4	4,8	71,8	256	270	61	42326
23	13.07.20 06:13:22	20,65	0,63	-7,2	-4,6	78,2	247	270	77	41543
24	13.07.20 06:13:23	20,62	0,65	-11,8	-5,9	72,2	267	270	70	41958
25	13.07.20 06:13:24	20,62	0,65	-4,7	8,1	77,2	271	270	71	46323
26	13.07.20 06:13:25	20,62	0,65	-22,4	-2,5	65,0	246	270	52	46046
27	13.07.20 06:13:26	20,59	0,64	-32,5	-3,5	54,1	253	270	57	46818
28	13.07.20 06:13:27	20,59	0,64	-11,5	11,5	66,9	304	270	66	46463
29	13.07.20 06:13:28	20,59	0,64	-6,5	-2,8	80,6	273	270	62	45112
30	13.07.20 06:13:29	20,56	0,64	-11,5	-3,3	75,3	279	270	68	43214
31	13.07.20 06:13:30	20,56	0,64	-8,0	2,6	79,5	268	270	61	46065
32	13.07.20 06:13:31	20,56	0,62	-0,5	6,0	83,5	269	270	61	44802
33	13.07.20 06:13:32	20,53	0,64	-47,0	10,8	32,2	259	270	66	48206
34	13.07.20 06:13:33	20,53	0,64	-20,0	7,6	62,5	255	270	67	46917
35	13.07.20 06:13:34	20,53	0,64	-4,7	7,7	77,6	252	270	65	46951
36	13.07.20 06:13:35	20,50	0,64	32,7	-22,9	34,5	285	270	61	46600
37	13.07.20 06:13:36	20,50	0,64	73,7	3,7	12,6	259	270	-61	51014
38	13.07.20 06:13:37	20,50	0,64	74,3	6,6	9,1	76	90	79	48090
39	13.07.20 06:13:38	20,48	0,61	72,4	2,9	14,6	86	90	71	48340
40	13.07.20 06:13:39	20,48	0,63	55,6	31,9	2,5	188	180	-60	51556
41	13.07.20 06:13:40	20,48	0,63	-4,7	65,9	19,3	31	0	-74	51448
42	13.07.20 06:13:41	20,48	0,63	43,7	44,6	-1,7	114	90	69	51479
43	13.07.20 06:13:42	20,45	0,63	75,6	-6,9	7,4	85	90	80	49203
44	13.07.20 06:13:43	20,45	0,66	85,9	0,0	4,1	54	90	65	49474
45	13.07.20 06:13:44	20,45	0,63	79,7	-3,9	6,4	90	90	65	49699
46	13.07.20 06:13:45	20,42	0,65	83,8	-0,2	6,1	64	90	65	48236
47	13.07.20 06:13:46	20,42	0,63	72,1	-17,0	0,9	115	90	57	48678
48	13.07.20 06:13:47	20,42	0,63	60,2	-27,7	-2,0	223	180	32	50643
49	13.07.20 06:13:48	20,39	0,63	80,9	-3,5	5,6	272	270	-58	51155
50	13.07.20 06:13:49	20,39	0,65	75,1	12,6	-2,4	99	90	67	49721
51	13.07.20 06:13:50	20,39	0,63	82,8	-1,3	5,9	102	90	59	50306
52	13.07.20 06:13:51	20,39	0,63	82,4	1,2	6,4	79	90	72	48338
53	13.07.20 06:13:52	20,36	0,65	81,9	-2,9	5,2	61	90	66	46384
54	13.07.20 06:13:53	20,36	0,65	83,2	2,7	4,1	71	90	67	48119
55	13.07.20 06:13:54	20,36	0,65	79,5	6,2	4,3	74	90	77	48100
56	13.07.20 06:13:55	20,33	0,62	73,1	12,7	4,1	131	90	78	48932
57	13.07.20 06:13:56	20,33	0,65	83,7	-1,5	4,8	5	0	-72	52698
58	13.07.20 06:13:57	20,33	0,62	47,2	-11,4	-31,4	67	90	70	53430
