#0	Date-time:	11/08/2020 7:10:55 AM
#1	Recorder:	15H1067
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	11.08.20 06:42:00	23,23	0,15	-21,87	2,53	65,60
2	11.08.20 06:42:01	23,23	0,15	-21,26	2,74	66,00
3	11.08.20 06:42:02	23,23	0,15	-21,27	4,18	64,55
4	11.08.20 06:42:03	23,20	0,15	-21,88	3,60	64,53
5	11.08.20 06:42:04	23,20	0,13	-22,10	1,85	66,05
6	11.08.20 06:42:05	23,20	0,15	-21,60	0,72	67,68
7	11.08.20 06:42:06	23,20	0,15	-21,46	2,04	66,50
8	11.08.20 06:42:07	23,20	0,15	-21,46	4,11	64,43
9	11.08.20 06:42:08	23,17	0,15	-21,54	3,29	65,17
10	11.08.20 06:42:09	23,17	0,13	-22,71	1,91	65,39
11	11.08.20 06:42:10	23,17	0,15	-22,50	-0,51	66,99
12	11.08.20 06:42:11	23,17	0,15	-21,53	0,00	68,47
13	11.08.20 06:42:12	23,15	0,15	-22,36	0,29	67,35
14	11.08.20 06:42:13	23,15	0,15	-22,73	0,18	67,09
15	11.08.20 06:42:14	23,15	0,15	-22,42	-0,09	67,49
16	11.08.20 06:42:15	23,15	0,15	-22,18	-0,80	67,02
17	11.08.20 06:42:16	23,15	0,15	-22,83	-1,79	65,38
18	11.08.20 06:42:17	23,12	0,15	-22,77	-2,67	64,55
19	11.08.20 06:42:18	23,12	0,13	-21,97	-1,27	66,76
20	11.08.20 06:42:19	23,12	0,15	-20,75	1,73	67,52
21	11.08.20 06:42:20	23,12	0,15	-20,93	5,48	63,59
22	11.08.20 06:42:21	23,12	0,15	-22,15	5,53	62,32
23	11.08.20 06:42:22	23,09	0,15	-22,59	3,15	64,26
24	11.08.20 06:42:23	23,09	0,18	-22,37	1,93	65,71
25	11.08.20 06:42:24	23,09	0,15	-21,06	1,99	66,95
26	11.08.20 06:42:25	23,09	0,15	-20,33	5,28	64,39
27	11.08.20 06:42:26	23,09	0,15	-21,61	4,90	63,49
28	11.08.20 06:42:27	23,09	0,15	-22,87	2,40	64,73
29	11.08.20 06:42:28	23,06	0,13	-22,60	-0,31	67,10
30	11.08.20 06:42:29	23,06	0,15	-21,58	-2,17	66,25
31	11.08.20 06:42:30	23,06	0,15	-22,57	-0,35	67,08
32	11.08.20 06:42:31	23,06	0,15	-21,89	0,97	67,14
33	11.08.20 06:42:32	23,06	0,13	-21,05	1,31	67,64
34	11.08.20 06:42:33	23,03	0,18	-22,54	2,38	65,08
35	11.08.20 06:42:34	23,03	0,15	-23,17	0,30	66,53
36	11.08.20 06:42:35	23,03	0,15	-22,77	-0,80	66,42
37	11.08.20 06:42:36	23,03	0,15	-22,42	-1,39	66,19
38	11.08.20 06:42:37	23,03	0,15	-22,40	0,95	66,65
39	11.08.20 06:42:38	23,03	0,15	-21,04	3,42	65,54
40	11.08.20 06:42:39	23,00	0,15	-20,78	5,30	63,91
41	11.08.20 06:42:40	23,00	0,15	-21,40	5,52	63,08
42	11.08.20 06:42:41	23,00	0,15	-21,83	2,82	65,35
43	11.08.20 06:42:42	23,00	0,15	-23,54	-0,12	66,34
44	11.08.20 06:42:43	23,00	0,18	-22,10	-1,40	66,50
45	11.08.20 06:42:44	22,97	0,15	-22,12	-1,86	66,02
46	11.08.20 06:42:45	22,97	0,15	-21,71	-0,42	67,87
47	11.08.20 06:42:46	22,97	0,13	-22,26	2,30	65,44
48	11.08.20 06:42:47	22,97	0,18	-21,81	2,30	65,89
49	11.08.20 06:42:48	22,97	0,15	-21,76	3,02	65,22
50	11.08.20 06:42:49	22,97	0,15	-22,12	3,77	64,11
51	11.08.20 06:42:50	22,94	0,15	-22,05	3,36	64,58
52	11.08.20 06:42:51	22,94	0,15	-21,68	3,03	65,28
53	11.08.20 06:42:52	22,94	0,15	-21,96	2,48	65,56
54	11.08.20 06:42:53	22,94	0,15	-21,95	2,54	65,51
55	11.08.20 06:42:54	22,94	0,15	-21,98	2,82	65,20
56	11.08.20 06:42:55	22,94	0,13	-22,39	0,93	66,68
57	11.08.20 06:42:56	22,91	0,15	-22,47	-0,72	66,82
58	11.08.20 06:42:57	22,91	0,15	-22,74	-0,88	66,37
59	11.08.20 06:42:58	22,91	0,15	-21,80	0,00	68,20
60	11.08.20 06:42:59	22,91	0,13	-22,61	0,94	66,45
61	11.08.20 06:43:00	22,91	0,15	-22,57	2,03	65,40
62	11.08.20 06:43:01	22,91	0,13	-22,13	2,46	65,42
63	11.08.20 06:43:02	22,91	0,15	-21,81	2,45	65,75
64	11.08.20 06:43:03	22,88	0,15	-22,63	1,65	65,72
65	11.08.20 06:43:04	22,88	0,15	-22,67	1,40	65,93
66	11.08.20 06:43:05	22,88	0,15	-22,21	0,83	66,96
67	11.08.20 06:43:06	22,88	0,15	-23,32	-0,51	66,17
68	11.08.20 06:43:07	22,88	0,15	-22,50	-1,10	66,40
69	11.08.20 06:43:08	22,85	0,15	-21,39	1,05	67,56
70	11.08.20 06:43:09	22,85	0,15	-21,66	2,94	65,39
71	11.08.20 06:43:10	22,85	0,18	-21,51	4,33	64,17
72	11.08.20 06:43:11	22,85	0,18	-21,55	5,48	62,97
73	11.08.20 06:43:12	22,85	0,18	-22,35	3,95	63,69
74	11.08.20 06:43:13	22,85	0,18	-22,17	3,37	64,46
75	11.08.20 06:43:14	22,85	0,15	-22,54	2,53	64,93
76	11.08.20 06:43:15	22,85	0,15	-22,10	2,76	65,14
77	11.08.20 06:43:16	22,83	0,15	-21,77	1,92	66,31
78	11.08.20 06:43:17	22,83	0,13	-21,97	1,65	66,38
79	11.08.20 06:43:18	22,83	0,15	-22,84	0,15	67,01
80	11.08.20 06:43:19	22,83	0,13	-22,80	-1,81	65,39
81	11.08.20 06:43:20	22,83	0,15	-21,90	-2,90	65,21
82	11.08.20 06:43:21	22,83	0,15	-21,71	-2,55	65,74
83	11.08.20 06:43:22	22,80	0,15	-22,64	-0,35	67,00
84	11.08.20 06:43:23	22,80	0,15	-21,89	2,16	65,95
85	11.08.20 06:43:24	22,80	0,15	-22,30	3,18	64,52
86	11.08.20 06:43:25	22,80	0,13	-22,59	2,18	65,23
87	11.08.20 06:43:26	22,80	0,13	-22,27	2,16	65,57
88	11.08.20 06:43:27	22,80	0,18	-22,12	3,13	64,75
89	11.08.20 06:43:28	22,80	0,15	-22,03	1,54	66,42
90	11.08.20 06:43:29	22,80	0,18	-23,46	0,15	66,39
91	11.08.20 06:43:30	22,77	0,13	-22,55	-0,57	66,88
92	11.08.20 06:43:31	22,77	0,15	-21,53	0,79	67,68
93	11.08.20 06:43:32	22,77	0,13	-22,35	3,55	64,10
94	11.08.20 06:43:33	22,77	0,15	-22,80	1,12	66,09
95	11.08.20 06:43:34	22,77	0,15	-22,46	0,42	67,12
96	11.08.20 06:43:35	22,77	0,15	-21,52	1,03	67,44
97	11.08.20 06:43:36	22,77	0,15	-22,64	1,80	65,55
