#0	Date-time:	11/08/2020 8:47:40 AM
#1	Recorder:	16H1067
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	11.08.20 08:15:00	24,74	0,24	-3,26	4,19	82,54
2	11.08.20 08:15:01	24,72	0,24	-3,20	4,28	82,51
3	11.08.20 08:15:02	24,72	0,22	-5,38	4,39	80,23
4	11.08.20 08:15:03	24,72	0,22	-2,55	5,60	81,84
5	11.08.20 08:15:04	24,72	0,26	-6,35	2,26	81,39
6	11.08.20 08:15:05	24,72	0,22	-2,40	6,30	81,30
7	11.08.20 08:15:06	24,69	0,22	-5,30	4,58	80,12
8	11.08.20 08:15:07	24,69	0,24	-4,56	3,50	81,94
9	11.08.20 08:15:08	24,69	0,24	-2,84	5,82	81,34
10	11.08.20 08:15:09	24,66	0,24	-6,08	3,58	80,34
11	11.08.20 08:15:10	24,66	0,22	-2,14	3,23	84,63
12	11.08.20 08:15:11	24,66	0,24	-0,49	4,22	85,30
13	11.08.20 08:15:12	24,66	0,24	-1,95	4,16	83,89
14	11.08.20 08:15:13	24,66	0,22	-2,17	5,77	82,06
15	11.08.20 08:15:14	24,63	0,22	-4,26	4,06	81,67
16	11.08.20 08:15:15	24,63	0,22	7,74	61,38	20,88
17	11.08.20 08:15:16	24,63	0,24	-8,54	59,54	-21,91
18	11.08.20 08:15:17	24,63	0,24	-69,15	-6,38	-14,47
19	11.08.20 08:15:18	24,60	0,24	-60,85	0,87	-28,28
20	11.08.20 08:15:19	24,60	0,24	-55,03	-1,31	-33,66
21	11.08.20 08:15:20	24,60	0,22	-50,27	-3,62	-36,11
22	11.08.20 08:15:21	24,60	0,22	-51,64	1,57	-36,79
23	11.08.20 08:15:22	24,60	0,22	-34,72	-14,31	-40,97
24	11.08.20 08:15:23	24,57	0,24	-43,21	-15,21	-31,57
25	11.08.20 08:15:24	24,57	0,24	-20,29	-36,16	-33,55
26	11.08.20 08:15:25	24,57	0,24	-25,20	-29,40	-35,40
27	11.08.20 08:15:26	24,57	0,24	-41,25	-31,31	-17,44
28	11.08.20 08:15:27	24,57	0,24	-43,06	-28,79	-18,15
29	11.08.20 08:15:28	24,57	0,24	-29,36	-30,63	-30,01
30	11.08.20 08:15:29	24,57	0,24	-48,05	-38,02	3,93
31	11.08.20 08:15:30	24,54	0,24	3,48	-37,48	-49,04
32	11.08.20 08:15:31	24,54	0,22	-42,49	-32,77	-14,74
33	11.08.20 08:15:32	24,54	0,24	-31,92	-49,25	-8,84
34	11.08.20 08:15:33	24,54	0,24	-38,43	-33,71	-17,86
35	11.08.20 08:15:34	24,54	0,22	-19,39	-50,86	-19,75
36	11.08.20 08:15:35	24,51	0,24	-17,82	-64,69	-7,50
37	11.08.20 08:15:36	24,51	0,22	-15,18	-69,16	-5,66
38	11.08.20 08:15:37	24,51	0,24	-8,46	-42,20	-39,34
39	11.08.20 08:15:38	24,51	0,24	-20,60	-68,05	-1,36
40	11.08.20 08:15:39	24,51	0,22	7,56	-29,08	-53,37
41	11.08.20 08:15:40	24,51	0,24	-55,22	-30,30	-4,48
42	11.08.20 08:15:41	24,48	0,22	-59,35	-14,23	-16,42
43	11.08.20 08:15:42	24,48	0,24	-46,79	10,00	-33,21
44	11.08.20 08:15:43	24,48	0,22	-33,09	-49,49	7,42
45	11.08.20 08:15:44	24,48	0,24	-24,92	-46,39	18,69
46	11.08.20 08:15:45	24,48	0,22	-29,29	-40,48	20,23
47	11.08.20 08:15:46	24,48	0,24	-33,53	-37,01	19,45
48	11.08.20 08:15:47	24,45	0,22	-31,62	-28,37	30,01
49	11.08.20 08:15:48	24,45	0,24	-30,95	-24,74	34,31
50	11.08.20 08:15:49	24,45	0,22	2,97	-65,19	-21,84
51	11.08.20 08:15:50	24,45	0,24	14,20	-8,76	-67,03
52	11.08.20 08:15:51	24,42	0,22	-54,71	1,28	-34,02
53	11.08.20 08:15:52	24,42	0,22	-64,80	-4,10	-21,09
54	11.08.20 08:15:53	24,42	0,22	-56,85	-0,62	-32,52
55	11.08.20 08:15:54	24,42	0,24	-55,60	5,18	-29,22
56	11.08.20 08:15:55	24,42	0,22	-59,03	1,95	-29,02
57	11.08.20 08:15:56	24,40	0,24	-59,17	1,21	-29,63
58	11.08.20 08:15:57	24,40	0,22	-60,87	1,98	-27,14
59	11.08.20 08:15:58	24,40	0,24	-58,69	3,31	-28,00
60	11.08.20 08:15:59	24,37	0,22	-55,72	-3,48	-30,81
61	11.08.20 08:16:00	24,37	0,22	17,05	58,68	14,26
62	11.08.20 08:16:01	24,37	0,22	6,03	36,54	47,43
63	11.08.20 08:16:02	24,37	0,22	0,65	15,16	74,19
64	11.08.20 08:16:03	24,37	0,24	-58,10	29,36	-2,54
65	11.08.20 08:16:04	24,37	0,22	-58,10	-1,11	-30,79
66	11.08.20 08:16:05	24,37	0,22	-55,00	-4,35	-30,64
67	11.08.20 08:16:06	24,34	0,22	-52,62	-4,51	-32,87
68	11.08.20 08:16:07	24,34	0,22	-56,74	-3,26	-30,00
69	11.08.20 08:16:08	24,34	0,22	-56,55	-3,45	-29,99
70	11.08.20 08:16:09	24,34	0,22	-58,15	-2,79	-29,07
71	11.08.20 08:16:10	24,31	0,24	-60,57	-9,76	-19,67
72	11.08.20 08:16:11	24,31	0,24	-8,65	-39,51	41,84
73	11.08.20 08:16:12	24,31	0,24	-9,32	-46,18	34,50
74	11.08.20 08:16:13	24,31	0,24	-9,96	-45,77	34,26
75	11.08.20 08:16:14	24,31	0,24	32,77	-0,37	56,86
76	11.08.20 08:16:15	24,28	0,24	-7,03	-6,54	76,43
77	11.08.20 08:16:16	24,28	0,24	-7,43	-8,48	74,10
78	11.08.20 08:16:17	24,28	0,24	-8,09	-6,10	75,81
79	11.08.20 08:16:18	24,28	0,24	-7,02	-3,04	79,94
80	11.08.20 08:16:19	24,28	0,24	-8,61	-2,67	78,72
81	11.08.20 08:16:20	24,28	0,22	-11,73	-4,73	73,54
82	11.08.20 08:16:21	24,28	0,24	-23,02	-6,41	60,57
83	11.08.20 08:16:22	24,28	0,24	-12,65	-6,13	71,22
84	11.08.20 08:16:23	24,28	0,22	-10,07	-6,87	73,06
85	11.08.20 08:16:24	24,25	0,22	-21,55	8,42	60,02
86	11.08.20 08:16:25	24,25	0,24	-12,61	-0,86	76,54
87	11.08.20 08:16:26	24,25	0,24	-13,93	2,15	73,93
88	11.08.20 08:16:27	24,25	0,26	-13,24	7,14	69,62
89	11.08.20 08:16:28	24,25	0,24	-11,90	5,42	72,68
