#0	Date-time:	06/09/2020 7:52:00 AM
#1	Recorder:	37H1034
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	06.09.20 07:19:00	21,93	0,00	68,62	14,03	7,35
2	06.09.20 07:19:01	21,90	0,00	69,64	14,41	5,95
3	06.09.20 07:19:02	21,90	0,00	59,49	26,76	3,75
4	06.09.20 07:19:03	21,90	0,00	59,08	27,83	3,09
5	06.09.20 07:19:04	21,90	0,00	57,08	28,81	4,10
6	06.09.20 07:19:05	21,87	0,00	56,20	29,52	4,28
7	06.09.20 07:19:06	21,87	0,00	57,22	28,97	3,81
8	06.09.20 07:19:07	21,87	0,00	57,99	28,21	3,80
9	06.09.20 07:19:08	21,87	0,00	60,06	25,14	4,80
10	06.09.20 07:19:09	21,85	0,00	74,89	8,44	6,67
11	06.09.20 07:19:10	21,85	0,00	55,95	-27,35	6,70
12	06.09.20 07:19:11	21,85	0,00	59,37	-24,12	6,50
13	06.09.20 07:19:12	21,85	0,00	57,88	-26,51	5,62
14	06.09.20 07:19:13	21,82	0,00	58,63	-24,96	6,41
15	06.09.20 07:19:14	21,82	0,00	57,54	-25,66	6,80
16	06.09.20 07:19:15	21,82	0,00	49,89	-18,92	21,19
17	06.09.20 07:19:16	21,82	0,00	-1,18	13,42	75,39
18	06.09.20 07:19:17	21,79	0,00	-4,97	9,66	75,37
19	06.09.20 07:19:18	21,79	0,00	-5,80	12,17	72,03
20	06.09.20 07:19:19	21,79	0,00	-1,12	14,23	74,65
21	06.09.20 07:19:20	21,79	0,00	7,15	16,47	66,39
22	06.09.20 07:19:21	21,79	0,00	-16,22	-50,69	23,09
23	06.09.20 07:19:22	21,79	0,00	73,53	4,15	-12,33
24	06.09.20 07:19:23	21,15	0,10	38,69	-23,58	-27,73
25	06.09.20 07:19:24	20,47	0,29	57,83	12,66	19,51
26	06.09.20 07:19:25	20,15	0,31	49,56	28,20	-12,23
27	06.09.20 07:19:26	19,88	0,29	15,84	28,68	45,48
28	06.09.20 07:19:27	19,68	0,31	14,77	29,76	45,48
29	06.09.20 07:19:28	19,53	0,29	29,28	-11,19	49,53
30	06.09.20 07:19:29	19,38	0,31	25,45	-9,31	55,24
31	06.09.20 07:19:30	19,27	0,29	18,51	5,69	65,80
32	06.09.20 07:19:31	19,18	0,31	9,18	-25,33	55,50
33	06.09.20 07:19:32	19,09	0,29	17,53	14,37	58,10
34	06.09.20 07:19:33	19,00	0,31	24,92	9,87	55,21
35	06.09.20 07:19:34	18,97	0,33	20,10	-18,74	51,15
36	06.09.20 07:19:35	18,91	0,33	33,06	3,71	53,23
37	06.09.20 07:19:36	18,85	0,36	32,28	-4,56	53,16
38	06.09.20 07:19:37	18,79	0,36	18,37	-10,72	60,92
39	06.09.20 07:19:38	18,76	0,36	44,15	6,89	38,96
40	06.09.20 07:19:39	18,71	0,40	36,33	-1,90	51,77
41	06.09.20 07:19:40	18,65	0,40	40,63	6,17	43,20
42	06.09.20 07:19:41	18,59	0,43	37,70	3,26	49,04
43	06.09.20 07:19:42	18,56	0,45	38,81	-5,80	45,39
44	06.09.20 07:19:43	18,56	0,50	49,27	-0,09	40,64
45	06.09.20 07:19:44	18,53	0,54	43,89	-8,97	37,14
46	06.09.20 07:19:45	18,50	0,56	53,12	-5,57	31,31
47	06.09.20 07:19:46	18,47	0,58	58,33	-0,56	31,11
48	06.09.20 07:19:47	18,47	0,60	59,72	1,49	28,80
49	06.09.20 07:19:48	18,44	0,62	59,12	-1,79	29,09
50	06.09.20 07:19:49	18,41	0,62	58,82	-2,33	28,85
51	06.09.20 07:19:50	18,38	0,64	64,22	-1,40	24,37
52	06.09.20 07:19:51	18,35	0,66	64,50	-0,86	24,64
53	06.09.20 07:19:52	18,32	0,64	61,60	-2,33	26,07
54	06.09.20 07:19:53	18,32	0,66	60,24	-4,38	25,38
55	06.09.20 07:19:54	18,29	0,70	63,69	-3,05	23,26
56	06.09.20 07:19:55	18,23	0,70	64,39	-4,83	20,77
57	06.09.20 07:19:56	18,20	0,74	66,06	-1,22	22,73
58	06.09.20 07:19:57	18,17	0,74	65,51	-2,33	22,16
59	06.09.20 07:19:58	18,14	0,76	67,20	-2,39	20,41
60	06.09.20 07:19:59	18,14	0,78	69,82	-1,39	18,80
61	06.09.20 07:20:00	18,11	0,80	67,61	0,15	22,24
62	06.09.20 07:20:01	18,02	0,79	65,61	2,48	21,91
63	06.09.20 07:20:02	17,96	0,79	63,06	6,94	20,00
64	06.09.20 07:20:03	17,93	0,81	60,08	11,32	18,60
65	06.09.20 07:20:04	17,93	0,78	53,55	12,57	23,88
66	06.09.20 07:20:05	17,93	0,76	45,50	12,59	31,91
67	06.09.20 07:20:06	17,90	0,76	52,58	9,65	27,77
68	06.09.20 07:20:07	17,90	0,76	55,17	9,85	24,99
69	06.09.20 07:20:08	17,87	0,78	53,94	10,58	25,48
70	06.09.20 07:20:09	17,87	0,76	52,96	10,39	26,65
71	06.09.20 07:20:10	17,87	0,76	52,00	10,69	27,31
72	06.09.20 07:20:11	17,87	0,76	57,12	9,60	23,28
73	06.09.20 07:20:12	17,84	0,75	57,39	6,19	26,41
74	06.09.20 07:20:13	17,84	0,75	60,47	2,67	26,86
75	06.09.20 07:20:14	17,84	0,75	64,08	-0,09	25,84
76	06.09.20 07:20:15	17,84	0,75	59,16	-4,29	26,55
