#0	Date-time:	13/07/2020 1:22:31 PM
#1	Recorder:	22J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.20 12:40:00	21,82	0,58	47,8	41,1	1,1	307	270	-18	37120
2	13.07.20 12:40:01	21,82	0,60	51,1	37,6	-1,4	311	270	12	37259
3	13.07.20 12:40:02	21,82	0,58	60,2	26,1	3,7	317	0	0	39602
4	13.07.20 12:40:03	21,79	0,60	52,6	34,0	-3,4	314	270	0	38462
5	13.07.20 12:40:04	21,79	0,58	43,1	46,5	-0,4	302	270	20	37874
6	13.07.20 12:40:05	21,79	0,58	57,2	29,6	-3,2	317	0	0	39467
7	13.07.20 12:40:06	21,79	0,60	59,6	26,0	-4,4	318	0	0	39255
8	13.07.20 12:40:07	21,79	0,60	46,4	41,7	-1,9	306	270	14	37411
9	13.07.20 12:40:08	21,79	0,58	52,0	37,1	-0,9	312	270	5	37471
10	13.07.20 12:40:09	21,79	0,58	58,9	30,7	-0,5	317	0	0	38460
11	13.07.20 12:40:10	21,76	0,60	48,5	41,4	0,1	306	270	-9	38438
12	13.07.20 12:40:11	21,76	0,58	53,0	34,9	-2,1	312	270	6	39262
13	13.07.20 12:40:12	21,76	0,58	55,2	29,5	-5,3	317	0	0	39057
14	13.07.20 12:40:13	21,76	0,58	37,8	47,6	-4,7	298	270	16	38447
15	13.07.20 12:40:14	21,76	0,60	44,2	40,8	5,0	298	270	-40	39175
16	13.07.20 12:40:15	21,76	0,60	53,0	36,5	-0,5	307	270	11	39495
17	13.07.20 12:40:16	21,76	0,60	37,1	52,4	0,4	289	270	-22	37188
18	13.07.20 12:40:17	21,76	0,60	43,1	45,8	1,1	295	270	-24	36928
19	13.07.20 12:40:18	21,73	0,60	47,0	41,5	1,6	295	270	-25	37527
20	13.07.20 12:40:19	21,73	0,60	37,1	48,7	-4,2	287	270	25	37426
21	13.07.20 12:40:20	21,73	0,57	42,9	44,9	-2,3	292	270	25	37429
22	13.07.20 12:40:21	21,73	0,60	52,3	37,1	-0,6	302	270	19	38566
23	13.07.20 12:40:22	21,73	0,60	36,9	50,6	-2,5	284	270	26	36645
24	13.07.20 12:40:23	21,73	0,62	40,7	48,1	-1,2	287	270	27	35752
25	13.07.20 12:40:24	21,71	0,59	48,1	41,6	-0,3	296	270	24	36975
26	13.07.20 12:40:25	21,71	0,59	45,2	43,6	1,1	292	270	-26	37081
27	13.07.20 12:40:26	21,71	0,59	47,5	40,5	2,0	296	270	-27	36451
28	13.07.20 12:40:27	21,71	0,59	31,2	54,3	-4,5	276	270	28	34697
29	13.07.20 12:40:28	21,71	0,59	46,7	41,6	1,7	294	270	-28	35743
30	13.07.20 12:40:29	21,71	0,59	49,4	36,1	4,5	297	270	-27	37768
31	13.07.20 12:40:30	21,71	0,59	40,0	48,6	-1,4	285	270	28	35952
32	13.07.20 12:40:31	21,71	0,59	38,1	49,7	-2,2	284	270	29	35749
33	13.07.20 12:40:32	21,71	0,59	50,5	38,8	-0,7	298	270	23	37541
34	13.07.20 12:40:33	21,71	0,59	56,1	32,6	1,3	304	270	-22	36934
35	13.07.20 12:40:34	21,68	0,59	17,5	67,5	4,9	260	270	-20	32939
36	13.07.20 12:40:35	21,68	0,59	34,2	51,2	4,6	259	270	-41	32131
37	13.07.20 12:40:36	21,68	0,57	41,6	45,0	3,3	245	270	-52	33918
38	13.07.20 12:40:37	21,68	0,59	27,5	53,1	-9,5	239	270	41	32026
39	13.07.20 12:40:38	21,68	0,59	31,0	56,7	-2,3	245	270	41	31464
40	13.07.20 12:40:39	21,68	0,59	37,9	51,7	-0,4	260	270	43	32941
41	13.07.20 12:40:40	21,68	0,59	36,4	52,6	1,0	260	270	-41	32983
42	13.07.20 12:40:41	21,65	0,59	38,6	50,3	1,2	237	270	-51	31850
43	13.07.20 12:40:42	21,65	0,59	34,8	53,0	-2,1	238	270	47	32308
44	13.07.20 12:40:43	21,65	0,59	40,4	47,8	1,8	248	270	-51	33070
45	13.07.20 12:40:44	21,65	0,59	44,6	42,5	2,9	252	270	-53	33537
46	13.07.20 12:40:45	21,65	0,57	32,1	52,3	-5,6	244	270	44	32112
47	13.07.20 12:40:46	21,65	0,59	36,6	51,9	-1,5	249	270	46	32315
48	13.07.20 12:40:47	21,65	0,59	41,7	47,8	-0,5	253	270	50	33323
49	13.07.20 12:40:48	21,62	0,59	41,2	47,7	-1,1	254	270	49	32812
50	13.07.20 12:40:49	21,62	0,61	32,1	53,5	-4,4	244	270	43	31626
51	13.07.20 12:40:50	21,62	0,61	36,4	47,9	5,8	245	270	-48	32518
52	13.07.20 12:40:51	21,62	0,61	40,3	49,6	-0,1	237	270	53	32089
53	13.07.20 12:40:52	21,62	0,59	36,1	50,4	-3,5	242	270	48	32186
54	13.07.20 12:40:53	21,62	0,59	33,8	52,7	-3,5	258	270	41	31716
55	13.07.20 12:40:54	21,62	0,59	38,9	49,8	1,3	256	270	-46	31819
56	13.07.20 12:40:55	21,59	0,58	36,8	52,9	-0,4	249	270	46	32221
57	13.07.20 12:40:56	21,59	0,58	35,0	38,5	16,6	236	270	-52	33207
