#0	Date-time:	31/07/2020 12:02:22 PM
#1	Recorder:	88H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	31.07.20 11:13:00	22,73	0,36	79,09	5,25	5,66
2	31.07.20 11:13:01	22,73	0,36	65,48	21,00	3,52
3	31.07.20 11:13:02	22,70	0,36	58,41	24,71	6,88
4	31.07.20 11:13:03	22,70	0,36	56,08	27,33	6,59
5	31.07.20 11:13:04	22,70	0,36	60,08	14,78	15,14
6	31.07.20 11:13:05	22,70	0,39	61,09	14,57	14,35
7	31.07.20 11:13:06	22,70	0,39	62,75	15,47	11,78
8	31.07.20 11:13:07	22,70	0,36	78,76	5,51	-5,73
9	31.07.20 11:13:08	22,70	0,39	74,63	1,59	-13,78
10	31.07.20 11:13:09	22,67	0,39	70,12	-9,23	-10,65
11	31.07.20 11:13:10	22,67	0,36	69,46	-13,09	-7,45
12	31.07.20 11:13:11	22,67	0,39	57,30	-16,29	-16,42
13	31.07.20 11:13:12	22,67	0,39	60,26	-20,50	-9,25
14	31.07.20 11:13:13	22,67	0,39	59,24	-21,56	-9,21
15	31.07.20 11:13:14	22,67	0,36	59,42	-22,44	-8,14
16	31.07.20 11:13:15	22,64	0,36	61,86	-21,08	-7,07
17	31.07.20 11:13:16	22,64	0,39	66,07	-21,70	-2,23
18	31.07.20 11:13:17	22,64	0,39	61,81	-20,09	-8,10
19	31.07.20 11:13:18	22,64	0,39	65,50	-23,14	-1,36
20	31.07.20 11:13:19	22,64	0,36	61,32	-20,52	-8,16
21	31.07.20 11:13:20	22,64	0,39	63,48	-20,07	-6,45
22	31.07.20 11:13:21	22,61	0,36	65,59	-20,36	-4,05
23	31.07.20 11:13:22	22,61	0,36	67,97	-18,01	-4,02
24	31.07.20 11:13:23	22,61	0,36	65,85	-16,96	-7,19
25	31.07.20 11:13:24	22,61	0,36	72,78	-15,63	-1,59
26	31.07.20 11:13:25	22,61	0,36	76,51	-8,45	-5,04
27	31.07.20 11:13:26	22,61	0,36	76,78	-6,41	-6,81
28	31.07.20 11:13:27	22,61	0,36	81,00	-4,78	-4,22
29	31.07.20 11:13:28	22,58	0,36	80,06	-3,81	-6,13
30	31.07.20 11:13:29	22,58	0,36	80,76	-4,49	-4,76
31	31.07.20 11:13:30	22,58	0,36	68,50	-11,37	-10,13
32	31.07.20 11:13:31	22,58	0,36	75,36	-11,34	3,30
33	31.07.20 11:13:32	22,58	0,36	66,76	-13,85	-9,39
34	31.07.20 11:13:33	22,58	0,36	68,47	-15,26	-6,27
35	31.07.20 11:13:34	22,58	0,36	71,84	-16,81	-1,35
36	31.07.20 11:13:35	22,55	0,36	66,98	-16,68	-6,34
37	31.07.20 11:13:36	22,55	0,36	69,75	-14,01	-6,24
38	31.07.20 11:13:37	22,55	0,36	69,22	-14,90	-5,88
39	31.07.20 11:13:38	22,55	0,36	64,19	-18,65	-7,16
40	31.07.20 11:13:39	22,55	0,36	67,51	-16,62	-5,87
41	31.07.20 11:13:40	22,55	0,39	66,11	-17,78	-6,12
42	31.07.20 11:13:41	22,55	0,36	70,36	-13,36	-6,29
43	31.07.20 11:13:42	22,52	0,36	68,98	-15,01	-6,01
44	31.07.20 11:13:43	22,52	0,36	75,55	-9,18	-5,27
45	31.07.20 11:13:44	22,52	0,36	78,82	-6,24	-4,95
46	31.07.20 11:13:45	22,52	0,39	81,11	-4,76	-4,13
47	31.07.20 11:13:46	22,52	0,36	82,28	-3,43	-4,29
48	31.07.20 11:13:47	22,52	0,39	67,85	-13,37	-8,78
49	31.07.20 11:13:48	22,52	0,39	81,56	-7,68	-0,76
50	31.07.20 11:13:49	22,49	0,36	77,63	-7,00	-5,37
51	31.07.20 11:13:50	22,49	0,36	75,05	-10,42	-4,52
52	31.07.20 11:13:51	22,49	0,39	62,95	-13,88	13,17
53	31.07.20 11:13:52	22,49	0,39	78,09	-11,17	0,73
54	31.07.20 11:13:53	22,49	0,36	76,96	-9,24	-3,80
55	31.07.20 11:13:54	22,49	0,39	77,41	-9,49	-3,10
56	31.07.20 11:13:55	22,49	0,39	75,05	-11,31	-3,65
57	31.07.20 11:13:56	22,46	0,39	79,90	-6,79	-3,30
58	31.07.20 11:13:57	22,46	0,39	80,84	-5,29	-3,87
59	31.07.20 11:13:58	22,46	0,39	80,19	-4,03	-5,78
60	31.07.20 11:13:59	22,46	0,36	75,46	-7,93	-6,61
61	31.07.20 11:14:00	22,46	0,39	80,48	-4,66	-4,87
62	31.07.20 11:14:01	22,46	0,36	75,76	-4,89	-9,35
63	31.07.20 11:14:02	22,46	0,39	58,82	-13,85	-17,33
64	31.07.20 11:14:03	22,46	0,39	57,18	-12,61	-20,21
65	31.07.20 11:14:04	22,43	0,39	52,90	-18,23	-18,87
66	31.07.20 11:14:05	22,43	0,36	51,27	-19,12	-19,61
67	31.07.20 11:14:06	22,43	0,39	51,31	-18,60	-20,09
68	31.07.20 11:14:07	22,43	0,39	51,97	-21,96	-16,07
69	31.07.20 11:14:08	22,43	0,36	66,02	-21,46	-2,53
70	31.07.20 11:14:09	22,43	0,36	62,82	-24,73	2,45
71	31.07.20 11:14:10	22,43	0,39	61,54	-25,97	2,48
72	31.07.20 11:14:11	22,43	0,39	75,47	-12,21	2,32
73	31.07.20 11:14:12	22,43	0,39	26,02	-55,56	-8,42
74	31.07.20 11:14:13	22,41	0,39	13,30	3,36	-73,34
75	31.07.20 11:14:14	22,41	0,39	-13,05	-47,99	-28,96
76	31.07.20 11:14:15	22,41	0,39	8,79	6,02	-75,20
77	31.07.20 11:14:16	22,35	0,32	-1,70	21,44	-66,86
78	31.07.20 11:14:17	22,11	0,46	-4,05	37,49	-48,46
79	31.07.20 11:14:18	21,97	0,53	-6,23	39,23	-44,54
80	31.07.20 11:14:19	21,91	0,55	-10,68	17,90	-61,43
81	31.07.20 11:14:20	21,82	0,56	0,92	15,10	-73,98
82	31.07.20 11:14:21	21,76	0,56	-9,99	15,35	-64,66
83	31.07.20 11:14:22	21,73	0,55	-4,57	25,20	-60,23
84	31.07.20 11:14:23	21,68	0,52	6,58	17,50	-65,92
85	31.07.20 11:14:24	21,65	0,52	7,37	19,49	-63,14
86	31.07.20 11:14:25	21,65	0,54	9,28	14,50	-66,21
87	31.07.20 11:14:26	21,62	0,54	8,08	10,08	-71,84
88	31.07.20 11:14:27	21,59	0,54	-0,83	-1,46	-87,71
89	31.07.20 11:14:28	21,59	0,54	-26,23	-2,39	-61,38
90	31.07.20 11:14:29	21,56	0,54	-3,90	-22,89	-63,21
91	31.07.20 11:14:30	21,53	0,53	-7,90	-40,41	-41,68
92	31.07.20 11:14:31	21,53	0,51	-15,72	-58,19	16,09
93	31.07.20 11:14:32	21,53	0,51	-21,53	-52,53	15,94
94	31.07.20 11:14:33	21,50	0,53	-33,83	-38,11	18,06
95	31.07.20 11:14:34	21,50	0,55	-28,94	-41,58	19,48
96	31.07.20 11:14:35	21,50	0,53	-42,26	-26,62	21,13
