#0	Date-time:	29/08/2020 11:49:49 AM
#1	Recorder:	4H1034
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	29.08.20 11:18:00	24,61	0,00	-8,33	-0,92	80,76
2	29.08.20 11:18:01	24,58	0,00	-6,35	-2,69	80,96
3	29.08.20 11:18:02	24,58	0,00	-5,83	-2,66	81,51
4	29.08.20 11:18:03	24,55	0,00	-7,98	0,47	81,55
5	29.08.20 11:18:04	24,52	0,00	-9,62	0,67	79,71
6	29.08.20 11:18:05	24,49	0,00	-8,38	-3,76	77,86
7	29.08.20 11:18:06	24,46	0,00	-6,66	-4,83	78,50
8	29.08.20 11:18:07	24,46	0,00	-5,92	-0,54	83,54
9	29.08.20 11:18:08	24,43	0,00	-6,63	1,96	81,41
10	29.08.20 11:18:09	24,40	0,00	-8,80	-0,81	80,39
11	29.08.20 11:18:10	24,37	0,00	-9,03	-3,81	77,17
12	29.08.20 11:18:11	24,37	0,00	-7,54	-3,78	78,69
13	29.08.20 11:18:12	24,34	0,00	-6,60	-1,20	82,20
14	29.08.20 11:18:13	24,32	0,00	-5,81	1,08	83,11
15	29.08.20 11:18:14	24,32	0,00	-7,54	-0,51	81,95
16	29.08.20 11:18:15	24,29	0,00	-10,99	-3,78	75,23
17	29.08.20 11:18:16	24,26	0,00	-9,65	-3,66	76,69
18	29.08.20 11:18:17	24,23	0,00	-5,19	0,64	84,16
19	29.08.20 11:18:18	24,23	0,00	-3,61	0,84	85,55
20	29.08.20 11:18:19	24,20	0,00	-6,86	-3,48	79,67
21	29.08.20 11:18:20	24,17	0,00	-9,80	-3,90	76,30
22	29.08.20 11:18:21	24,17	0,00	-10,79	-1,56	77,66
23	29.08.20 11:18:22	24,14	0,00	-7,80	0,80	81,40
24	29.08.20 11:18:23	24,11	0,00	-5,72	0,48	83,80
25	29.08.20 11:18:24	24,11	0,00	-5,80	-3,61	80,60
26	29.08.20 11:18:25	24,08	0,00	-6,84	-5,49	77,68
27	29.08.20 11:18:26	24,05	0,00	-9,27	-2,73	77,99
28	29.08.20 11:18:27	24,05	0,00	-10,88	0,43	78,69
29	29.08.20 11:18:28	24,03	0,00	-10,31	0,80	78,90
30	29.08.20 11:18:29	24,03	0,00	-10,10	-1,70	78,20
31	29.08.20 11:18:30	24,00	0,00	-10,56	-3,02	76,41
32	29.08.20 11:18:31	23,97	0,00	-13,56	-2,47	73,97
33	29.08.20 11:18:32	23,97	0,00	-13,59	-0,29	76,12
34	29.08.20 11:18:33	23,94	0,00	-13,41	-0,09	76,50
35	29.08.20 11:18:34	23,94	0,00	-14,54	-0,99	74,47
36	29.08.20 11:18:35	23,91	0,00	-15,39	-2,68	71,93
37	29.08.20 11:18:36	23,91	0,00	-12,82	-1,33	75,85
38	29.08.20 11:18:37	23,88	0,00	-10,06	0,20	79,73
39	29.08.20 11:18:38	23,88	0,00	-12,99	-2,59	74,42
40	29.08.20 11:18:39	23,85	0,00	-13,35	-1,75	74,90
41	29.08.20 11:18:40	23,82	0,00	-14,13	-0,35	75,51
42	29.08.20 11:18:41	23,82	0,00	-14,68	-1,94	73,39
43	29.08.20 11:18:42	23,79	0,00	-11,71	-0,83	77,47
44	29.08.20 11:18:43	23,79	0,00	-10,73	-1,22	78,04
45	29.08.20 11:18:44	23,76	0,00	-13,11	-4,58	72,31
46	29.08.20 11:18:45	23,76	0,00	-13,91	-0,09	76,00
