#0	Date-time:	10/08/2020 12:40:28 PM
#1	Recorder:	6H1067
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	10.08.20 11:59:00	20,63	0,15	-14,73	0,15	75,12
2	10.08.20 11:59:01	20,63	0,13	-14,27	-0,03	75,70
3	10.08.20 11:59:02	20,63	0,15	-14,11	-0,18	75,71
4	10.08.20 11:59:03	20,63	0,13	-15,26	0,69	74,05
5	10.08.20 11:59:04	20,63	0,13	-14,57	1,48	73,95
6	10.08.20 11:59:05	20,63	0,15	-13,99	1,63	74,38
7	10.08.20 11:59:06	20,63	0,13	-14,63	2,54	72,83
8	10.08.20 11:59:07	20,63	0,15	-14,25	3,24	72,51
9	10.08.20 11:59:08	20,63	0,15	-14,59	2,69	72,72
10	10.08.20 11:59:09	20,63	0,13	-13,94	3,35	72,71
11	10.08.20 11:59:10	20,63	0,15	-14,50	3,06	72,44
12	10.08.20 11:59:11	20,63	0,15	-15,02	2,24	72,74
13	10.08.20 11:59:12	20,63	0,15	-14,29	1,40	74,31
14	10.08.20 11:59:13	20,63	0,15	-14,01	0,79	75,19
15	10.08.20 11:59:14	20,63	0,15	-14,91	0,75	74,34
16	10.08.20 11:59:15	20,63	0,11	-14,77	-0,27	74,96
17	10.08.20 11:59:16	20,63	0,15	-14,17	-1,02	74,82
18	10.08.20 11:59:17	20,63	0,13	-14,88	-0,12	75,00
19	10.08.20 11:59:18	20,63	0,13	-15,31	0,00	74,69
20	10.08.20 11:59:19	20,63	0,15	-14,35	0,18	75,47
21	10.08.20 11:59:20	20,63	0,13	-14,06	1,17	74,77
22	10.08.20 11:59:21	20,63	0,13	-14,10	0,62	75,28
23	10.08.20 11:59:22	20,63	0,15	-15,04	1,41	73,55
24	10.08.20 11:59:23	20,60	0,15	-14,98	2,69	72,33
25	10.08.20 11:59:24	20,60	0,13	-14,15	2,85	73,00
26	10.08.20 11:59:25	20,60	0,13	-14,06	2,34	73,60
27	10.08.20 11:59:26	20,60	0,13	-14,78	2,65	72,57
28	10.08.20 11:59:27	20,60	0,15	-14,85	2,44	72,71
29	10.08.20 11:59:28	20,60	0,13	-14,20	2,32	73,48
30	10.08.20 11:59:29	20,60	0,13	-14,52	1,37	74,11
31	10.08.20 11:59:30	20,60	0,13	-15,24	0,64	74,11
32	10.08.20 11:59:31	20,60	0,13	-14,09	1,02	74,89
33	10.08.20 11:59:32	20,60	0,15	-14,13	0,36	75,52
34	10.08.20 11:59:33	20,60	0,13	-15,19	-0,15	74,66
35	10.08.20 11:59:34	20,60	0,13	-14,43	0,36	75,21
36	10.08.20 11:59:35	20,60	0,13	-14,32	0,92	74,76
37	10.08.20 11:59:36	20,60	0,15	-14,46	0,97	74,57
38	10.08.20 11:59:37	20,60	0,13	-15,40	1,01	73,60
39	10.08.20 11:59:38	20,60	0,13	-14,38	2,21	73,41
40	10.08.20 11:59:39	20,60	0,13	-13,59	2,41	74,01
41	10.08.20 11:59:40	20,60	0,15	-14,34	2,44	73,22
42	10.08.20 11:59:41	20,60	0,13	-14,85	2,03	73,13
43	10.08.20 11:59:42	20,60	0,13	-15,18	2,57	72,25
44	10.08.20 11:59:43	20,60	0,13	-14,01	2,64	73,35
45	10.08.20 11:59:44	20,60	0,13	-13,95	1,80	74,26
46	10.08.20 11:59:45	20,60	0,15	-15,07	0,86	74,07
47	10.08.20 11:59:46	20,60	0,13	-14,78	1,06	74,16
48	10.08.20 11:59:47	20,60	0,13	-13,76	1,16	75,09
49	10.08.20 11:59:48	20,60	0,15	-14,85	-0,33	74,83
50	10.08.20 11:59:49	20,60	0,13	-15,15	-0,33	74,52
51	10.08.20 11:59:50	20,60	0,13	-14,40	0,06	75,54
52	10.08.20 11:59:51	20,58	0,15	-14,19	1,10	74,70
53	10.08.20 11:59:52	20,58	0,15	-15,11	0,62	74,27
54	10.08.20 11:59:53	20,58	0,15	-14,70	0,53	74,77
55	10.08.20 11:59:54	20,58	0,15	-14,39	2,38	73,22
56	10.08.20 11:59:55	20,58	0,13	-14,54	2,59	72,88
57	10.08.20 11:59:56	20,58	0,13	-14,51	2,23	73,26
58	10.08.20 11:59:57	20,58	0,15	-15,45	2,33	72,22
59	10.08.20 11:59:58	20,58	0,13	-14,20	3,05	72,75
60	10.08.20 11:59:59	20,58	0,13	-14,00	2,99	73,01
61	10.08.20 12:00:00	20,58	0,13	-14,72	1,79	73,50
62	10.08.20 12:00:01	20,58	0,13	-15,23	0,38	74,39
63	10.08.20 12:00:02	20,58	0,13	-14,37	1,01	74,62
64	10.08.20 12:00:03	20,58	0,15	-14,20	1,02	74,78
65	10.08.20 12:00:04	20,58	0,15	-14,95	0,32	74,73
66	10.08.20 12:00:05	20,58	0,13	-14,71	0,06	75,23
67	10.08.20 12:00:06	20,58	0,13	-14,04	0,38	75,58
68	10.08.20 12:00:07	20,58	0,15	-14,91	1,22	73,87
69	10.08.20 12:00:08	20,58	0,15	-15,50	1,08	73,42
70	10.08.20 12:00:09	20,58	0,13	-14,34	1,56	74,10
71	10.08.20 12:00:10	20,58	0,13	-13,93	2,19	73,88
72	10.08.20 12:00:11	20,58	0,15	-14,51	2,13	73,36
73	10.08.20 12:00:12	20,58	0,15	-15,18	2,43	72,39
74	10.08.20 12:00:13	20,58	0,15	-14,31	2,93	72,76
75	10.08.20 12:00:14	20,58	0,13	-13,87	2,62	73,51
76	10.08.20 12:00:15	20,58	0,15	-15,88	1,48	72,64
77	10.08.20 12:00:16	20,58	0,13	-15,85	1,79	72,36
78	10.08.20 12:00:17	20,58	0,15	-15,19	1,24	73,56
79	10.08.20 12:00:18	20,58	0,13	-15,10	0,96	73,95
80	10.08.20 12:00:19	20,55	0,13	-15,22	1,25	73,53
81	10.08.20 12:00:20	20,55	0,13	-14,67	-0,09	75,24
82	10.08.20 12:00:21	20,55	0,13	7,40	-51,86	30,74
83	10.08.20 12:00:22	20,55	0,15	35,78	-45,51	8,72
84	10.08.20 12:00:23	20,55	0,13	14,85	-40,40	34,76
85	10.08.20 12:00:24	20,55	0,15	17,35	-30,98	41,67
86	10.08.20 12:00:25	20,55	0,13	3,83	-23,35	62,82
87	10.08.20 12:00:26	20,55	0,15	-7,08	1,62	81,30
88	10.08.20 12:00:27	20,55	0,11	-11,21	0,36	78,43
89	10.08.20 12:00:28	20,55	0,11	-9,49	1,16	79,35
90	10.08.20 12:00:29	20,55	0,13	-1,26	-1,88	86,87
91	10.08.20 12:00:30	20,55	0,11	35,94	-5,01	49,04
92	10.08.20 12:00:31	20,55	0,15	75,02	-6,12	8,87
93	10.08.20 12:00:32	20,55	0,15	74,57	9,09	6,34
94	10.08.20 12:00:33	20,55	0,13	55,05	29,70	5,26
95	10.08.20 12:00:34	20,55	0,13	62,98	22,55	4,46
96	10.08.20 12:00:35	20,55	0,15	69,18	12,76	8,05
97	10.08.20 12:00:36	20,55	0,15	61,26	22,67	6,07
