#0	Date-time:	31/07/2020 7:12:11 AM
#1	Recorder:	84H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	31.07.20 06:33:00	21,41	0,27	-19,55	-4,44	-66,02
2	31.07.20 06:33:01	21,41	0,29	-19,72	-4,07	-66,21
3	31.07.20 06:33:02	21,41	0,27	-18,99	-5,38	-65,63
4	31.07.20 06:33:03	21,41	0,29	-19,04	-5,74	-65,22
5	31.07.20 06:33:04	21,41	0,27	-17,21	-4,76	-68,04
6	31.07.20 06:33:05	21,41	0,27	-17,56	-5,87	-66,57
7	31.07.20 06:33:06	21,41	0,27	-18,05	-6,26	-65,69
8	31.07.20 06:33:07	21,41	0,27	-16,38	-6,78	-66,84
9	31.07.20 06:33:08	21,41	0,27	-16,10	-6,08	-67,81
10	31.07.20 06:33:09	21,41	0,29	-17,04	-6,24	-66,72
11	31.07.20 06:33:10	21,41	0,29	-16,52	-6,92	-66,56
12	31.07.20 06:33:11	21,41	0,29	-16,26	-5,92	-67,82
13	31.07.20 06:33:12	21,41	0,27	-16,29	-6,13	-67,58
14	31.07.20 06:33:13	21,41	0,27	-17,82	-6,54	-65,64
15	31.07.20 06:33:14	21,41	0,29	-18,49	-5,49	-66,03
16	31.07.20 06:33:15	21,41	0,29	-18,15	-5,13	-66,72
17	31.07.20 06:33:16	21,41	0,29	-18,11	-5,59	-66,29
18	31.07.20 06:33:17	21,41	0,29	-17,48	-5,84	-66,68
19	31.07.20 06:33:18	21,38	0,27	-17,32	-5,09	-67,59
20	31.07.20 06:33:19	21,38	0,27	-17,98	-4,57	-67,45
21	31.07.20 06:33:20	21,38	0,27	-18,90	-5,26	-65,84
22	31.07.20 06:33:21	21,38	0,27	-17,80	-6,68	-65,51
23	31.07.20 06:33:22	21,38	0,29	-16,90	-6,06	-67,04
24	31.07.20 06:33:23	21,38	0,27	-18,14	-4,80	-67,06
25	31.07.20 06:33:24	21,38	0,27	-18,76	-5,74	-65,50
26	31.07.20 06:33:25	21,38	0,27	-17,39	-5,79	-66,82
27	31.07.20 06:33:26	21,38	0,27	-17,23	-4,52	-68,26
28	31.07.20 06:33:27	21,38	0,27	-17,92	-6,03	-66,04
29	31.07.20 06:33:28	21,38	0,27	-16,98	-6,12	-66,90
30	31.07.20 06:33:29	21,38	0,29	-15,80	-5,51	-68,69
31	31.07.20 06:33:30	21,38	0,29	-16,06	-5,87	-68,08
32	31.07.20 06:33:31	21,38	0,29	-16,74	-5,84	-67,42
33	31.07.20 06:33:32	21,38	0,29	-16,58	-5,09	-68,34
34	31.07.20 06:33:33	21,38	0,27	-16,43	-6,03	-67,54
35	31.07.20 06:33:34	21,38	0,29	-17,70	-6,37	-65,93
36	31.07.20 06:33:35	21,38	0,29	-18,92	-4,44	-66,63
37	31.07.20 06:33:36	21,38	0,29	-19,06	-4,85	-66,09
38	31.07.20 06:33:37	21,38	0,29	-20,23	-5,33	-64,44
39	31.07.20 06:33:38	21,38	0,29	-19,23	-5,52	-65,25
40	31.07.20 06:33:39	21,38	0,29	-18,28	-6,01	-65,70
41	31.07.20 06:33:40	21,38	0,29	-17,77	-5,42	-66,81
42	31.07.20 06:33:41	21,35	0,29	-17,81	-5,55	-66,64
43	31.07.20 06:33:42	21,35	0,29	-16,98	-5,27	-67,75
44	31.07.20 06:33:43	21,35	0,27	-16,00	-6,36	-67,64
45	31.07.20 06:33:44	21,35	0,27	-17,30	-4,69	-68,01
46	31.07.20 06:33:45	21,35	0,29	-17,95	-5,61	-66,44
47	31.07.20 06:33:46	21,35	0,29	-17,55	-5,97	-66,48
48	31.07.20 06:33:47	21,35	0,29	-17,15	-5,78	-67,07
49	31.07.20 06:33:48	21,35	0,29	-18,29	-5,24	-66,46
50	31.07.20 06:33:49	21,35	0,27	-18,41	-6,81	-64,78
51	31.07.20 06:33:50	21,35	0,29	-18,19	-5,75	-66,05
52	31.07.20 06:33:51	21,35	0,29	-17,78	-5,17	-67,05
53	31.07.20 06:33:52	21,35	0,27	-17,98	-6,15	-65,87
54	31.07.20 06:33:53	21,35	0,29	-18,57	-5,35	-66,09
55	31.07.20 06:33:54	21,35	0,29	-18,59	-4,10	-67,31
56	31.07.20 06:33:55	21,35	0,27	-17,61	-5,44	-66,95
57	31.07.20 06:33:56	21,35	0,27	-17,57	-6,86	-65,57
58	31.07.20 06:33:57	21,35	0,27	-16,67	-5,02	-68,31
59	31.07.20 06:33:58	21,35	0,29	-16,88	-5,72	-67,39
60	31.07.20 06:33:59	21,35	0,29	-16,87	-7,43	-65,70
61	31.07.20 06:34:00	21,35	0,29	-16,14	-5,86	-68,00
62	31.07.20 06:34:01	21,35	0,29	-18,41	-5,55	-66,04
63	31.07.20 06:34:02	21,35	0,29	-18,38	-6,34	-65,28
64	31.07.20 06:34:03	21,35	0,29	-17,53	-5,42	-67,05
65	31.07.20 06:34:04	21,35	0,27	-17,88	-4,42	-67,70
66	31.07.20 06:34:05	21,35	0,27	-18,14	-7,25	-64,61
67	31.07.20 06:34:06	21,35	0,29	-18,27	-5,19	-66,54
68	31.07.20 06:34:07	21,35	0,27	-18,43	-4,63	-66,94
69	31.07.20 06:34:08	21,35	0,29	-19,24	-5,73	-65,03
70	31.07.20 06:34:09	21,35	0,29	-17,98	-4,81	-67,21
71	31.07.20 06:34:10	21,35	0,29	-18,19	-5,40	-66,41
72	31.07.20 06:34:11	21,33	0,27	-19,46	-4,77	-65,77
73	31.07.20 06:34:12	21,33	0,29	-18,40	-5,14	-66,47
74	31.07.20 06:34:13	21,33	0,29	-17,44	-5,25	-67,31
75	31.07.20 06:34:14	21,33	0,29	-17,23	-4,92	-67,85
76	31.07.20 06:34:15	21,33	0,29	-18,42	-5,73	-65,85
77	31.07.20 06:34:16	21,33	0,29	-18,57	-5,06	-66,37
78	31.07.20 06:34:17	21,33	0,29	-18,00	-5,54	-66,46
79	31.07.20 06:34:18	21,33	0,29	-18,32	-6,26	-65,42
80	31.07.20 06:34:19	21,33	0,29	-19,45	-5,64	-64,91
81	31.07.20 06:34:20	21,33	0,29	-18,85	-4,88	-66,27
82	31.07.20 06:34:21	21,33	0,29	-17,57	-5,67	-66,75
83	31.07.20 06:34:22	21,33	0,32	-16,72	-6,07	-67,21
84	31.07.20 06:34:23	21,33	0,29	-17,02	-5,21	-67,77
85	31.07.20 06:34:24	21,33	0,32	-17,30	-5,20	-67,50
86	31.07.20 06:34:25	21,33	0,29	-17,76	-5,44	-66,80
87	31.07.20 06:34:26	21,33	0,29	-18,19	-5,38	-66,43
88	31.07.20 06:34:27	21,33	0,29	-19,22	-6,00	-64,77
89	31.07.20 06:34:28	21,33	0,32	-19,83	-5,41	-64,76
90	31.07.20 06:34:29	21,33	0,29	-18,71	-5,51	-65,77
91	31.07.20 06:34:30	21,33	0,27	-17,66	-6,60	-65,74
92	31.07.20 06:34:31	21,33	0,32	-17,85	-7,05	-65,11
93	31.07.20 06:34:32	21,33	0,32	-17,19	-6,85	-65,96
94	31.07.20 06:34:33	21,33	0,27	-15,07	-6,90	-68,03
95	31.07.20 06:34:34	21,33	0,29	-14,09	-8,22	-67,69
96	31.07.20 06:34:35	21,33	0,29	-13,33	-9,28	-67,39
97	31.07.20 06:34:36	21,33	0,29	-12,88	-8,75	-68,37
98	31.07.20 06:34:37	21,33	0,29	-12,83	-8,98	-68,19
99	31.07.20 06:34:38	21,33	0,29	-11,64	-9,73	-68,62
100	31.07.20 06:34:39	21,30	0,29	-10,88	-9,19	-69,93
101	31.07.20 06:34:40	21,30	0,29	-11,23	-10,13	-68,63
102	31.07.20 06:34:41	21,30	0,29	-10,91	19,07	-60,02
103	31.07.20 06:34:42	21,30	0,29	-15,65	-1,42	-72,93
104	31.07.20 06:34:43	21,30	0,29	-9,09	-0,45	-80,46
105	31.07.20 06:34:44	21,30	0,27	-9,47	0,00	-80,53
106	31.07.20 06:34:45	21,30	0,29	-9,41	0,30	-80,29
107	31.07.20 06:34:46	21,30	0,29	-8,85	0,65	-80,50
108	31.07.20 06:34:47	21,30	0,29	-7,71	0,49	-81,80
109	31.07.20 06:34:48	21,30	0,29	-7,52	-0,33	-82,15
110	31.07.20 06:34:49	21,30	0,29	-8,05	0,24	-81,71
111	31.07.20 06:34:50	21,30	0,29	-8,75	0,15	-81,10
112	31.07.20 06:34:51	21,30	0,32	-4,56	4,32	-81,12
113	31.07.20 06:34:52	21,30	0,29	9,40	-46,09	-34,50
114	31.07.20 06:34:53	21,30	0,29	-19,69	0,27	70,04
115	31.07.20 06:34:54	21,30	0,29	-30,56	2,74	56,70
116	31.07.20 06:34:55	21,30	0,27	-16,68	5,30	68,02
