Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,5
Comments
"ZONE12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2020,130558,47 29.999500 N,060 29.486800 W,1.6,37.1,A,,,,,,
,13-Jul-2020,130559,47 29.999700 N,060 29.486600 W,1.5,37.3,A,,,,,,
,13-Jul-2020,130600,47 29.999900 N,060 29.486100 W,1.5,38.1,A,,,,,,
Mon Jul 13 10:05:59 2020,13-Jul-2020,130601,47 30.000200 N,060 29.485600 W,1.5,38.6,A,DoorSpread,DoorMaster,0.350000,D,S,1024150.000000
Mon Jul 13 10:06:00 2020,13-Jul-2020,130602,47 30.000600 N,060 29.485300 W,1.5,38.7,A,Depth,Depth,3.240741,D,S,12046.000000
Mon Jul 13 10:06:01 2020,13-Jul-2020,130603,47 30.001000 N,060 29.485100 W,1.6,38.0,A,Primary,Headline,1.632653,D,P,4960.000000
Mon Jul 13 10:06:01 2020,13-Jul-2020,130604,47 30.001400 N,060 29.484900 W,1.6,37.4,A,Primary,Headline,1.632653,D,P,4960.000000
Mon Jul 13 10:06:01 2020,13-Jul-2020,130605,47 30.001800 N,060 29.484500 W,1.6,37.2,A,Primary,Headline,1.632653,D,P,4960.000000
Mon Jul 13 10:06:04 2020,13-Jul-2020,130606,47 30.002000 N,060 29.484000 W,1.6,37.5,A,DoorSpread,DoorMaster,1.565000,D,S,1075048.000000
Mon Jul 13 10:06:06 2020,13-Jul-2020,130607,47 30.002300 N,060 29.483500 W,1.6,37.6,A,Primary,Headline,0.163265,D,P,24557.000000
Mon Jul 13 10:06:06 2020,13-Jul-2020,130608,47 30.002700 N,060 29.483200 W,1.6,37.3,A,Primary,Headline,3.204082,D,S,12782.000000
Mon Jul 13 10:06:07 2020,13-Jul-2020,130609,47 30.003100 N,060 29.483000 W,1.6,36.8,A,Depth,Depth,1.759259,D,S,10380.000000
Mon Jul 13 10:06:07 2020,13-Jul-2020,130610,47 30.003700 N,060 29.482300 W,1.8,36.1,A,Depth,Depth,1.759259,D,S,10380.000000
Mon Jul 13 10:06:09 2020,13-Jul-2020,130611,47 30.004300 N,060 29.481600 W,1.8,35.6,A,DoorSpread,DoorMaster,0.000000,E,S,766748.000000
Mon Jul 13 10:06:11 2020,13-Jul-2020,130612,47 30.004700 N,060 29.481200 W,1.7,35.3,A,Primary,Headline,1.183673,D,P,134230.000000
Mon Jul 13 10:06:11 2020,13-Jul-2020,130613,47 30.005000 N,060 29.480700 W,1.6,35.2,A,Primary,Headline,1.183673,D,P,134230.000000
Mon Jul 13 10:06:11 2020,13-Jul-2020,130614,47 30.005400 N,060 29.480100 W,1.7,35.1,A,Primary,Headline,1.183673,D,P,134230.000000
Mon Jul 13 10:06:11 2020,13-Jul-2020,130615,47 30.005800 N,060 29.479500 W,1.7,35.0,A,Primary,Headline,1.183673,D,P,134230.000000
Mon Jul 13 10:06:14 2020,13-Jul-2020,130616,47 30.006100 N,060 29.478700 W,1.8,34.5,A,DoorSpread,DoorMaster,0.000000,E,S,1062387.000000
Mon Jul 13 10:06:14 2020,13-Jul-2020,130617,47 30.006500 N,060 29.477800 W,1.8,33.8,A,DoorSpread,DoorMaster,0.000000,E,S,1062387.000000
Mon Jul 13 10:06:16 2020,13-Jul-2020,130618,47 30.006800 N,060 29.477200 W,1.8,33.2,A,Primary,Headline,1.734694,D,S,925522.000000
Mon Jul 13 10:06:16 2020,13-Jul-2020,130619,47 30.007100 N,060 29.476700 W,1.7,32.6,A,Primary,Headline,1.734694,D,S,925522.000000
Mon Jul 13 10:06:16 2020,13-Jul-2020,130620,47 30.007500 N,060 29.476100 W,1.8,32.8,A,Primary,Headline,1.734694,D,S,925522.000000
Mon Jul 13 10:06:19 2020,13-Jul-2020,130621,47 30.008000 N,060 29.475400 W,1.9,32.9,A,DoorSpread,DoorMaster,0.000000,E,P,379152.000000
Mon Jul 13 10:06:19 2020,13-Jul-2020,130622,47 30.008500 N,060 29.474900 W,1.9,32.8,A,DoorSpread,DoorMaster,0.000000,E,P,379152.000000
Mon Jul 13 10:06:21 2020,13-Jul-2020,130623,47 30.008900 N,060 29.474500 W,1.9,32.8,A,Depth,Depth,17.222222,D,S,80214.000000
Mon Jul 13 10:06:21 2020,13-Jul-2020,130624,47 30.009400 N,060 29.474100 W,1.9,33.2,A,Depth,Depth,17.222222,D,S,80214.000000
Mon Jul 13 10:06:21 2020,13-Jul-2020,130625,47 30.009800 N,060 29.473700 W,1.9,33.5,A,Depth,Depth,17.222222,D,S,80214.000000
Mon Jul 13 10:06:24 2020,13-Jul-2020,130626,47 30.010200 N,060 29.473400 W,1.8,33.6,A,DoorSpread,DoorMaster,0.000000,E,P,397640.000000
Mon Jul 13 10:06:24 2020,13-Jul-2020,130627,47 30.010700 N,060 29.473200 W,1.9,33.1,A,DoorSpread,DoorMaster,0.000000,E,P,397640.000000
Mon Jul 13 10:06:26 2020,13-Jul-2020,130628,47 30.011200 N,060 29.473000 W,1.9,32.5,A,Primary,Headline,1.306122,D,S,126054.000000
Mon Jul 13 10:06:26 2020,13-Jul-2020,130629,47 30.011800 N,060 29.472600 W,2.0,32.4,A,Primary,Headline,1.306122,D,S,126054.000000
Mon Jul 13 10:06:28 2020,13-Jul-2020,130630,47 30.012400 N,060 29.472000 W,2.1,32.9,A,Depth,Depth,8.055556,D,S,45156.000000
Mon Jul 13 10:06:29 2020,13-Jul-2020,130631,47 30.012800 N,060 29.471500 W,2.0,33.2,A,DoorSpread,DoorMaster,0.000000,E,S,381470.000000
Mon Jul 13 10:06:29 2020,13-Jul-2020,130632,47 30.013200 N,060 29.471400 W,1.9,33.1,A,DoorSpread,DoorMaster,0.000000,E,S,381470.000000
Mon Jul 13 10:06:31 2020,13-Jul-2020,130633,47 30.013700 N,060 29.471200 W,2.0,32.8,A,Primary,Headline,2.142857,D,S,184564.000000
Mon Jul 13 10:06:31 2020,13-Jul-2020,130634,47 30.014300 N,060 29.470800 W,2.1,32.9,A,Primary,Headline,2.142857,D,S,184564.000000
Mon Jul 13 10:06:31 2020,13-Jul-2020,130635,47 30.014900 N,060 29.470200 W,2.3,33.6,A,Primary,Headline,2.142857,D,S,184564.000000
Mon Jul 13 10:06:35 2020,13-Jul-2020,130636,47 30.015500 N,060 29.469500 W,2.3,34.3,A,DoorSpread,DoorMaster,0.000000,E,S,326079.000000
Mon Jul 13 10:06:35 2020,13-Jul-2020,130637,47 30.015900 N,060 29.469000 W,2.2,34.7,A,Depth,Depth,8.518519,D,S,44730.000000
Mon Jul 13 10:06:36 2020,13-Jul-2020,130638,47 30.016200 N,060 29.468600 W,2.1,35.2,A,Primary,Headline,1.285714,D,S,64557.000000
Mon Jul 13 10:06:36 2020,13-Jul-2020,130639,47 30.016600 N,060 29.468400 W,2.0,35.4,A,Primary,Headline,1.285714,D,S,64557.000000
Mon Jul 13 10:06:36 2020,13-Jul-2020,130640,47 30.016900 N,060 29.468200 W,1.9,35.5,A,Primary,Headline,1.285714,D,S,64557.000000
Mon Jul 13 10:06:40 2020,13-Jul-2020,130641,47 30.017400 N,060 29.467800 W,2.0,35.6,A,DoorSpread,DoorMaster,1.525000,D,S,317940.000000
Mon Jul 13 10:06:40 2020,13-Jul-2020,130642,47 30.017900 N,060 29.467300 W,2.0,35.7,A,DoorSpread,DoorMaster,1.525000,D,S,317940.000000
Mon Jul 13 10:06:41 2020,13-Jul-2020,130643,47 30.018300 N,060 29.466800 W,2.0,36.0,A,Primary,Headline,1.102041,D,S,53381.000000
Mon Jul 13 10:06:42 2020,13-Jul-2020,130644,47 30.018700 N,060 29.466100 W,2.0,36.9,A,Depth,Depth,15.000000,D,S,16170.000000
Mon Jul 13 10:06:42 2020,13-Jul-2020,130645,47 30.019200 N,060 29.465500 W,2.0,37.7,A,Depth,Depth,15.000000,D,S,16170.000000
Mon Jul 13 10:06:45 2020,13-Jul-2020,130646,47 30.019500 N,060 29.465200 W,1.8,38.0,A,DoorSpread,DoorMaster,0.000000,E,P,303387.000000
