Ship Number,Trip Number,Tow Number
AVALON VOYAGER,4,11
Comments
"ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Sep-2020,212319,47 21.185200 N,061 0.555500 W,2.8,304.9,A,,,,,,
Tue Sep 01 19:23:19 2020,01-Sep-2020,212320,47 21.185700 N,061 0.556500 W,2.9,305.3,A,DoorSpread,DoorMaster,0.000000,E,S,1071032.000000
Tue Sep 01 19:23:19 2020,01-Sep-2020,212321,47 21.186300 N,061 0.557600 W,3.0,305.8,A,DoorSpread,DoorMaster,0.000000,E,S,1071032.000000
Tue Sep 01 19:23:19 2020,01-Sep-2020,212322,47 21.186800 N,061 0.558800 W,3.2,306.2,A,DoorSpread,DoorMaster,0.000000,E,S,1071032.000000
Tue Sep 01 19:23:22 2020,01-Sep-2020,212323,47 21.187400 N,061 0.560100 W,3.3,306.3,A,Depth,Depth,4.629630,D,S,78152.000000
Tue Sep 01 19:23:22 2020,01-Sep-2020,212324,47 21.188000 N,061 0.561500 W,3.4,306.9,A,Depth,Depth,4.629630,D,S,78152.000000
Tue Sep 01 19:23:22 2020,01-Sep-2020,212325,47 21.188800 N,061 0.562900 W,3.7,307.8,A,Depth,Depth,4.629630,D,S,78152.000000
Tue Sep 01 19:23:24 2020,01-Sep-2020,212326,47 21.189700 N,061 0.564200 W,3.7,308.2,A,DoorSpread,DoorMaster,0.000000,E,S,984646.000000
Tue Sep 01 19:23:24 2020,01-Sep-2020,212327,47 21.190300 N,061 0.565600 W,3.8,307.7,A,DoorSpread,DoorMaster,0.000000,E,S,984646.000000
Tue Sep 01 19:23:24 2020,01-Sep-2020,212328,47 21.191200 N,061 0.567300 W,4.1,307.3,A,DoorSpread,DoorMaster,0.000000,E,S,984646.000000
Tue Sep 01 19:23:24 2020,01-Sep-2020,212329,47 21.192200 N,061 0.568900 W,4.3,307.3,A,DoorSpread,DoorMaster,0.000000,E,S,984646.000000
Tue Sep 01 19:23:24 2020,01-Sep-2020,212330,47 21.193200 N,061 0.570300 W,4.4,307.9,A,DoorSpread,DoorMaster,0.000000,E,S,984646.000000
Tue Sep 01 19:23:29 2020,01-Sep-2020,212331,47 21.194100 N,061 0.571600 W,4.5,308.5,A,DoorSpread,DoorMaster,0.000000,E,S,953828.000000
