Ship Number,Trip Number,Tow Number
AVALON VOYAGER ,2,9
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2020,175016,46 50.111900 N,062 35.403700 W,2.0,216.6,A,,,,,,
,29-Jul-2020,175017,46 50.111500 N,062 35.404200 W,2.0,216.5,A,,,,,,
,29-Jul-2020,175018,46 50.111100 N,062 35.404700 W,2.0,216.4,A,,,,,,
,29-Jul-2020,175019,46 50.110600 N,062 35.405200 W,2.0,216.3,A,,,,,,
,29-Jul-2020,175020,46 50.110200 N,062 35.405500 W,2.0,215.8,A,,,,,,
Wed Jul 29 14:50:19 2020,29-Jul-2020,175021,46 50.109700 N,062 35.405800 W,2.0,215.1,A,DoorSpread,DoorMaster,6.470000,D,P,60070.000000
Wed Jul 29 14:50:20 2020,29-Jul-2020,175022,46 50.109200 N,062 35.406300 W,2.0,214.7,A,Depth,Depth,42.314815,D,S,35715.000000
Wed Jul 29 14:50:20 2020,29-Jul-2020,175023,46 50.108700 N,062 35.406900 W,2.0,214.6,A,Depth,Depth,42.314815,D,S,35715.000000
Wed Jul 29 14:50:20 2020,29-Jul-2020,175024,46 50.108100 N,062 35.407500 W,2.1,214.5,A,Depth,Depth,42.314815,D,S,35715.000000
Wed Jul 29 14:50:20 2020,29-Jul-2020,175025,46 50.107700 N,062 35.408000 W,2.1,214.5,A,Depth,Depth,42.314815,D,S,35715.000000
Wed Jul 29 14:50:24 2020,29-Jul-2020,175026,46 50.107200 N,062 35.408500 W,2.1,214.5,A,Primary,Headline,27.612245,D,P,95935.000000
Wed Jul 29 14:50:24 2020,29-Jul-2020,175027,46 50.106700 N,062 35.409100 W,2.1,214.6,A,Primary,Headline,27.612245,D,P,95935.000000
Wed Jul 29 14:50:24 2020,29-Jul-2020,175028,46 50.106200 N,062 35.409600 W,2.1,214.6,A,Primary,Headline,27.612245,D,P,95935.000000
Wed Jul 29 14:50:27 2020,29-Jul-2020,175029,46 50.105800 N,062 35.410100 W,2.1,214.7,A,Depth,Depth,1.574074,D,S,268690.000000
Wed Jul 29 14:50:27 2020,29-Jul-2020,175030,46 50.105200 N,062 35.410600 W,2.2,214.9,A,Depth,Depth,1.574074,D,S,268690.000000
Wed Jul 29 14:50:29 2020,29-Jul-2020,175031,46 50.104800 N,062 35.411100 W,2.2,215.2,A,DoorSpread,DoorMaster,0.000000,E,P,1313376.000000
Wed Jul 29 14:50:30 2020,29-Jul-2020,175032,46 50.104400 N,062 35.411700 W,2.1,215.3,A,Primary,Headline,54.122449,D,S,165633.000000
Wed Jul 29 14:50:30 2020,29-Jul-2020,175033,46 50.103900 N,062 35.412200 W,2.2,215.5,A,Primary,Headline,54.122449,D,S,165633.000000
Wed Jul 29 14:50:30 2020,29-Jul-2020,175034,46 50.103400 N,062 35.412800 W,2.2,215.7,A,Primary,Headline,54.122449,D,S,165633.000000
Wed Jul 29 14:50:30 2020,29-Jul-2020,175035,46 50.102900 N,062 35.413400 W,2.2,215.7,A,Primary,Headline,54.122449,D,S,165633.000000
Wed Jul 29 14:50:34 2020,29-Jul-2020,175036,46 50.102400 N,062 35.414000 W,2.3,215.9,A,Depth,Depth,38.148148,D,S,26148.000000
Wed Jul 29 14:50:35 2020,29-Jul-2020,175037,46 50.101900 N,062 35.414600 W,2.3,216.0,A,DoorSpread,DoorMaster,1.530000,D,S,1059364.000000
Wed Jul 29 14:50:36 2020,29-Jul-2020,175038,46 50.101400 N,062 35.415100 W,2.3,216.1,A,Primary,Headline,15.489796,D,S,203959.000000
