Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,1
Comments
"ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2020,080819,47 46.921700 N,060 56.588400 W,1.8,261.4,A,,,,,,
,16-Jul-2020,080820,47 46.921500 N,060 56.589100 W,1.8,261.0,A,,,,,,
Thu Jul 16 05:08:20 2020,16-Jul-2020,080821,47 46.921400 N,060 56.589700 W,1.7,260.8,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:20 2020,16-Jul-2020,080822,47 46.921300 N,060 56.590100 W,1.6,260.7,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:20 2020,16-Jul-2020,080823,47 46.921300 N,060 56.590600 W,1.5,260.7,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:20 2020,16-Jul-2020,080824,47 46.921200 N,060 56.591200 W,1.5,260.4,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:20 2020,16-Jul-2020,080825,47 46.921100 N,060 56.591800 W,1.6,259.5,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:20 2020,16-Jul-2020,080826,47 46.921000 N,060 56.592700 W,1.7,259.8,A,DoorSpread,DoorMaster,0.000000,E,P,770303.000000
Thu Jul 16 05:08:26 2020,16-Jul-2020,080827,47 46.920900 N,060 56.593500 W,1.7,259.9,A,DoorSpread,DoorMaster,5.655000,D,P,50265.000000
Thu Jul 16 05:08:26 2020,16-Jul-2020,080828,47 46.920700 N,060 56.594000 W,1.6,259.7,A,DoorSpread,DoorMaster,5.655000,D,P,50265.000000
Thu Jul 16 05:08:26 2020,16-Jul-2020,080829,47 46.920500 N,060 56.594400 W,1.6,259.3,A,DoorSpread,DoorMaster,5.655000,D,P,50265.000000
Thu Jul 16 05:08:26 2020,16-Jul-2020,080830,47 46.920500 N,060 56.594900 W,1.5,258.9,A,DoorSpread,DoorMaster,5.655000,D,P,50265.000000
Thu Jul 16 05:08:31 2020,16-Jul-2020,080831,47 46.920600 N,060 56.595500 W,1.5,259.0,A,Secondary,Headline,0.000000,E,P,26956.000000
Thu Jul 16 05:08:31 2020,16-Jul-2020,080832,47 46.920500 N,060 56.596500 W,1.8,258.3,A,DoorSpread,DoorMaster,1.605000,D,S,87016.000000
Thu Jul 16 05:08:31 2020,16-Jul-2020,080833,47 46.920300 N,060 56.597800 W,2.0,258.2,A,DoorSpread,DoorMaster,1.605000,D,S,87016.000000
Thu Jul 16 05:08:31 2020,16-Jul-2020,080834,47 46.920500 N,060 56.599100 W,2.2,259.6,A,DoorSpread,DoorMaster,1.605000,D,S,87016.000000
Thu Jul 16 05:08:31 2020,16-Jul-2020,080835,47 46.920700 N,060 56.600100 W,2.1,260.5,A,DoorSpread,DoorMaster,1.605000,D,S,87016.000000
Thu Jul 16 05:08:36 2020,16-Jul-2020,080836,47 46.920900 N,060 56.600600 W,1.9,261.1,A,Primary,Headline,0.346939,D,P,396766.000000
Thu Jul 16 05:08:36 2020,16-Jul-2020,080837,47 46.920900 N,060 56.601000 W,1.8,261.7,A,DoorSpread,DoorMaster,0.000000,E,S,893419.000000
Thu Jul 16 05:08:36 2020,16-Jul-2020,080838,47 46.920800 N,060 56.601400 W,1.7,262.3,A,DoorSpread,DoorMaster,0.000000,E,S,893419.000000
Thu Jul 16 05:08:36 2020,16-Jul-2020,080839,47 46.920700 N,060 56.602100 W,1.8,262.7,A,DoorSpread,DoorMaster,0.000000,E,S,893419.000000
Thu Jul 16 05:08:39 2020,16-Jul-2020,080840,47 46.920500 N,060 56.603100 W,1.9,263.1,A,Depth,Depth,0.000000,D,P,16504.000000
Thu Jul 16 05:08:39 2020,16-Jul-2020,080841,47 46.920400 N,060 56.604200 W,2.1,263.9,A,Depth,Depth,0.000000,D,P,16504.000000
Thu Jul 16 05:08:41 2020,16-Jul-2020,080842,47 46.920400 N,060 56.605200 W,2.1,265.1,A,DoorSpread,DoorMaster,0.000000,E,S,356227.000000
Thu Jul 16 05:08:41 2020,16-Jul-2020,080843,47 46.920400 N,060 56.606000 W,2.1,265.9,A,DoorSpread,DoorMaster,0.000000,E,S,356227.000000
Thu Jul 16 05:08:41 2020,16-Jul-2020,080844,47 46.920300 N,060 56.606700 W,2.0,266.4,A,DoorSpread,DoorMaster,0.000000,E,S,356227.000000
Thu Jul 16 05:08:41 2020,16-Jul-2020,080845,47 46.920100 N,060 56.607400 W,2.0,266.4,A,DoorSpread,DoorMaster,0.000000,E,S,356227.000000
Thu Jul 16 05:08:41 2020,16-Jul-2020,080846,47 46.919900 N,060 56.608000 W,1.9,266.4,A,DoorSpread,DoorMaster,0.000000,E,S,356227.000000
Thu Jul 16 05:08:46 2020,16-Jul-2020,080847,47 46.920100 N,060 56.608700 W,2.0,267.3,A,Depth,Depth,5.925926,D,P,28732.000000
Thu Jul 16 05:08:46 2020,16-Jul-2020,080848,47 46.920300 N,060 56.609600 W,2.0,268.2,A,Depth,Depth,5.925926,D,P,28732.000000
Thu Jul 16 05:08:46 2020,16-Jul-2020,080849,47 46.920500 N,060 56.610600 W,2.1,268.8,A,Depth,Depth,5.925926,D,P,28732.000000
Thu Jul 16 05:08:46 2020,16-Jul-2020,080850,47 46.920500 N,060 56.611500 W,2.1,268.7,A,Depth,Depth,5.925926,D,P,28732.000000
Thu Jul 16 05:08:46 2020,16-Jul-2020,080851,47 46.920500 N,060 56.612200 W,2.1,268.4,A,Depth,Depth,5.925926,D,P,28732.000000
Thu Jul 16 05:08:52 2020,16-Jul-2020,080852,47 46.920400 N,060 56.612900 W,2.0,268.1,A,DoorSpread,DoorMaster,1.675000,D,S,623525.000000
Thu Jul 16 05:08:52 2020,16-Jul-2020,080853,47 46.920400 N,060 56.613500 W,1.9,267.8,A,DoorSpread,DoorMaster,1.675000,D,S,623525.000000
Thu Jul 16 05:08:53 2020,16-Jul-2020,080854,47 46.920400 N,060 56.614100 W,1.8,267.7,A,Depth,Depth,11.759259,D,S,30451.000000
Thu Jul 16 05:08:53 2020,16-Jul-2020,080855,47 46.920500 N,060 56.614800 W,1.8,267.7,A,Depth,Depth,11.759259,D,S,30451.000000
Thu Jul 16 05:08:53 2020,16-Jul-2020,080856,47 46.920500 N,060 56.615400 W,1.8,267.8,A,Depth,Depth,11.759259,D,S,30451.000000
Thu Jul 16 05:08:56 2020,16-Jul-2020,080857,47 46.920400 N,060 56.616100 W,1.8,267.3,A,Primary,Headline,1.816327,D,S,152512.000000
Thu Jul 16 05:08:57 2020,16-Jul-2020,080858,47 46.920200 N,060 56.616800 W,1.8,265.6,A,DoorSpread,DoorMaster,1.670000,D,S,274260.000000
Thu Jul 16 05:08:57 2020,16-Jul-2020,080859,47 46.920100 N,060 56.617500 W,1.8,264.5,A,DoorSpread,DoorMaster,1.670000,D,S,274260.000000
Thu Jul 16 05:08:57 2020,16-Jul-2020,080900,47 46.920100 N,060 56.618200 W,1.8,263.8,A,DoorSpread,DoorMaster,1.670000,D,S,274260.000000
Thu Jul 16 05:09:00 2020,16-Jul-2020,080901,47 46.920200 N,060 56.619000 W,1.8,263.6,A,Depth,Depth,16.203704,D,S,66815.000000
Thu Jul 16 05:09:01 2020,16-Jul-2020,080902,47 46.920300 N,060 56.619800 W,1.8,263.7,A,Primary,Headline,1.693878,D,P,209762.000000
Thu Jul 16 05:09:02 2020,16-Jul-2020,080903,47 46.920300 N,060 56.620400 W,1.7,263.8,A,DoorSpread,DoorMaster,1.525000,D,S,310819.000000
Thu Jul 16 05:09:02 2020,16-Jul-2020,080904,47 46.920200 N,060 56.620800 W,1.6,263.9,A,DoorSpread,DoorMaster,1.525000,D,S,310819.000000
Thu Jul 16 05:09:02 2020,16-Jul-2020,080905,47 46.920000 N,060 56.621300 W,1.6,263.5,A,DoorSpread,DoorMaster,1.525000,D,S,310819.000000
Thu Jul 16 05:09:02 2020,16-Jul-2020,080906,47 46.919800 N,060 56.622000 W,1.6,263.2,A,DoorSpread,DoorMaster,1.525000,D,S,310819.000000
Thu Jul 16 05:09:06 2020,16-Jul-2020,080907,47 46.919900 N,060 56.622600 W,1.6,263.3,A,Primary,Headline,1.306122,D,S,171078.000000
Thu Jul 16 05:09:07 2020,16-Jul-2020,080908,47 46.919900 N,060 56.623000 W,1.4,263.4,A,Depth,Depth,19.259259,D,P,109160.000000
Thu Jul 16 05:09:07 2020,16-Jul-2020,080909,47 46.919800 N,060 56.623400 W,1.4,263.3,A,Depth,Depth,19.259259,D,P,109160.000000
Thu Jul 16 05:09:07 2020,16-Jul-2020,080910,47 46.919700 N,060 56.623900 W,1.4,262.5,A,Depth,Depth,19.259259,D,P,109160.000000
Thu Jul 16 05:09:07 2020,16-Jul-2020,080911,47 46.919500 N,060 56.624400 W,1.4,261.8,A,Depth,Depth,19.259259,D,P,109160.000000
Thu Jul 16 05:09:11 2020,16-Jul-2020,080912,47 46.919400 N,060 56.624800 W,1.3,261.3,A,Primary,Headline,1.918367,D,P,233272.000000
Thu Jul 16 05:09:11 2020,16-Jul-2020,080913,47 46.919400 N,060 56.625200 W,1.3,260.7,A,Primary,Headline,1.918367,D,P,233272.000000
Thu Jul 16 05:09:13 2020,16-Jul-2020,080914,47 46.919400 N,060 56.625500 W,1.2,260.2,A,DoorSpread,DoorMaster,1.775000,D,S,641434.000000
Thu Jul 16 05:09:15 2020,16-Jul-2020,080915,47 46.919300 N,060 56.625900 W,1.2,259.9,A,Depth,Depth,18.425926,D,S,23756.000000
Thu Jul 16 05:09:15 2020,16-Jul-2020,080916,47 46.919200 N,060 56.626200 W,1.1,259.6,A,Depth,Depth,18.425926,D,S,23756.000000
Thu Jul 16 05:09:16 2020,16-Jul-2020,080917,47 46.919100 N,060 56.626400 W,1.0,259.4,A,Primary,Headline,1.163265,D,S,63561.000000
Thu Jul 16 05:09:16 2020,16-Jul-2020,080918,47 46.919000 N,060 56.626700 W,1.0,259.1,A,Primary,Headline,1.163265,D,S,63561.000000
Thu Jul 16 05:09:18 2020,16-Jul-2020,080919,47 46.918700 N,060 56.627100 W,1.1,258.7,A,DoorSpread,DoorMaster,2.275000,D,P,442117.000000
Thu Jul 16 05:09:18 2020,16-Jul-2020,080920,47 46.918600 N,060 56.627500 W,1.1,258.5,A,DoorSpread,DoorMaster,2.275000,D,P,442117.000000
Thu Jul 16 05:09:18 2020,16-Jul-2020,080921,47 46.918500 N,060 56.627900 W,1.0,258.4,A,DoorSpread,DoorMaster,2.275000,D,P,442117.000000
Thu Jul 16 05:09:22 2020,16-Jul-2020,080922,47 46.918500 N,060 56.628100 W,1.0,258.2,A,Depth,Depth,20.462963,D,S,26142.000000
Thu Jul 16 05:09:22 2020,16-Jul-2020,080923,47 46.918500 N,060 56.628700 W,1.1,258.1,A,Depth,Depth,20.462963,D,S,26142.000000
Thu Jul 16 05:09:23 2020,16-Jul-2020,080924,47 46.918300 N,060 56.629200 W,1.1,257.2,A,DoorSpread,DoorMaster,2.880000,D,S,315101.000000
Thu Jul 16 05:09:23 2020,16-Jul-2020,080925,47 46.918000 N,060 56.629500 W,1.2,256.7,A,DoorSpread,DoorMaster,2.880000,D,S,315101.000000
Thu Jul 16 05:09:23 2020,16-Jul-2020,080926,47 46.917800 N,060 56.629800 W,1.1,256.3,A,DoorSpread,DoorMaster,2.880000,D,S,315101.000000
Thu Jul 16 05:09:26 2020,16-Jul-2020,080927,47 46.917800 N,060 56.630100 W,1.0,256.1,A,Primary,Headline,1.591837,D,S,143060.000000
Thu Jul 16 05:09:26 2020,16-Jul-2020,080928,47 46.917800 N,060 56.630300 W,1.0,255.9,A,Primary,Headline,1.591837,D,S,143060.000000
Thu Jul 16 05:09:29 2020,16-Jul-2020,080929,47 46.917700 N,060 56.630600 W,1.0,255.4,A,DoorSpread,DoorMaster,3.200000,D,P,660005.000000
Thu Jul 16 05:09:29 2020,16-Jul-2020,080930,47 46.917600 N,060 56.631100 W,1.1,254.8,A,Depth,Depth,39.351852,D,S,25027.000000
Thu Jul 16 05:09:29 2020,16-Jul-2020,080931,47 46.917500 N,060 56.631800 W,1.2,254.5,A,Depth,Depth,39.351852,D,S,25027.000000
Thu Jul 16 05:09:31 2020,16-Jul-2020,080932,47 46.917300 N,060 56.632300 W,1.2,254.0,A,Primary,Headline,2.387755,D,S,306503.000000
Thu Jul 16 05:09:31 2020,16-Jul-2020,080933,47 46.917200 N,060 56.632800 W,1.2,253.7,A,Primary,Headline,2.387755,D,S,306503.000000
Thu Jul 16 05:09:31 2020,16-Jul-2020,080934,47 46.917300 N,060 56.633200 W,1.2,253.4,A,Primary,Headline,2.387755,D,S,306503.000000
Thu Jul 16 05:09:34 2020,16-Jul-2020,080935,47 46.917400 N,060 56.633600 W,1.1,253.2,A,DoorSpread,DoorMaster,3.625000,D,S,317520.000000
Thu Jul 16 05:09:34 2020,16-Jul-2020,080936,47 46.917400 N,060 56.634100 W,1.2,253.1,A,DoorSpread,DoorMaster,3.625000,D,S,317520.000000
Thu Jul 16 05:09:36 2020,16-Jul-2020,080937,47 46.917400 N,060 56.634700 W,1.3,253.4,A,Primary,Headline,2.510204,D,S,222455.000000
Thu Jul 16 05:09:36 2020,16-Jul-2020,080938,47 46.917600 N,060 56.635700 W,1.5,255.4,A,Primary,Headline,2.510204,D,S,222455.000000
Thu Jul 16 05:09:36 2020,16-Jul-2020,080939,47 46.917800 N,060 56.636700 W,1.7,258.9,A,Primary,Headline,2.510204,D,S,222455.000000
Thu Jul 16 05:09:39 2020,16-Jul-2020,080940,47 46.918200 N,060 56.637800 W,1.9,264.0,A,DoorSpread,DoorMaster,3.900000,D,S,134222.000000
Thu Jul 16 05:09:39 2020,16-Jul-2020,080941,47 46.918600 N,060 56.638900 W,2.1,268.4,A,DoorSpread,DoorMaster,3.900000,D,S,134222.000000
Thu Jul 16 05:09:41 2020,16-Jul-2020,080942,47 46.918900 N,060 56.640000 W,2.3,271.6,A,Primary,Headline,2.224490,D,S,63018.000000
Thu Jul 16 05:09:41 2020,16-Jul-2020,080943,47 46.919000 N,060 56.641300 W,2.4,272.7,A,Primary,Headline,2.224490,D,S,63018.000000
Thu Jul 16 05:09:43 2020,16-Jul-2020,080944,47 46.919000 N,060 56.642600 W,2.6,273.2,A,Depth,Depth,33.981481,D,P,45860.000000
Thu Jul 16 05:09:43 2020,16-Jul-2020,080945,47 46.919100 N,060 56.643700 W,2.7,273.6,A,Depth,Depth,33.981481,D,P,45860.000000
Thu Jul 16 05:09:45 2020,16-Jul-2020,080946,47 46.919300 N,060 56.644700 W,2.8,273.8,A,DoorSpread,DoorMaster,3.060000,D,S,228953.000000
Thu Jul 16 05:09:46 2020,16-Jul-2020,080947,47 46.919200 N,060 56.645700 W,2.8,273.3,A,Primary,Headline,1.428571,D,S,206736.000000
Thu Jul 16 05:09:46 2020,16-Jul-2020,080948,47 46.919000 N,060 56.646900 W,3.0,272.3,A,Primary,Headline,1.428571,D,S,206736.000000
Thu Jul 16 05:09:46 2020,16-Jul-2020,080949,47 46.918900 N,060 56.648400 W,3.3,271.8,A,Primary,Headline,1.428571,D,S,206736.000000
Thu Jul 16 05:09:46 2020,16-Jul-2020,080950,47 46.918800 N,060 56.650000 W,3.5,270.7,A,Primary,Headline,1.428571,D,S,206736.000000
Thu Jul 16 05:09:50 2020,16-Jul-2020,080951,47 46.918600 N,060 56.651400 W,3.5,269.4,A,Depth,Depth,25.185185,D,P,67118.000000
Thu Jul 16 05:09:51 2020,16-Jul-2020,080952,47 46.918200 N,060 56.652800 W,3.5,267.9,A,Primary,Headline,2.408163,D,S,126121.000000
Thu Jul 16 05:09:51 2020,16-Jul-2020,080953,47 46.917800 N,060 56.654100 W,3.5,266.3,A,Primary,Headline,2.408163,D,S,126121.000000
Thu Jul 16 05:09:51 2020,16-Jul-2020,080954,47 46.917500 N,060 56.655400 W,3.5,264.9,A,Primary,Headline,2.408163,D,S,126121.000000
Thu Jul 16 05:09:51 2020,16-Jul-2020,080955,47 46.917100 N,060 56.656800 W,3.6,263.1,A,Primary,Headline,2.408163,D,S,126121.000000
Thu Jul 16 05:09:55 2020,16-Jul-2020,080956,47 46.916800 N,060 56.658500 W,3.8,261.5,A,DoorSpread,DoorMaster,3.800000,D,P,289074.000000
Thu Jul 16 05:09:56 2020,16-Jul-2020,080957,47 46.916400 N,060 56.660200 W,3.9,260.3,A,Primary,Headline,1.897959,D,S,256759.000000
Thu Jul 16 05:09:57 2020,16-Jul-2020,080958,47 46.916100 N,060 56.662000 W,3.9,258.8,A,Depth,Depth,16.481481,D,S,38925.000000
Thu Jul 16 05:09:57 2020,16-Jul-2020,080959,47 46.915700 N,060 56.663800 W,4.1,257.2,A,Depth,Depth,16.481481,D,S,38925.000000
Thu Jul 16 05:09:57 2020,16-Jul-2020,081000,47 46.915300 N,060 56.665600 W,4.2,256.2,A,Depth,Depth,16.481481,D,S,38925.000000
Thu Jul 16 05:10:01 2020,16-Jul-2020,081001,47 46.915000 N,060 56.667300 W,4.3,255.8,A,DoorSpread,DoorMaster,3.950000,D,S,199724.000000
Thu Jul 16 05:10:01 2020,16-Jul-2020,081002,47 46.914700 N,060 56.668900 W,4.3,255.6,A,Primary,Headline,1.530612,D,S,464646.000000
Thu Jul 16 05:10:01 2020,16-Jul-2020,081003,47 46.914400 N,060 56.670600 W,4.3,255.3,A,Primary,Headline,1.530612,D,S,464646.000000
Thu Jul 16 05:10:01 2020,16-Jul-2020,081004,47 46.914200 N,060 56.672200 W,4.3,255.0,A,Primary,Headline,1.530612,D,S,464646.000000
Thu Jul 16 05:10:04 2020,16-Jul-2020,081005,47 46.913900 N,060 56.674100 W,4.4,254.8,A,Depth,Depth,17.129630,D,S,32223.000000
Thu Jul 16 05:10:04 2020,16-Jul-2020,081006,47 46.913700 N,060 56.676100 W,4.6,254.9,A,Depth,Depth,17.129630,D,S,32223.000000
Thu Jul 16 05:10:06 2020,16-Jul-2020,081007,47 46.913400 N,060 56.678300 W,4.8,255.2,A,Primary,Headline,5.326531,D,S,27580.000000
Thu Jul 16 05:10:06 2020,16-Jul-2020,081008,47 46.913100 N,060 56.680500 W,4.9,255.5,A,Primary,Headline,5.326531,D,S,27580.000000
Thu Jul 16 05:10:06 2020,16-Jul-2020,081009,47 46.912700 N,060 56.682600 W,4.9,255.7,A,Primary,Headline,5.326531,D,S,27580.000000
Thu Jul 16 05:10:06 2020,16-Jul-2020,081010,47 46.912300 N,060 56.684400 W,4.8,255.3,A,Primary,Headline,5.326531,D,S,27580.000000
Thu Jul 16 05:10:06 2020,16-Jul-2020,081011,47 46.911900 N,060 56.686200 W,4.8,255.2,A,Primary,Headline,5.326531,D,S,27580.000000
Thu Jul 16 05:10:11 2020,16-Jul-2020,081012,47 46.911700 N,060 56.688100 W,4.8,255.4,A,Primary,Headline,1.571429,D,P,251681.000000
Thu Jul 16 05:10:11 2020,16-Jul-2020,081013,47 46.911500 N,060 56.690200 W,4.9,255.7,A,Primary,Headline,1.571429,D,P,251681.000000
Thu Jul 16 05:10:11 2020,16-Jul-2020,081014,47 46.911200 N,060 56.692300 W,4.9,255.9,A,Primary,Headline,1.571429,D,P,251681.000000
Thu Jul 16 05:10:11 2020,16-Jul-2020,081015,47 46.910900 N,060 56.694400 W,5.0,256.2,A,Primary,Headline,1.571429,D,P,251681.000000
Thu Jul 16 05:10:11 2020,16-Jul-2020,081016,47 46.910600 N,060 56.696600 W,5.1,256.5,A,Primary,Headline,1.571429,D,P,251681.000000
Thu Jul 16 05:10:16 2020,16-Jul-2020,081017,47 46.910300 N,060 56.698800 W,5.1,257.1,A,DoorSpread,DoorMaster,3.480000,D,P,85635.000000
Thu Jul 16 05:10:16 2020,16-Jul-2020,081018,47 46.910100 N,060 56.700800 W,5.1,257.6,A,DoorSpread,DoorMaster,3.480000,D,P,85635.000000
Thu Jul 16 05:10:16 2020,16-Jul-2020,081019,47 46.909900 N,060 56.702700 W,5.0,258.6,A,DoorSpread,DoorMaster,3.480000,D,P,85635.000000
Thu Jul 16 05:10:16 2020,16-Jul-2020,081020,47 46.909900 N,060 56.704500 W,4.9,260.1,A,DoorSpread,DoorMaster,3.480000,D,P,85635.000000
Thu Jul 16 05:10:16 2020,16-Jul-2020,081021,47 46.909800 N,060 56.706400 W,4.8,261.4,A,DoorSpread,DoorMaster,3.480000,D,P,85635.000000
Thu Jul 16 05:10:21 2020,16-Jul-2020,081022,47 46.909700 N,060 56.708400 W,4.8,262.9,A,Primary,Headline,1.612245,D,S,107681.000000
