Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 17 11:10:12 2020,17-Jul-2020,141012,48 17.811000 N,061 49.235800 W,2.3,116.5,A,DoorSpread,DoorMaster,1.760000,D,P,935148.000000
Fri Jul 17 11:10:12 2020,17-Jul-2020,141013,48 17.810700 N,061 49.235000 W,2.3,116.3,A,DoorSpread,DoorMaster,1.760000,D,P,935148.000000
Fri Jul 17 11:10:12 2020,17-Jul-2020,141014,48 17.810400 N,061 49.234400 W,2.2,116.2,A,DoorSpread,DoorMaster,1.760000,D,P,935148.000000
Fri Jul 17 11:10:14 2020,17-Jul-2020,141015,48 17.810200 N,061 49.233800 W,2.1,116.1,A,Depth,Depth,4.629630,D,S,192442.000000
Fri Jul 17 11:10:16 2020,17-Jul-2020,141016,48 17.809900 N,061 49.233100 W,2.1,116.0,A,Primary,Headline,2.142857,D,S,352151.000000
Fri Jul 17 11:10:17 2020,17-Jul-2020,141017,48 17.809600 N,061 49.232500 W,2.1,116.0,A,DoorSpread,DoorMaster,1.675000,D,S,1088978.000000
Fri Jul 17 11:10:17 2020,17-Jul-2020,141018,48 17.809400 N,061 49.231700 W,2.1,116.3,A,DoorSpread,DoorMaster,1.675000,D,S,1088978.000000
Fri Jul 17 11:10:17 2020,17-Jul-2020,141019,48 17.809200 N,061 49.230900 W,2.0,116.4,A,DoorSpread,DoorMaster,1.675000,D,S,1088978.000000
Fri Jul 17 11:10:17 2020,17-Jul-2020,141020,48 17.809000 N,061 49.230300 W,2.0,116.5,A,DoorSpread,DoorMaster,1.675000,D,S,1088978.000000
Fri Jul 17 11:10:21 2020,17-Jul-2020,141021,48 17.808800 N,061 49.229600 W,1.9,116.6,A,Primary,Headline,1.183673,D,S,403585.000000
Fri Jul 17 11:10:21 2020,17-Jul-2020,141022,48 17.808600 N,061 49.229100 W,1.8,116.8,A,Depth,Depth,5.555556,D,S,227705.000000
Fri Jul 17 11:10:22 2020,17-Jul-2020,141023,48 17.808300 N,061 49.228500 W,1.8,117.1,A,DoorSpread,DoorMaster,1.675000,D,S,1088682.000000
Fri Jul 17 11:10:22 2020,17-Jul-2020,141024,48 17.808100 N,061 49.227800 W,1.9,117.3,A,DoorSpread,DoorMaster,1.675000,D,S,1088682.000000
Fri Jul 17 11:10:22 2020,17-Jul-2020,141025,48 17.807800 N,061 49.227100 W,1.9,117.6,A,DoorSpread,DoorMaster,1.675000,D,S,1088682.000000
Fri Jul 17 11:10:26 2020,17-Jul-2020,141026,48 17.807500 N,061 49.226600 W,1.8,117.9,A,Primary,Headline,1.244898,D,S,599569.000000
Fri Jul 17 11:10:26 2020,17-Jul-2020,141027,48 17.807200 N,061 49.226100 W,1.7,118.2,A,Primary,Headline,1.244898,D,S,599569.000000
Fri Jul 17 11:10:27 2020,17-Jul-2020,141028,48 17.807100 N,061 49.225600 W,1.7,118.4,A,DoorSpread,DoorMaster,1.750000,D,S,590084.000000
Fri Jul 17 11:10:28 2020,17-Jul-2020,141029,48 17.806900 N,061 49.225100 W,1.7,118.8,A,Depth,Depth,7.037037,D,S,320400.000000
Fri Jul 17 11:10:28 2020,17-Jul-2020,141030,48 17.806700 N,061 49.224600 W,1.6,118.9,A,Depth,Depth,7.037037,D,S,320400.000000
Fri Jul 17 11:10:31 2020,17-Jul-2020,141031,48 17.806400 N,061 49.224200 W,1.6,119.3,A,Primary,Headline,1.591837,D,S,513322.000000
Fri Jul 17 11:10:31 2020,17-Jul-2020,141032,48 17.806200 N,061 49.223700 W,1.6,119.5,A,Primary,Headline,1.591837,D,S,513322.000000
Fri Jul 17 11:10:33 2020,17-Jul-2020,141033,48 17.806000 N,061 49.223200 W,1.5,119.7,A,DoorSpread,DoorMaster,1.910000,D,S,521755.000000
Fri Jul 17 11:10:33 2020,17-Jul-2020,141034,48 17.805800 N,061 49.222800 W,1.4,119.9,A,DoorSpread,DoorMaster,1.910000,D,S,521755.000000
Fri Jul 17 11:10:33 2020,17-Jul-2020,141035,48 17.805600 N,061 49.222400 W,1.4,120.1,A,DoorSpread,DoorMaster,1.910000,D,S,521755.000000
