Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,4,4
Comments
"Zone"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 08 11:47:26 2020,08-Sep-2020,134727,46 22.408600 N,061 37.323300 W,3.9,11.7,A,DoorSpread,DoorMaster,0.000000,E,S,742987.000000
Tue Sep 08 11:47:26 2020,08-Sep-2020,134728,46 22.409900 N,061 37.323200 W,4.1,11.4,A,DoorSpread,DoorMaster,0.000000,E,S,742987.000000
Tue Sep 08 11:47:26 2020,08-Sep-2020,134729,46 22.411200 N,061 37.322900 W,4.2,11.1,A,DoorSpread,DoorMaster,0.000000,E,S,742987.000000
Tue Sep 08 11:47:26 2020,08-Sep-2020,134730,46 22.412500 N,061 37.322600 W,4.3,10.9,A,DoorSpread,DoorMaster,0.000000,E,S,742987.000000
Tue Sep 08 11:47:26 2020,08-Sep-2020,134731,46 22.413700 N,061 37.322200 W,4.4,10.7,A,DoorSpread,DoorMaster,0.000000,E,S,742987.000000
Tue Sep 08 11:47:31 2020,08-Sep-2020,134732,46 22.414900 N,061 37.321900 W,4.5,10.5,A,Depth,Depth,13.888889,D,S,64610.000000
Tue Sep 08 11:47:31 2020,08-Sep-2020,134733,46 22.416200 N,061 37.321500 W,4.5,10.2,A,Depth,Depth,13.888889,D,S,64610.000000
Tue Sep 08 11:47:31 2020,08-Sep-2020,134734,46 22.417500 N,061 37.321200 W,4.6,9.9,A,Depth,Depth,13.888889,D,S,64610.000000
Tue Sep 08 11:47:31 2020,08-Sep-2020,134735,46 22.418800 N,061 37.320800 W,4.7,9.7,A,Depth,Depth,13.888889,D,S,64610.000000
Tue Sep 08 11:47:31 2020,08-Sep-2020,134736,46 22.420000 N,061 37.320400 W,4.7,9.5,A,Depth,Depth,13.888889,D,S,64610.000000
Tue Sep 08 11:47:36 2020,08-Sep-2020,134737,46 22.421300 N,061 37.319900 W,4.7,9.5,A,DoorSpread,DoorMaster,0.000000,E,S,984407.000000
Tue Sep 08 11:47:36 2020,08-Sep-2020,134738,46 22.422600 N,061 37.319500 W,4.8,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,984407.000000
Tue Sep 08 11:47:38 2020,08-Sep-2020,134739,46 22.423900 N,061 37.319200 W,4.8,9.2,A,Depth,Depth,4.907407,D,S,81335.000000
Tue Sep 08 11:47:38 2020,08-Sep-2020,134740,46 22.425300 N,061 37.319000 W,4.9,9.1,A,Depth,Depth,4.907407,D,S,81335.000000
Tue Sep 08 11:47:38 2020,08-Sep-2020,134741,46 22.426700 N,061 37.318700 W,4.9,9.0,A,Depth,Depth,4.907407,D,S,81335.000000
Tue Sep 08 11:47:41 2020,08-Sep-2020,134742,46 22.428100 N,061 37.318500 W,5.0,8.9,A,DoorSpread,DoorMaster,0.000000,E,S,921137.000000
Tue Sep 08 11:47:41 2020,08-Sep-2020,134743,46 22.429500 N,061 37.318200 W,5.0,8.9,A,DoorSpread,DoorMaster,0.000000,E,S,921137.000000
Tue Sep 08 11:47:41 2020,08-Sep-2020,134744,46 22.430900 N,061 37.318000 W,5.1,8.8,A,DoorSpread,DoorMaster,0.000000,E,S,921137.000000
Tue Sep 08 11:47:41 2020,08-Sep-2020,134745,46 22.432400 N,061 37.317700 W,5.1,8.7,A,DoorSpread,DoorMaster,0.000000,E,S,921137.000000
Tue Sep 08 11:47:45 2020,08-Sep-2020,134746,46 22.433800 N,061 37.317400 W,5.1,8.3,A,Depth,Depth,10.277778,D,S,83038.000000
Tue Sep 08 11:47:46 2020,08-Sep-2020,134747,46 22.435200 N,061 37.317100 W,5.1,8.1,A,DoorSpread,DoorMaster,0.000000,E,P,1013475.000000
Tue Sep 08 11:47:46 2020,08-Sep-2020,134748,46 22.436700 N,061 37.316700 W,5.1,8.1,A,DoorSpread,DoorMaster,0.000000,E,P,1013475.000000
Tue Sep 08 11:47:46 2020,08-Sep-2020,134749,46 22.438200 N,061 37.316300 W,5.2,8.1,A,DoorSpread,DoorMaster,0.000000,E,P,1013475.000000
Tue Sep 08 11:47:46 2020,08-Sep-2020,134750,46 22.439600 N,061 37.316000 W,5.2,8.1,A,DoorSpread,DoorMaster,0.000000,E,P,1013475.000000
