Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,11
Comments
"BUFFER AU DESSUS DE LA E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 16 16:24:00 2020,16-Jul-2020,192401,48 4.041900 N,061 4.709400 W,1.6,295.1,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:00 2020,16-Jul-2020,192402,48 4.041900 N,061 4.709800 W,1.5,294.9,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:00 2020,16-Jul-2020,192403,48 4.042100 N,061 4.710200 W,1.5,294.9,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:00 2020,16-Jul-2020,192404,48 4.042300 N,061 4.710800 W,1.5,295.1,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:00 2020,16-Jul-2020,192405,48 4.042600 N,061 4.711500 W,1.6,295.2,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:00 2020,16-Jul-2020,192406,48 4.042900 N,061 4.712400 W,1.8,295.0,A,DoorSpread,DoorMaster,2.235000,D,P,383967.000000
Thu Jul 16 16:24:05 2020,16-Jul-2020,192407,48 4.043100 N,061 4.713400 W,1.9,294.8,A,DoorSpread,DoorMaster,2.345000,D,S,229859.000000
Thu Jul 16 16:24:05 2020,16-Jul-2020,192408,48 4.043500 N,061 4.714500 W,2.0,294.9,A,DoorSpread,DoorMaster,2.345000,D,S,229859.000000
Thu Jul 16 16:24:05 2020,16-Jul-2020,192409,48 4.043900 N,061 4.715600 W,2.2,295.1,A,DoorSpread,DoorMaster,2.345000,D,S,229859.000000
Thu Jul 16 16:24:05 2020,16-Jul-2020,192410,48 4.044300 N,061 4.716700 W,2.3,295.3,A,DoorSpread,DoorMaster,2.345000,D,S,229859.000000
Thu Jul 16 16:24:10 2020,16-Jul-2020,192411,48 4.044700 N,061 4.718000 W,2.5,295.2,A,DoorSpread,DoorMaster,0.000000,E,P,197924.000000
Thu Jul 16 16:24:10 2020,16-Jul-2020,192412,48 4.045100 N,061 4.719400 W,2.7,295.1,A,DoorSpread,DoorMaster,0.000000,E,S,978592.000000
Thu Jul 16 16:24:10 2020,16-Jul-2020,192413,48 4.045600 N,061 4.720700 W,2.9,295.4,A,DoorSpread,DoorMaster,0.000000,E,S,978592.000000
Thu Jul 16 16:24:13 2020,16-Jul-2020,192414,48 4.046100 N,061 4.721900 W,3.0,295.8,A,Primary,Headline,2.040816,D,S,154988.000000
Thu Jul 16 16:24:13 2020,16-Jul-2020,192415,48 4.046500 N,061 4.723100 W,3.1,296.0,A,Primary,Headline,2.040816,D,S,154988.000000
Thu Jul 16 16:24:15 2020,16-Jul-2020,192416,48 4.046900 N,061 4.724500 W,3.2,295.9,A,DoorSpread,DoorMaster,0.000000,E,S,632738.000000
Thu Jul 16 16:24:15 2020,16-Jul-2020,192417,48 4.047300 N,061 4.725800 W,3.4,295.7,A,DoorSpread,DoorMaster,0.000000,E,S,632738.000000
Thu Jul 16 16:24:15 2020,16-Jul-2020,192418,48 4.047800 N,061 4.727200 W,3.5,295.9,A,DoorSpread,DoorMaster,0.000000,E,S,632738.000000
