Ship Number,Trip Number,Tow Number
AVALON VOYAGER,4,4
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2020,125807,47 29.575800 N,062 46.917000 W,3.2,82.1,A,,,,,,
,06-Sep-2020,125808,47 29.576000 N,062 46.915800 W,3.2,81.9,A,,,,,,
Sun Sep 06 10:58:08 2020,06-Sep-2020,125809,47 29.576100 N,062 46.914600 W,3.1,81.8,A,Primary,Headline,1.408163,D,S,61942.000000
Sun Sep 06 10:58:08 2020,06-Sep-2020,125810,47 29.576200 N,062 46.913500 W,3.1,81.7,A,Primary,Headline,1.408163,D,S,61942.000000
Sun Sep 06 10:58:11 2020,06-Sep-2020,125811,47 29.576300 N,062 46.912300 W,3.1,81.6,A,DoorSpread,DoorMaster,0.000000,E,S,1075690.000000
Sun Sep 06 10:58:11 2020,06-Sep-2020,125812,47 29.576400 N,062 46.911300 W,3.1,81.6,A,DoorSpread,DoorMaster,0.000000,E,S,1075690.000000
Sun Sep 06 10:58:11 2020,06-Sep-2020,125813,47 29.576500 N,062 46.910200 W,3.1,81.7,A,DoorSpread,DoorMaster,0.000000,E,S,1075690.000000
Sun Sep 06 10:58:13 2020,06-Sep-2020,125814,47 29.576600 N,062 46.909200 W,3.0,81.7,A,Primary,Headline,1.224490,D,P,53708.000000
Sun Sep 06 10:58:13 2020,06-Sep-2020,125815,47 29.576700 N,062 46.908100 W,3.0,81.7,A,Primary,Headline,1.224490,D,P,53708.000000
Sun Sep 06 10:58:16 2020,06-Sep-2020,125816,47 29.576900 N,062 46.907000 W,3.1,81.6,A,DoorSpread,DoorMaster,0.000000,E,S,1029062.000000
Sun Sep 06 10:58:16 2020,06-Sep-2020,125817,47 29.577000 N,062 46.905800 W,3.0,81.5,A,DoorSpread,DoorMaster,0.000000,E,S,1029062.000000
Sun Sep 06 10:58:16 2020,06-Sep-2020,125818,47 29.577200 N,062 46.904700 W,3.0,81.5,A,DoorSpread,DoorMaster,0.000000,E,S,1029062.000000
Sun Sep 06 10:58:18 2020,06-Sep-2020,125819,47 29.577300 N,062 46.903600 W,3.0,81.4,A,Primary,Headline,1.510204,D,S,48000.000000
Sun Sep 06 10:58:18 2020,06-Sep-2020,125820,47 29.577500 N,062 46.902400 W,3.1,81.2,A,Primary,Headline,1.510204,D,S,48000.000000
Sun Sep 06 10:58:21 2020,06-Sep-2020,125821,47 29.577700 N,062 46.901200 W,3.0,80.9,A,DoorSpread,DoorMaster,0.000000,E,S,1085779.000000
Sun Sep 06 10:58:21 2020,06-Sep-2020,125822,47 29.577800 N,062 46.900100 W,3.0,80.7,A,DoorSpread,DoorMaster,0.000000,E,S,1085779.000000
Sun Sep 06 10:58:21 2020,06-Sep-2020,125823,47 29.578000 N,062 46.899000 W,3.0,80.6,A,DoorSpread,DoorMaster,0.000000,E,S,1085779.000000
Sun Sep 06 10:58:23 2020,06-Sep-2020,125824,47 29.578100 N,062 46.897800 W,3.0,80.5,A,Primary,Headline,1.183673,D,S,88580.000000
Sun Sep 06 10:58:24 2020,06-Sep-2020,125825,47 29.578200 N,062 46.896600 W,3.0,80.3,A,Depth,Depth,7.777778,D,S,46176.000000
Sun Sep 06 10:58:26 2020,06-Sep-2020,125826,47 29.578400 N,062 46.895500 W,3.0,80.1,A,DoorSpread,DoorMaster,0.000000,E,P,1123196.000000
Sun Sep 06 10:58:26 2020,06-Sep-2020,125827,47 29.578500 N,062 46.894300 W,3.0,80.1,A,DoorSpread,DoorMaster,0.000000,E,S,1109987.000000
Sun Sep 06 10:58:26 2020,06-Sep-2020,125828,47 29.578600 N,062 46.893000 W,3.0,80.3,A,DoorSpread,DoorMaster,0.000000,E,S,1109987.000000
Sun Sep 06 10:58:28 2020,06-Sep-2020,125829,47 29.578800 N,062 46.891800 W,3.0,80.4,A,Primary,Headline,1.224490,D,S,59961.000000
Sun Sep 06 10:58:28 2020,06-Sep-2020,125830,47 29.578900 N,062 46.890600 W,2.9,80.4,A,Primary,Headline,1.224490,D,S,59961.000000
Sun Sep 06 10:58:31 2020,06-Sep-2020,125831,47 29.579000 N,062 46.889400 W,2.9,80.3,A,DoorSpread,DoorMaster,0.000000,E,P,1075362.000000
Sun Sep 06 10:58:31 2020,06-Sep-2020,125832,47 29.579200 N,062 46.888100 W,3.0,80.2,A,Depth,Depth,8.611111,D,P,65174.000000
Sun Sep 06 10:58:31 2020,06-Sep-2020,125833,47 29.579200 N,062 46.886800 W,3.0,80.1,A,Depth,Depth,8.611111,D,P,65174.000000
Sun Sep 06 10:58:33 2020,06-Sep-2020,125834,47 29.579300 N,062 46.885500 W,3.0,80.0,A,Primary,Headline,1.489796,D,S,38588.000000
Sun Sep 06 10:58:33 2020,06-Sep-2020,125835,47 29.579400 N,062 46.884100 W,3.0,80.0,A,Primary,Headline,1.489796,D,S,38588.000000
Sun Sep 06 10:58:36 2020,06-Sep-2020,125836,47 29.579600 N,062 46.882800 W,3.0,80.0,A,DoorSpread,DoorMaster,0.000000,E,S,1034190.000000
Sun Sep 06 10:58:36 2020,06-Sep-2020,125837,47 29.579800 N,062 46.881500 W,3.0,79.8,A,DoorSpread,DoorMaster,0.000000,E,S,1034190.000000
Sun Sep 06 10:58:36 2020,06-Sep-2020,125838,47 29.580000 N,062 46.880200 W,3.0,79.7,A,DoorSpread,DoorMaster,0.000000,E,S,1034190.000000
Sun Sep 06 10:58:38 2020,06-Sep-2020,125839,47 29.580100 N,062 46.879000 W,3.0,79.4,A,Depth,Depth,11.296296,D,S,83114.000000
Sun Sep 06 10:58:38 2020,06-Sep-2020,125840,47 29.580300 N,062 46.877800 W,3.0,79.1,A,Depth,Depth,11.296296,D,S,83114.000000
Sun Sep 06 10:58:41 2020,06-Sep-2020,125841,47 29.580400 N,062 46.876700 W,3.0,78.8,A,DoorSpread,DoorMaster,0.000000,E,P,669192.000000
Sun Sep 06 10:58:41 2020,06-Sep-2020,125842,47 29.580500 N,062 46.875500 W,3.0,78.5,A,DoorSpread,DoorMaster,0.000000,E,P,669192.000000
Sun Sep 06 10:58:41 2020,06-Sep-2020,125843,47 29.580700 N,062 46.874400 W,3.0,78.1,A,DoorSpread,DoorMaster,0.000000,E,P,669192.000000
Sun Sep 06 10:58:43 2020,06-Sep-2020,125844,47 29.580800 N,062 46.873300 W,3.0,77.8,A,Primary,Headline,0.306122,D,S,136963.000000
Sun Sep 06 10:58:43 2020,06-Sep-2020,125845,47 29.580900 N,062 46.872100 W,3.0,77.5,A,Primary,Headline,0.306122,D,S,136963.000000
Sun Sep 06 10:58:46 2020,06-Sep-2020,125846,47 29.581000 N,062 46.871100 W,2.9,77.3,A,DoorSpread,DoorMaster,0.000000,E,S,1308393.000000
Sun Sep 06 10:58:46 2020,06-Sep-2020,125847,47 29.581100 N,062 46.870000 W,2.9,77.2,A,DoorSpread,DoorMaster,0.000000,E,S,1308393.000000
Sun Sep 06 10:58:46 2020,06-Sep-2020,125848,47 29.581200 N,062 46.868900 W,2.9,77.2,A,DoorSpread,DoorMaster,0.000000,E,S,1308393.000000
Sun Sep 06 10:58:48 2020,06-Sep-2020,125849,47 29.581400 N,062 46.867800 W,2.9,77.2,A,Primary,Headline,4.836735,D,S,84025.000000
Sun Sep 06 10:58:48 2020,06-Sep-2020,125850,47 29.581600 N,062 46.866700 W,2.9,77.1,A,Primary,Headline,4.836735,D,S,84025.000000
Sun Sep 06 10:58:51 2020,06-Sep-2020,125851,47 29.581900 N,062 46.865500 W,2.9,77.0,A,DoorSpread,DoorMaster,0.000000,E,P,1224850.000000
Sun Sep 06 10:58:51 2020,06-Sep-2020,125852,47 29.582000 N,062 46.864300 W,2.9,77.0,A,DoorSpread,DoorMaster,0.000000,E,P,1224850.000000
Sun Sep 06 10:58:52 2020,06-Sep-2020,125853,47 29.582100 N,062 46.863100 W,2.9,77.1,A,Depth,Depth,12.777778,D,S,56736.000000
Sun Sep 06 10:58:53 2020,06-Sep-2020,125854,47 29.582200 N,062 46.862100 W,2.8,77.1,A,Primary,Headline,2.061224,D,S,55297.000000
Sun Sep 06 10:58:53 2020,06-Sep-2020,125855,47 29.582400 N,062 46.861100 W,2.8,77.3,A,Primary,Headline,2.061224,D,S,55297.000000
Sun Sep 06 10:58:53 2020,06-Sep-2020,125856,47 29.582500 N,062 46.860100 W,2.8,77.5,A,Primary,Headline,2.061224,D,S,55297.000000
Sun Sep 06 10:58:56 2020,06-Sep-2020,125857,47 29.582600 N,062 46.859100 W,2.8,77.6,A,DoorSpread,DoorMaster,0.000000,E,P,502681.000000
Sun Sep 06 10:58:56 2020,06-Sep-2020,125858,47 29.582800 N,062 46.858100 W,2.8,77.6,A,DoorSpread,DoorMaster,0.000000,E,P,502681.000000
Sun Sep 06 10:58:58 2020,06-Sep-2020,125859,47 29.583000 N,062 46.857000 W,2.8,77.7,A,Primary,Headline,4.367347,D,S,74908.000000
Sun Sep 06 10:58:59 2020,06-Sep-2020,125900,47 29.583100 N,062 46.855800 W,2.8,78.1,A,Depth,Depth,15.462963,D,S,27558.000000
Sun Sep 06 10:58:59 2020,06-Sep-2020,125901,47 29.583100 N,062 46.854700 W,2.8,78.3,A,Depth,Depth,15.462963,D,S,27558.000000
