Ship Number,Trip Number,Tow Number
AVALON VOYAGER,3,7
Comments
"zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2020,160444,48 38.638400 N,063 29.309800 W,4.9,148.8,A,,,,,,
,09-Aug-2020,160445,48 38.637200 N,063 29.308700 W,4.9,148.9,A,,,,,,
,09-Aug-2020,160446,48 38.636000 N,063 29.307600 W,5.0,148.9,A,,,,,,
Sun Aug 09 14:04:47 2020,09-Aug-2020,160447,48 38.634700 N,063 29.306600 W,5.0,149.0,A,DoorSpread,DoorMaster,0.000000,E,P,591114.000000
Sun Aug 09 14:04:47 2020,09-Aug-2020,160448,48 38.633500 N,063 29.305600 W,5.0,149.1,A,DoorSpread,DoorMaster,0.000000,E,P,591114.000000
Sun Aug 09 14:04:47 2020,09-Aug-2020,160449,48 38.632200 N,063 29.304600 W,5.0,149.2,A,DoorSpread,DoorMaster,0.000000,E,P,591114.000000
Sun Aug 09 14:04:47 2020,09-Aug-2020,160450,48 38.631000 N,063 29.303700 W,5.0,149.3,A,DoorSpread,DoorMaster,0.000000,E,P,591114.000000
Sun Aug 09 14:04:47 2020,09-Aug-2020,160451,48 38.629700 N,063 29.302700 W,5.0,149.5,A,DoorSpread,DoorMaster,0.000000,E,P,591114.000000
Sun Aug 09 14:04:52 2020,09-Aug-2020,160452,48 38.628400 N,063 29.301700 W,5.0,149.6,A,DoorSpread,DoorMaster,0.000000,E,P,401689.000000
Sun Aug 09 14:04:52 2020,09-Aug-2020,160453,48 38.627200 N,063 29.300600 W,5.0,149.6,A,DoorSpread,DoorMaster,0.000000,E,P,401689.000000
Sun Aug 09 14:04:52 2020,09-Aug-2020,160454,48 38.626000 N,063 29.299600 W,5.0,149.7,A,DoorSpread,DoorMaster,0.000000,E,P,401689.000000
Sun Aug 09 14:04:52 2020,09-Aug-2020,160455,48 38.624700 N,063 29.298500 W,5.1,149.7,A,DoorSpread,DoorMaster,0.000000,E,P,401689.000000
Sun Aug 09 14:04:52 2020,09-Aug-2020,160456,48 38.623400 N,063 29.297400 W,5.1,149.7,A,DoorSpread,DoorMaster,0.000000,E,P,401689.000000
