Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,11
Comments
"ZONE12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Jul-2020,224705,48 25.398200 N,062 39.931400 W,3.7,36.7,A,,,,,,
,19-Jul-2020,224706,48 25.399000 N,062 39.930700 W,3.6,36.6,A,,,,,,
,19-Jul-2020,224707,48 25.399800 N,062 39.929800 W,3.6,36.6,A,,,,,,
Sun Jul 19 19:47:07 2020,19-Jul-2020,224708,48 25.400500 N,062 39.928800 W,3.5,36.7,A,Primary,Headline,1.795918,D,S,25243.000000
Sun Jul 19 19:47:08 2020,19-Jul-2020,224709,48 25.401200 N,062 39.927700 W,3.4,36.9,A,Depth,Depth,2.685185,D,S,13458.000000
Sun Jul 19 19:47:08 2020,19-Jul-2020,224710,48 25.401900 N,062 39.926600 W,3.5,37.0,A,Depth,Depth,2.685185,D,S,13458.000000
Sun Jul 19 19:47:08 2020,19-Jul-2020,224711,48 25.402600 N,062 39.925600 W,3.4,37.1,A,Depth,Depth,2.685185,D,S,13458.000000
Sun Jul 19 19:47:08 2020,19-Jul-2020,224712,48 25.403400 N,062 39.924800 W,3.4,37.1,A,Depth,Depth,2.685185,D,S,13458.000000
Sun Jul 19 19:47:12 2020,19-Jul-2020,224713,48 25.404000 N,062 39.924000 W,3.3,37.2,A,Primary,Headline,31.204082,D,S,656.000000
Sun Jul 19 19:47:13 2020,19-Jul-2020,224714,48 25.404600 N,062 39.923300 W,3.3,37.4,A,DoorSpread,DoorMaster,0.000000,E,P,1094085.000000
Sun Jul 19 19:47:13 2020,19-Jul-2020,224715,48 25.405200 N,062 39.922500 W,3.3,37.5,A,DoorSpread,DoorMaster,0.000000,E,P,1094085.000000
Sun Jul 19 19:47:15 2020,19-Jul-2020,224716,48 25.405800 N,062 39.921700 W,3.2,37.8,A,Depth,Depth,5.277778,D,P,56741.000000
Sun Jul 19 19:47:15 2020,19-Jul-2020,224717,48 25.406300 N,062 39.920900 W,3.2,38.1,A,Depth,Depth,5.277778,D,P,56741.000000
Sun Jul 19 19:47:17 2020,19-Jul-2020,224718,48 25.406900 N,062 39.920200 W,3.2,38.4,A,Primary,Headline,1.326531,D,P,3414.000000
Sun Jul 19 19:47:18 2020,19-Jul-2020,224719,48 25.407400 N,062 39.919400 W,3.2,38.7,A,DoorSpread,DoorMaster,0.000000,E,S,1095018.000000
Sun Jul 19 19:47:18 2020,19-Jul-2020,224720,48 25.408000 N,062 39.918600 W,3.1,38.9,A,DoorSpread,DoorMaster,0.000000,E,S,1095018.000000
Sun Jul 19 19:47:18 2020,19-Jul-2020,224721,48 25.408500 N,062 39.917900 W,3.1,39.1,A,DoorSpread,DoorMaster,0.000000,E,S,1095018.000000
Sun Jul 19 19:47:18 2020,19-Jul-2020,224722,48 25.409100 N,062 39.917200 W,3.0,39.3,A,DoorSpread,DoorMaster,0.000000,E,S,1095018.000000
Sun Jul 19 19:47:22 2020,19-Jul-2020,224723,48 25.409500 N,062 39.916500 W,3.0,39.6,A,Depth,Depth,0.370370,D,S,54756.000000
Sun Jul 19 19:47:23 2020,19-Jul-2020,224724,48 25.410000 N,062 39.915700 W,3.0,39.8,A,DoorSpread,DoorMaster,0.000000,E,S,1088000.000000
Sun Jul 19 19:47:23 2020,19-Jul-2020,224725,48 25.410600 N,062 39.915000 W,2.9,39.9,A,DoorSpread,DoorMaster,0.000000,E,S,1088000.000000
Sun Jul 19 19:47:23 2020,19-Jul-2020,224726,48 25.411000 N,062 39.914300 W,2.9,40.1,A,DoorSpread,DoorMaster,0.000000,E,S,1088000.000000
Sun Jul 19 19:47:23 2020,19-Jul-2020,224727,48 25.411500 N,062 39.913400 W,2.8,40.2,A,DoorSpread,DoorMaster,0.000000,E,S,1088000.000000
Sun Jul 19 19:47:27 2020,19-Jul-2020,224728,48 25.412000 N,062 39.912600 W,2.8,40.4,A,Primary,Headline,1.448980,D,S,90953.000000
Sun Jul 19 19:47:28 2020,19-Jul-2020,224729,48 25.412600 N,062 39.911800 W,2.8,40.5,A,DoorSpread,DoorMaster,0.000000,E,S,1078115.000000
Sun Jul 19 19:47:30 2020,19-Jul-2020,224730,48 25.413100 N,062 39.911000 W,2.8,40.5,A,Depth,Depth,4.537037,D,S,346369.000000
Sun Jul 19 19:47:30 2020,19-Jul-2020,224731,48 25.413500 N,062 39.910300 W,2.7,40.5,A,Depth,Depth,4.537037,D,S,346369.000000
Sun Jul 19 19:47:30 2020,19-Jul-2020,224732,48 25.413900 N,062 39.909600 W,2.7,40.5,A,Depth,Depth,4.537037,D,S,346369.000000
Sun Jul 19 19:47:32 2020,19-Jul-2020,224733,48 25.414300 N,062 39.908800 W,2.6,40.6,A,Primary,Headline,1.530612,D,S,122491.000000
Sun Jul 19 19:47:33 2020,19-Jul-2020,224734,48 25.414600 N,062 39.908000 W,2.6,41.1,A,DoorSpread,DoorMaster,3.325000,D,S,1102448.000000
