Ship Number,Trip Number,Tow Number
AVALON VOYAGER,3,5
Comments
"zone 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2020,132240,48 33.504900 N,063 37.390000 W,4.8,154.0,A,,,,,,
Sun Aug 09 11:22:41 2020,09-Aug-2020,132241,48 33.503600 N,063 37.389100 W,4.9,154.3,A,Primary,Headline,1.204082,D,P,124973.000000
Sun Aug 09 11:22:41 2020,09-Aug-2020,132242,48 33.502200 N,063 37.388000 W,5.0,154.7,A,Depth,Depth,13.333333,D,P,192413.000000
Sun Aug 09 11:22:43 2020,09-Aug-2020,132243,48 33.500800 N,063 37.387000 W,5.1,154.9,A,DoorSpread,DoorMaster,0.000000,E,P,353542.000000
Sun Aug 09 11:22:43 2020,09-Aug-2020,132244,48 33.499400 N,063 37.385900 W,5.2,155.2,A,DoorSpread,DoorMaster,0.000000,E,P,353542.000000
Sun Aug 09 11:22:43 2020,09-Aug-2020,132245,48 33.498100 N,063 37.384900 W,5.2,155.3,A,DoorSpread,DoorMaster,0.000000,E,P,353542.000000
Sun Aug 09 11:22:43 2020,09-Aug-2020,132246,48 33.496800 N,063 37.383900 W,5.3,155.5,A,DoorSpread,DoorMaster,0.000000,E,P,353542.000000
Sun Aug 09 11:22:46 2020,09-Aug-2020,132247,48 33.495500 N,063 37.382800 W,5.3,155.6,A,Primary,Headline,3.183673,D,P,103934.000000
Sun Aug 09 11:22:48 2020,09-Aug-2020,132248,48 33.494100 N,063 37.381700 W,5.3,155.6,A,DoorSpread,DoorMaster,0.000000,E,P,304803.000000
Sun Aug 09 11:22:49 2020,09-Aug-2020,132249,48 33.492800 N,063 37.380700 W,5.3,155.6,A,Depth,Depth,13.333333,D,P,237352.000000
Sun Aug 09 11:22:49 2020,09-Aug-2020,132250,48 33.491400 N,063 37.379700 W,5.3,155.6,A,Depth,Depth,13.333333,D,P,237352.000000
Sun Aug 09 11:22:49 2020,09-Aug-2020,132251,48 33.490100 N,063 37.378700 W,5.3,155.5,A,Depth,Depth,13.333333,D,P,237352.000000
Sun Aug 09 11:22:51 2020,09-Aug-2020,132252,48 33.488800 N,063 37.377800 W,5.3,155.5,A,Primary,Headline,3.612245,D,P,151683.000000
Sun Aug 09 11:22:53 2020,09-Aug-2020,132253,48 33.487500 N,063 37.376800 W,5.3,155.5,A,DoorSpread,DoorMaster,0.000000,E,P,508141.000000
Sun Aug 09 11:22:53 2020,09-Aug-2020,132254,48 33.486200 N,063 37.375800 W,5.3,155.6,A,DoorSpread,DoorMaster,0.000000,E,P,508141.000000
Sun Aug 09 11:22:53 2020,09-Aug-2020,132255,48 33.485000 N,063 37.374800 W,5.2,155.6,A,DoorSpread,DoorMaster,0.000000,E,P,508141.000000
Sun Aug 09 11:22:56 2020,09-Aug-2020,132256,48 33.483700 N,063 37.373900 W,5.2,155.5,A,Depth,Depth,14.814815,D,P,186755.000000
Sun Aug 09 11:22:57 2020,09-Aug-2020,132257,48 33.482500 N,063 37.373000 W,5.2,155.5,A,Primary,Headline,4.163265,D,P,184825.000000
Sun Aug 09 11:22:58 2020,09-Aug-2020,132258,48 33.481300 N,063 37.372300 W,5.2,155.5,A,DoorSpread,DoorMaster,0.000000,E,P,407785.000000
Sun Aug 09 11:22:58 2020,09-Aug-2020,132259,48 33.480100 N,063 37.371500 W,5.1,155.5,A,DoorSpread,DoorMaster,0.000000,E,P,407785.000000
