Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,1,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 22 10:34:16 2020,22-Jul-2020,133417,47 36.105000 N,062 28.601600 W,3.0,112.0,A,Depth,Depth,0.000000,D,P,20406.000000
Wed Jul 22 10:34:17 2020,22-Jul-2020,133418,47 36.104600 N,062 28.600500 W,3.0,112.2,A,Primary,Headline,3.489796,D,S,37059.000000
Wed Jul 22 10:34:17 2020,22-Jul-2020,133419,47 36.104200 N,062 28.599500 W,3.0,112.2,A,Primary,Headline,3.489796,D,S,37059.000000
Wed Jul 22 10:34:17 2020,22-Jul-2020,133420,47 36.103900 N,062 28.598500 W,3.0,112.2,A,Primary,Headline,3.489796,D,S,37059.000000
Wed Jul 22 10:34:17 2020,22-Jul-2020,133421,47 36.103700 N,062 28.597500 W,2.9,112.0,A,Primary,Headline,3.489796,D,S,37059.000000
Wed Jul 22 10:34:17 2020,22-Jul-2020,133422,47 36.103500 N,062 28.596500 W,2.9,111.8,A,Primary,Headline,3.489796,D,S,37059.000000
Wed Jul 22 10:34:22 2020,22-Jul-2020,133423,47 36.103200 N,062 28.595400 W,2.9,111.7,A,Primary,Headline,0.081633,D,S,38440.000000
Wed Jul 22 10:34:22 2020,22-Jul-2020,133424,47 36.102900 N,062 28.594300 W,2.9,111.7,A,Primary,Headline,0.081633,D,S,38440.000000
Wed Jul 22 10:34:22 2020,22-Jul-2020,133425,47 36.102600 N,062 28.593200 W,2.9,111.8,A,Primary,Headline,0.081633,D,S,38440.000000
Wed Jul 22 10:34:22 2020,22-Jul-2020,133426,47 36.102200 N,062 28.592200 W,2.8,111.8,A,Primary,Headline,0.081633,D,S,38440.000000
Wed Jul 22 10:34:26 2020,22-Jul-2020,133427,47 36.101900 N,062 28.591200 W,2.8,111.9,A,DoorSpread,DoorMaster,0.000000,E,S,76230.000000
Wed Jul 22 10:34:27 2020,22-Jul-2020,133428,47 36.101500 N,062 28.590100 W,2.9,112.1,A,Primary,Headline,3.040816,D,S,66976.000000
Wed Jul 22 10:34:27 2020,22-Jul-2020,133429,47 36.101100 N,062 28.589000 W,2.9,112.4,A,Primary,Headline,3.040816,D,S,66976.000000
Wed Jul 22 10:34:27 2020,22-Jul-2020,133430,47 36.100800 N,062 28.588000 W,2.8,112.6,A,Primary,Headline,3.040816,D,S,66976.000000
Wed Jul 22 10:34:30 2020,22-Jul-2020,133431,47 36.100400 N,062 28.587000 W,2.8,112.8,A,Depth,Depth,45.092593,D,S,11960.000000
Wed Jul 22 10:34:31 2020,22-Jul-2020,133432,47 36.100100 N,062 28.585900 W,2.9,112.9,A,DoorSpread,DoorMaster,0.000000,E,S,104523.000000
Wed Jul 22 10:34:32 2020,22-Jul-2020,133433,47 36.099800 N,062 28.584800 W,2.9,112.8,A,Secondary,Headline,0.000000,E,S,63924.000000
Wed Jul 22 10:34:32 2020,22-Jul-2020,133434,47 36.099500 N,062 28.583600 W,2.9,112.6,A,Secondary,Headline,0.000000,E,S,63924.000000
Wed Jul 22 10:34:32 2020,22-Jul-2020,133435,47 36.099200 N,062 28.582400 W,2.9,112.4,A,Secondary,Headline,0.000000,E,S,63924.000000
Wed Jul 22 10:34:32 2020,22-Jul-2020,133436,47 36.098800 N,062 28.581200 W,2.9,112.3,A,Secondary,Headline,0.000000,E,S,63924.000000
Wed Jul 22 10:34:36 2020,22-Jul-2020,133437,47 36.098500 N,062 28.580100 W,2.8,112.0,A,DoorSpread,DoorMaster,0.000000,E,P,92306.000000
Wed Jul 22 10:34:37 2020,22-Jul-2020,133438,47 36.098200 N,062 28.579000 W,2.8,111.6,A,Primary,Headline,3.244898,D,P,59938.000000
Wed Jul 22 10:34:37 2020,22-Jul-2020,133439,47 36.098000 N,062 28.577800 W,2.9,111.3,A,Primary,Headline,3.244898,D,P,59938.000000
Wed Jul 22 10:34:37 2020,22-Jul-2020,133440,47 36.097700 N,062 28.576700 W,2.8,111.2,A,Primary,Headline,3.244898,D,P,59938.000000
Wed Jul 22 10:34:37 2020,22-Jul-2020,133441,47 36.097400 N,062 28.575700 W,2.8,111.3,A,Primary,Headline,3.244898,D,P,59938.000000
Wed Jul 22 10:34:41 2020,22-Jul-2020,133442,47 36.097000 N,062 28.574600 W,2.8,111.4,A,DoorSpread,DoorMaster,0.000000,E,S,235830.000000
Wed Jul 22 10:34:42 2020,22-Jul-2020,133443,47 36.096800 N,062 28.573400 W,2.8,111.1,A,Primary,Headline,2.204082,D,S,11015.000000
Wed Jul 22 10:34:42 2020,22-Jul-2020,133444,47 36.096600 N,062 28.572300 W,2.8,110.8,A,Primary,Headline,2.204082,D,S,11015.000000
