Ship Number,Trip Number,Tow Number
AVALON VOYAGER,3,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2020,160058,48 4.070700 N,063 16.027100 W,4.7,37.5,A,,,,,,
Wed Aug 12 14:00:57 2020,12-Aug-2020,160059,48 4.072000 N,063 16.025700 W,4.8,37.1,A,Depth,Depth,14.722222,D,S,226850.000000
Wed Aug 12 14:00:59 2020,12-Aug-2020,160100,48 4.073300 N,063 16.024400 W,4.8,36.8,A,DoorSpread,DoorMaster,0.000000,E,S,372456.000000
Wed Aug 12 14:00:59 2020,12-Aug-2020,160101,48 4.074400 N,063 16.023100 W,4.8,36.8,A,DoorSpread,DoorMaster,0.000000,E,S,372456.000000
Wed Aug 12 14:01:00 2020,12-Aug-2020,160102,48 4.075500 N,063 16.021800 W,4.8,37.1,A,Primary,Headline,2.367347,D,S,204520.000000
Wed Aug 12 14:01:00 2020,12-Aug-2020,160103,48 4.076500 N,063 16.020500 W,4.8,37.3,A,Primary,Headline,2.367347,D,S,204520.000000
Wed Aug 12 14:01:00 2020,12-Aug-2020,160104,48 4.077500 N,063 16.019300 W,4.8,37.4,A,Primary,Headline,2.367347,D,S,204520.000000
Wed Aug 12 14:01:04 2020,12-Aug-2020,160105,48 4.078400 N,063 16.018100 W,4.7,37.3,A,DoorSpread,DoorMaster,0.000000,E,S,386177.000000
Wed Aug 12 14:01:05 2020,12-Aug-2020,160106,48 4.079500 N,063 16.017000 W,4.8,36.9,A,Depth,Depth,17.314815,D,S,146596.000000
Wed Aug 12 14:01:05 2020,12-Aug-2020,160107,48 4.080800 N,063 16.015900 W,4.9,36.6,A,Primary,Headline,2.510204,D,S,195350.000000
Wed Aug 12 14:01:05 2020,12-Aug-2020,160108,48 4.081900 N,063 16.014500 W,4.8,36.7,A,Primary,Headline,2.510204,D,S,195350.000000
Wed Aug 12 14:01:05 2020,12-Aug-2020,160109,48 4.082900 N,063 16.013200 W,4.8,37.0,A,Primary,Headline,2.510204,D,S,195350.000000
Wed Aug 12 14:01:09 2020,12-Aug-2020,160110,48 4.083900 N,063 16.011900 W,4.7,37.6,A,DoorSpread,DoorMaster,0.000000,E,S,210804.000000
Wed Aug 12 14:01:09 2020,12-Aug-2020,160111,48 4.084800 N,063 16.010700 W,4.7,37.8,A,DoorSpread,DoorMaster,0.000000,E,S,210804.000000
Wed Aug 12 14:01:09 2020,12-Aug-2020,160112,48 4.085900 N,063 16.009700 W,4.7,37.0,A,DoorSpread,DoorMaster,0.000000,E,S,210804.000000
Wed Aug 12 14:01:12 2020,12-Aug-2020,160113,48 4.087200 N,063 16.008700 W,4.8,36.0,A,Depth,Depth,19.444444,D,S,106488.000000
Wed Aug 12 14:01:12 2020,12-Aug-2020,160114,48 4.088500 N,063 16.007500 W,4.9,35.4,A,Depth,Depth,19.444444,D,S,106488.000000
Wed Aug 12 14:01:14 2020,12-Aug-2020,160115,48 4.089600 N,063 16.006200 W,4.9,35.2,A,DoorSpread,DoorMaster,0.000000,E,S,170613.000000
Wed Aug 12 14:01:14 2020,12-Aug-2020,160116,48 4.090600 N,063 16.005000 W,4.8,35.6,A,DoorSpread,DoorMaster,0.000000,E,S,170613.000000
Wed Aug 12 14:01:14 2020,12-Aug-2020,160117,48 4.091500 N,063 16.004000 W,4.7,35.9,A,DoorSpread,DoorMaster,0.000000,E,S,170613.000000
Wed Aug 12 14:01:14 2020,12-Aug-2020,160118,48 4.092600 N,063 16.003000 W,4.7,35.9,A,DoorSpread,DoorMaster,0.000000,E,S,170613.000000
Wed Aug 12 14:01:14 2020,12-Aug-2020,160119,48 4.093800 N,063 16.002000 W,4.8,35.6,A,DoorSpread,DoorMaster,0.000000,E,S,170613.000000
Wed Aug 12 14:01:19 2020,12-Aug-2020,160120,48 4.095100 N,063 16.000900 W,5.0,35.3,A,DoorSpread,DoorMaster,0.000000,E,S,262098.000000
Wed Aug 12 14:01:19 2020,12-Aug-2020,160121,48 4.096500 N,063 15.999400 W,5.0,35.4,A,DoorSpread,DoorMaster,0.000000,E,S,262098.000000
Wed Aug 12 14:01:20 2020,12-Aug-2020,160122,48 4.097500 N,063 15.997900 W,5.0,36.2,A,Primary,Headline,3.510204,D,S,206324.000000
Wed Aug 12 14:01:20 2020,12-Aug-2020,160123,48 4.098500 N,063 15.996600 W,4.9,36.7,A,Primary,Headline,3.510204,D,S,206324.000000
Wed Aug 12 14:01:20 2020,12-Aug-2020,160124,48 4.099400 N,063 15.995500 W,4.8,36.9,A,Primary,Headline,3.510204,D,S,206324.000000
Wed Aug 12 14:01:24 2020,12-Aug-2020,160125,48 4.100300 N,063 15.994600 W,4.7,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,131747.000000
Wed Aug 12 14:01:24 2020,12-Aug-2020,160126,48 4.101500 N,063 15.993400 W,4.8,36.1,A,DoorSpread,DoorMaster,0.000000,E,S,131747.000000
Wed Aug 12 14:01:26 2020,12-Aug-2020,160127,48 4.102900 N,063 15.992000 W,5.0,36.1,A,Depth,Depth,17.407407,D,S,100697.000000
Wed Aug 12 14:01:26 2020,12-Aug-2020,160128,48 4.104100 N,063 15.990400 W,5.0,36.4,A,Primary,Headline,50.142857,D,S,120859.000000
Wed Aug 12 14:01:26 2020,12-Aug-2020,160129,48 4.105200 N,063 15.989100 W,5.0,36.6,A,Primary,Headline,50.142857,D,S,120859.000000
Wed Aug 12 14:01:29 2020,12-Aug-2020,160130,48 4.106200 N,063 15.987800 W,4.9,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,202914.000000
Wed Aug 12 14:01:29 2020,12-Aug-2020,160131,48 4.107300 N,063 15.986600 W,4.9,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,202914.000000
Wed Aug 12 14:01:29 2020,12-Aug-2020,160132,48 4.108400 N,063 15.985500 W,4.8,36.5,A,DoorSpread,DoorMaster,0.000000,E,S,202914.000000
Wed Aug 12 14:01:32 2020,12-Aug-2020,160133,48 4.109300 N,063 15.984400 W,4.8,37.0,A,Primary,Headline,57.918367,D,S,135697.000000
Wed Aug 12 14:01:33 2020,12-Aug-2020,160134,48 4.110200 N,063 15.983100 W,4.8,37.4,A,Depth,Depth,23.333333,D,S,156752.000000
Wed Aug 12 14:01:34 2020,12-Aug-2020,160135,48 4.111300 N,063 15.981800 W,4.9,37.6,A,DoorSpread,DoorMaster,0.000000,E,S,155936.000000
Wed Aug 12 14:01:34 2020,12-Aug-2020,160136,48 4.112400 N,063 15.980700 W,5.0,37.2,A,DoorSpread,DoorMaster,0.000000,E,S,155936.000000
Wed Aug 12 14:01:34 2020,12-Aug-2020,160137,48 4.113600 N,063 15.979800 W,4.9,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,155936.000000
Wed Aug 12 14:01:34 2020,12-Aug-2020,160138,48 4.114500 N,063 15.978700 W,4.8,36.6,A,DoorSpread,DoorMaster,0.000000,E,S,155936.000000
Wed Aug 12 14:01:38 2020,12-Aug-2020,160139,48 4.115400 N,063 15.977600 W,4.7,37.0,A,Primary,Headline,21.857143,D,S,13544.000000
Wed Aug 12 14:01:39 2020,12-Aug-2020,160140,48 4.116300 N,063 15.976800 W,4.5,37.0,A,DoorSpread,DoorMaster,0.000000,E,P,31225.000000
Wed Aug 12 14:01:40 2020,12-Aug-2020,160141,48 4.117200 N,063 15.976000 W,4.5,36.6,A,Depth,Depth,30.092593,D,S,30247.000000
Wed Aug 12 14:01:40 2020,12-Aug-2020,160142,48 4.118300 N,063 15.975100 W,4.6,36.2,A,Depth,Depth,30.092593,D,S,30247.000000
Wed Aug 12 14:01:40 2020,12-Aug-2020,160143,48 4.119600 N,063 15.974000 W,4.6,35.9,A,Depth,Depth,30.092593,D,S,30247.000000
Wed Aug 12 14:01:40 2020,12-Aug-2020,160144,48 4.120700 N,063 15.973000 W,4.6,35.8,A,Depth,Depth,30.092593,D,S,30247.000000
Wed Aug 12 14:01:40 2020,12-Aug-2020,160145,48 4.121700 N,063 15.972000 W,4.3,35.8,A,Depth,Depth,30.092593,D,S,30247.000000
Wed Aug 12 14:01:44 2020,12-Aug-2020,160146,48 4.122600 N,063 15.971100 W,4.4,35.9,A,DoorSpread,DoorMaster,0.000000,E,S,105340.000000
Wed Aug 12 14:01:44 2020,12-Aug-2020,160147,48 4.123600 N,063 15.969700 W,4.5,36.4,A,DoorSpread,DoorMaster,0.000000,E,S,105340.000000
