Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,3
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2020,123539,48 2.162300 N,065 0.023700 W,2.1,51.9,A,,,,,,
Mon Aug 03 10:35:40 2020,03-Aug-2020,123540,48 2.162600 N,065 0.022900 W,2.1,52.3,A,Depth,Depth,19.814815,D,P,79986.000000
Mon Aug 03 10:35:40 2020,03-Aug-2020,123541,48 2.162900 N,065 0.022200 W,2.0,52.6,A,Depth,Depth,19.814815,D,P,79986.000000
Mon Aug 03 10:35:40 2020,03-Aug-2020,123542,48 2.163200 N,065 0.021600 W,2.0,52.7,A,Depth,Depth,19.814815,D,P,79986.000000
Mon Aug 03 10:35:43 2020,03-Aug-2020,123543,48 2.163600 N,065 0.021000 W,2.0,52.8,A,Primary,Headline,8.204082,D,S,28304.000000
Mon Aug 03 10:35:43 2020,03-Aug-2020,123544,48 2.163900 N,065 0.020300 W,1.9,52.9,A,Primary,Headline,8.204082,D,S,28304.000000
Mon Aug 03 10:35:46 2020,03-Aug-2020,123545,48 2.164200 N,065 0.019600 W,1.9,53.1,A,DoorSpread,DoorMaster,2.565000,D,S,1204893.000000
Mon Aug 03 10:35:46 2020,03-Aug-2020,123546,48 2.164500 N,065 0.019000 W,1.9,53.2,A,DoorSpread,DoorMaster,2.565000,D,S,1204893.000000
Mon Aug 03 10:35:47 2020,03-Aug-2020,123547,48 2.164700 N,065 0.018300 W,1.9,53.3,A,Depth,Depth,6.944444,D,S,104005.000000
Mon Aug 03 10:35:48 2020,03-Aug-2020,123548,48 2.165000 N,065 0.017600 W,1.9,53.5,A,Secondary,Headline,0.000000,E,S,82044.000000
Mon Aug 03 10:35:48 2020,03-Aug-2020,123549,48 2.165300 N,065 0.017000 W,1.9,53.7,A,Secondary,Headline,0.000000,E,S,82044.000000
Mon Aug 03 10:35:48 2020,03-Aug-2020,123550,48 2.165600 N,065 0.016200 W,2.0,53.9,A,Secondary,Headline,0.000000,E,S,82044.000000
Mon Aug 03 10:35:51 2020,03-Aug-2020,123551,48 2.165800 N,065 0.015200 W,2.1,54.1,A,DoorSpread,DoorMaster,2.500000,D,S,557003.000000
Mon Aug 03 10:35:51 2020,03-Aug-2020,123552,48 2.166200 N,065 0.014100 W,2.2,54.2,A,DoorSpread,DoorMaster,2.500000,D,S,557003.000000
Mon Aug 03 10:35:53 2020,03-Aug-2020,123553,48 2.166700 N,065 0.013000 W,2.3,54.6,A,Primary,Headline,1.816327,D,S,80810.000000
Mon Aug 03 10:35:54 2020,03-Aug-2020,123554,48 2.167100 N,065 0.011900 W,2.4,54.9,A,Depth,Depth,13.055556,D,P,159226.000000
Mon Aug 03 10:35:54 2020,03-Aug-2020,123555,48 2.167600 N,065 0.010900 W,2.6,55.1,A,Depth,Depth,13.055556,D,P,159226.000000
Mon Aug 03 10:35:56 2020,03-Aug-2020,123556,48 2.168000 N,065 0.009800 W,2.7,55.5,A,DoorSpread,DoorMaster,2.650000,D,S,374771.000000
Mon Aug 03 10:35:56 2020,03-Aug-2020,123557,48 2.168600 N,065 0.008600 W,2.9,55.7,A,DoorSpread,DoorMaster,2.650000,D,S,374771.000000
Mon Aug 03 10:35:58 2020,03-Aug-2020,123558,48 2.169100 N,065 0.007500 W,2.9,56.0,A,Primary,Headline,7.346939,D,S,66960.000000
Mon Aug 03 10:35:58 2020,03-Aug-2020,123559,48 2.169600 N,065 0.006400 W,3.0,56.0,A,Primary,Headline,7.346939,D,S,66960.000000
Mon Aug 03 10:35:58 2020,03-Aug-2020,123600,48 2.170100 N,065 0.005200 W,3.1,55.9,A,Primary,Headline,7.346939,D,S,66960.000000
Mon Aug 03 10:36:02 2020,03-Aug-2020,123601,48 2.170600 N,065 0.004100 W,3.1,55.6,A,DoorSpread,DoorMaster,2.555000,D,P,423482.000000
Mon Aug 03 10:36:02 2020,03-Aug-2020,123602,48 2.171100 N,065 0.003000 W,3.1,55.3,A,DoorSpread,DoorMaster,2.560000,D,S,951340.000000
Mon Aug 03 10:36:03 2020,03-Aug-2020,123603,48 2.171600 N,065 0.002000 W,3.2,55.0,A,Secondary,Headline,0.000000,E,S,56006.000000
Mon Aug 03 10:36:03 2020,03-Aug-2020,123604,48 2.172100 N,065 0.000900 W,3.2,54.7,A,Secondary,Headline,0.000000,E,S,56006.000000
Mon Aug 03 10:36:03 2020,03-Aug-2020,123605,48 2.172700 N,064 59.999800 W,3.2,54.3,A,Secondary,Headline,0.000000,E,S,56006.000000
Mon Aug 03 10:36:03 2020,03-Aug-2020,123606,48 2.173400 N,064 59.998800 W,3.2,53.9,A,Secondary,Headline,0.000000,E,S,56006.000000
Mon Aug 03 10:36:07 2020,03-Aug-2020,123607,48 2.174000 N,064 59.997800 W,3.2,53.5,A,DoorSpread,DoorMaster,2.485000,D,P,945471.000000
Mon Aug 03 10:36:08 2020,03-Aug-2020,123608,48 2.174600 N,064 59.996800 W,3.2,53.0,A,Primary,Headline,1.469388,D,S,60252.000000
Mon Aug 03 10:36:08 2020,03-Aug-2020,123609,48 2.175200 N,064 59.995800 W,3.2,52.4,A,Primary,Headline,1.469388,D,S,60252.000000
Mon Aug 03 10:36:08 2020,03-Aug-2020,123610,48 2.175700 N,064 59.994700 W,3.2,52.0,A,Primary,Headline,1.469388,D,S,60252.000000
Mon Aug 03 10:36:08 2020,03-Aug-2020,123611,48 2.176300 N,064 59.993700 W,3.2,51.5,A,Primary,Headline,1.469388,D,S,60252.000000
Mon Aug 03 10:36:12 2020,03-Aug-2020,123612,48 2.176900 N,064 59.992700 W,3.2,50.9,A,DoorSpread,DoorMaster,1.975000,D,S,689346.000000
Mon Aug 03 10:36:13 2020,03-Aug-2020,123613,48 2.177500 N,064 59.991800 W,3.2,50.3,A,Primary,Headline,1.346939,D,S,47245.000000
Mon Aug 03 10:36:13 2020,03-Aug-2020,123614,48 2.178000 N,064 59.991000 W,3.1,49.9,A,Primary,Headline,1.346939,D,S,47245.000000
Mon Aug 03 10:36:13 2020,03-Aug-2020,123615,48 2.178600 N,064 59.989900 W,3.2,49.5,A,Primary,Headline,1.346939,D,S,47245.000000
Mon Aug 03 10:36:16 2020,03-Aug-2020,123616,48 2.179200 N,064 59.989000 W,3.1,49.1,A,Depth,Depth,22.592593,D,P,34473.000000
Mon Aug 03 10:36:17 2020,03-Aug-2020,123617,48 2.179800 N,064 59.988100 W,3.1,48.8,A,DoorSpread,DoorMaster,2.045000,D,P,366530.000000
Mon Aug 03 10:36:18 2020,03-Aug-2020,123618,48 2.180500 N,064 59.987300 W,3.2,48.5,A,Primary,Headline,0.877551,D,P,101242.000000
Mon Aug 03 10:36:18 2020,03-Aug-2020,123619,48 2.181200 N,064 59.986500 W,3.1,48.3,A,Primary,Headline,0.877551,D,P,101242.000000
Mon Aug 03 10:36:18 2020,03-Aug-2020,123620,48 2.181900 N,064 59.985600 W,3.1,48.1,A,Primary,Headline,0.877551,D,P,101242.000000
Mon Aug 03 10:36:18 2020,03-Aug-2020,123621,48 2.182600 N,064 59.984700 W,3.1,48.0,A,Primary,Headline,0.877551,D,P,101242.000000
Mon Aug 03 10:36:18 2020,03-Aug-2020,123622,48 2.183200 N,064 59.983800 W,3.1,47.8,A,Primary,Headline,0.877551,D,P,101242.000000
Mon Aug 03 10:36:23 2020,03-Aug-2020,123623,48 2.183800 N,064 59.983000 W,3.0,47.7,A,Primary,Headline,2.591837,D,P,85769.000000
Mon Aug 03 10:36:23 2020,03-Aug-2020,123624,48 2.184400 N,064 59.982200 W,3.0,47.6,A,Primary,Headline,2.591837,D,P,85769.000000
Mon Aug 03 10:36:23 2020,03-Aug-2020,123625,48 2.184900 N,064 59.981200 W,3.0,47.6,A,Primary,Headline,2.591837,D,P,85769.000000
Mon Aug 03 10:36:23 2020,03-Aug-2020,123626,48 2.185400 N,064 59.980200 W,3.0,47.5,A,Primary,Headline,2.591837,D,P,85769.000000
Mon Aug 03 10:36:23 2020,03-Aug-2020,123627,48 2.186000 N,064 59.979200 W,3.0,47.5,A,Primary,Headline,2.591837,D,P,85769.000000
Mon Aug 03 10:36:28 2020,03-Aug-2020,123628,48 2.186500 N,064 59.978200 W,3.0,47.5,A,Primary,Headline,6.102041,D,S,53930.000000
Mon Aug 03 10:36:28 2020,03-Aug-2020,123629,48 2.187100 N,064 59.977400 W,3.0,47.5,A,Primary,Headline,6.102041,D,S,53930.000000
Mon Aug 03 10:36:30 2020,03-Aug-2020,123630,48 2.187800 N,064 59.976400 W,3.0,47.6,A,Depth,Depth,18.240741,D,S,74967.000000
Mon Aug 03 10:36:30 2020,03-Aug-2020,123631,48 2.188300 N,064 59.975500 W,3.0,47.7,A,Depth,Depth,18.240741,D,S,74967.000000
Mon Aug 03 10:36:30 2020,03-Aug-2020,123632,48 2.188900 N,064 59.974600 W,3.0,47.8,A,Depth,Depth,18.240741,D,S,74967.000000
Mon Aug 03 10:36:33 2020,03-Aug-2020,123633,48 2.189500 N,064 59.973800 W,3.0,48.0,A,DoorSpread,DoorMaster,2.195000,D,S,260442.000000
Mon Aug 03 10:36:33 2020,03-Aug-2020,123634,48 2.189900 N,064 59.973000 W,3.0,48.2,A,DoorSpread,DoorMaster,2.195000,D,S,260442.000000
Mon Aug 03 10:36:33 2020,03-Aug-2020,123635,48 2.190400 N,064 59.972100 W,3.0,48.5,A,DoorSpread,DoorMaster,2.195000,D,S,260442.000000
Mon Aug 03 10:36:33 2020,03-Aug-2020,123636,48 2.190900 N,064 59.971200 W,3.0,48.7,A,DoorSpread,DoorMaster,2.195000,D,S,260442.000000
Mon Aug 03 10:36:37 2020,03-Aug-2020,123637,48 2.191400 N,064 59.970200 W,3.0,49.0,A,Depth,Depth,18.518519,D,P,386958.000000
Mon Aug 03 10:36:38 2020,03-Aug-2020,123638,48 2.191800 N,064 59.969400 W,3.0,49.3,A,Primary,Headline,1.265306,D,S,109643.000000
Mon Aug 03 10:36:39 2020,03-Aug-2020,123639,48 2.192200 N,064 59.968600 W,3.0,49.5,A,DoorSpread,DoorMaster,1.875000,D,P,214581.000000
Mon Aug 03 10:36:39 2020,03-Aug-2020,123640,48 2.192700 N,064 59.967700 W,3.0,49.8,A,DoorSpread,DoorMaster,1.875000,D,P,214581.000000
Mon Aug 03 10:36:39 2020,03-Aug-2020,123641,48 2.193100 N,064 59.966800 W,2.9,50.0,A,DoorSpread,DoorMaster,1.875000,D,P,214581.000000
Mon Aug 03 10:36:39 2020,03-Aug-2020,123642,48 2.193400 N,064 59.965900 W,2.9,50.2,A,DoorSpread,DoorMaster,1.875000,D,P,214581.000000
Mon Aug 03 10:36:43 2020,03-Aug-2020,123643,48 2.193900 N,064 59.965100 W,2.9,50.4,A,Primary,Headline,1.081633,D,P,193854.000000
Mon Aug 03 10:36:44 2020,03-Aug-2020,123644,48 2.194400 N,064 59.964200 W,2.9,50.5,A,Depth,Depth,19.629630,D,P,286924.000000
Mon Aug 03 10:36:44 2020,03-Aug-2020,123645,48 2.194800 N,064 59.963200 W,2.9,50.6,A,Depth,Depth,19.629630,D,P,286924.000000
Mon Aug 03 10:36:44 2020,03-Aug-2020,123646,48 2.195200 N,064 59.962200 W,2.9,50.7,A,Depth,Depth,19.629630,D,P,286924.000000
Mon Aug 03 10:36:44 2020,03-Aug-2020,123647,48 2.195600 N,064 59.961200 W,2.9,50.7,A,Depth,Depth,19.629630,D,P,286924.000000
Mon Aug 03 10:36:48 2020,03-Aug-2020,123648,48 2.196200 N,064 59.960000 W,2.9,50.7,A,Primary,Headline,1.755102,D,P,103708.000000
Mon Aug 03 10:36:49 2020,03-Aug-2020,123649,48 2.196800 N,064 59.958900 W,3.0,50.7,A,DoorSpread,DoorMaster,0.000000,E,S,221267.000000
Mon Aug 03 10:36:49 2020,03-Aug-2020,123650,48 2.197500 N,064 59.957600 W,3.1,50.7,A,DoorSpread,DoorMaster,0.000000,E,S,221267.000000
Mon Aug 03 10:36:51 2020,03-Aug-2020,123651,48 2.198100 N,064 59.956300 W,3.2,50.7,A,Depth,Depth,27.314815,D,P,127867.000000
Mon Aug 03 10:36:51 2020,03-Aug-2020,123652,48 2.198800 N,064 59.954900 W,3.4,50.7,A,Depth,Depth,27.314815,D,P,127867.000000
Mon Aug 03 10:36:51 2020,03-Aug-2020,123653,48 2.199600 N,064 59.953600 W,3.5,50.7,A,Depth,Depth,27.314815,D,P,127867.000000
Mon Aug 03 10:36:54 2020,03-Aug-2020,123654,48 2.200400 N,064 59.952200 W,3.6,50.4,A,DoorSpread,DoorMaster,0.000000,E,P,423429.000000
Mon Aug 03 10:36:54 2020,03-Aug-2020,123655,48 2.201200 N,064 59.950800 W,3.8,50.1,A,DoorSpread,DoorMaster,0.000000,E,P,423429.000000
Mon Aug 03 10:36:54 2020,03-Aug-2020,123656,48 2.202000 N,064 59.949300 W,4.0,50.0,A,DoorSpread,DoorMaster,0.000000,E,P,423429.000000
Mon Aug 03 10:36:54 2020,03-Aug-2020,123657,48 2.202900 N,064 59.947800 W,4.1,49.9,A,DoorSpread,DoorMaster,0.000000,E,P,423429.000000
Mon Aug 03 10:36:58 2020,03-Aug-2020,123658,48 2.203800 N,064 59.946200 W,4.2,49.6,A,Primary,Headline,1.285714,D,S,64971.000000
Mon Aug 03 10:36:59 2020,03-Aug-2020,123659,48 2.204600 N,064 59.944600 W,4.3,49.4,A,DoorSpread,DoorMaster,0.000000,E,S,87214.000000
Mon Aug 03 10:36:59 2020,03-Aug-2020,123700,48 2.205500 N,064 59.943100 W,4.5,49.3,A,DoorSpread,DoorMaster,0.000000,E,S,87214.000000
Mon Aug 03 10:36:59 2020,03-Aug-2020,123701,48 2.206400 N,064 59.941600 W,4.6,49.3,A,DoorSpread,DoorMaster,0.000000,E,S,87214.000000
Mon Aug 03 10:36:59 2020,03-Aug-2020,123702,48 2.207300 N,064 59.940000 W,4.7,49.3,A,DoorSpread,DoorMaster,0.000000,E,S,87214.000000
Mon Aug 03 10:36:59 2020,03-Aug-2020,123703,48 2.208200 N,064 59.938300 W,4.8,49.4,A,DoorSpread,DoorMaster,0.000000,E,S,87214.000000
Mon Aug 03 10:37:04 2020,03-Aug-2020,123704,48 2.209200 N,064 59.936600 W,4.9,49.6,A,DoorSpread,DoorMaster,0.000000,E,P,609215.000000
