Ship Number,Trip Number,Tow Number
AVALON VOYAGER,4,5
Comments
"Zone"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 29 12:25:30 2020,29-Aug-2020,142530,47 4.098100 N,062 11.349100 W,3.0,112.4,A,DoorSpread,DoorMaster,2.960000,D,P,158859.000000
Sat Aug 29 12:25:30 2020,29-Aug-2020,142531,47 4.097600 N,062 11.348100 W,3.0,113.5,A,DoorSpread,DoorMaster,2.960000,D,P,158859.000000
Sat Aug 29 12:25:32 2020,29-Aug-2020,142532,47 4.097000 N,062 11.347000 W,3.1,114.3,A,Depth,Depth,11.203704,D,S,94307.000000
Sat Aug 29 12:25:32 2020,29-Aug-2020,142533,47 4.096500 N,062 11.345600 W,3.3,114.9,A,Depth,Depth,11.203704,D,S,94307.000000
Sat Aug 29 12:25:32 2020,29-Aug-2020,142534,47 4.096000 N,062 11.344200 W,3.4,115.1,A,Depth,Depth,11.203704,D,S,94307.000000
Sat Aug 29 12:25:35 2020,29-Aug-2020,142535,47 4.095500 N,062 11.342700 W,3.6,114.9,A,DoorSpread,DoorMaster,0.000000,E,S,92062.000000
Sat Aug 29 12:25:35 2020,29-Aug-2020,142536,47 4.095100 N,062 11.340900 W,3.8,114.1,A,DoorSpread,DoorMaster,0.000000,E,S,92062.000000
Sat Aug 29 12:25:35 2020,29-Aug-2020,142537,47 4.094700 N,062 11.339200 W,4.0,114.4,A,DoorSpread,DoorMaster,0.000000,E,S,92062.000000
Sat Aug 29 12:25:35 2020,29-Aug-2020,142538,47 4.093800 N,062 11.337600 W,4.2,115.6,A,DoorSpread,DoorMaster,0.000000,E,S,92062.000000
Sat Aug 29 12:25:35 2020,29-Aug-2020,142539,47 4.092900 N,062 11.336000 W,4.3,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,92062.000000
Sat Aug 29 12:25:40 2020,29-Aug-2020,142540,47 4.092200 N,062 11.334200 W,4.4,116.8,A,DoorSpread,DoorMaster,0.000000,E,S,111696.000000
Sat Aug 29 12:25:40 2020,29-Aug-2020,142541,47 4.091800 N,062 11.332200 W,4.6,116.2,A,DoorSpread,DoorMaster,0.000000,E,S,111696.000000
Sat Aug 29 12:25:40 2020,29-Aug-2020,142542,47 4.091500 N,062 11.330200 W,4.8,115.3,A,DoorSpread,DoorMaster,0.000000,E,S,111696.000000
Sat Aug 29 12:25:40 2020,29-Aug-2020,142543,47 4.091000 N,062 11.328300 W,4.9,114.6,A,DoorSpread,DoorMaster,0.000000,E,S,111696.000000
Sat Aug 29 12:25:40 2020,29-Aug-2020,142544,47 4.090200 N,062 11.326400 W,5.0,114.6,A,DoorSpread,DoorMaster,0.000000,E,S,111696.000000
Sat Aug 29 12:25:45 2020,29-Aug-2020,142545,47 4.089400 N,062 11.324700 W,5.0,114.8,A,DoorSpread,DoorMaster,0.000000,E,S,127486.000000
Sat Aug 29 12:25:46 2020,29-Aug-2020,142546,47 4.088700 N,062 11.322900 W,5.1,114.7,A,Depth,Depth,11.481481,D,P,151263.000000
Sat Aug 29 12:25:46 2020,29-Aug-2020,142547,47 4.088100 N,062 11.321100 W,5.1,114.5,A,Depth,Depth,11.481481,D,P,151263.000000
Sat Aug 29 12:25:46 2020,29-Aug-2020,142548,47 4.087600 N,062 11.319300 W,5.1,114.3,A,Depth,Depth,11.481481,D,P,151263.000000
Sat Aug 29 12:25:46 2020,29-Aug-2020,142549,47 4.087000 N,062 11.317400 W,5.2,114.2,A,Depth,Depth,11.481481,D,P,151263.000000
Sat Aug 29 12:25:50 2020,29-Aug-2020,142550,47 4.086500 N,062 11.315400 W,5.3,113.8,A,DoorSpread,DoorMaster,0.000000,E,S,72217.000000
Sat Aug 29 12:25:50 2020,29-Aug-2020,142551,47 4.086000 N,062 11.313400 W,5.3,113.6,A,DoorSpread,DoorMaster,0.000000,E,S,72217.000000
Sat Aug 29 12:25:50 2020,29-Aug-2020,142552,47 4.085300 N,062 11.311600 W,5.3,113.9,A,DoorSpread,DoorMaster,0.000000,E,S,72217.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142553,47 4.084500 N,062 11.310000 W,5.2,114.8,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142554,47 4.083900 N,062 11.308400 W,5.1,115.1,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142555,47 4.083400 N,062 11.306700 W,5.1,115.2,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142556,47 4.082800 N,062 11.304900 W,5.2,115.5,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142557,47 4.082000 N,062 11.302900 W,5.3,115.6,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142558,47 4.081400 N,062 11.300800 W,5.4,115.7,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:25:53 2020,29-Aug-2020,142559,47 4.080800 N,062 11.299000 W,5.3,115.8,A,Depth,Depth,13.333333,D,S,48930.000000
Sat Aug 29 12:26:00 2020,29-Aug-2020,142600,47 4.080200 N,062 11.297400 W,5.1,116.0,A,Depth,Depth,2.500000,D,S,127080.000000
Sat Aug 29 12:26:00 2020,29-Aug-2020,142601,47 4.079700 N,062 11.295800 W,5.0,116.3,A,Depth,Depth,2.500000,D,S,127080.000000
Sat Aug 29 12:26:00 2020,29-Aug-2020,142602,47 4.079000 N,062 11.294200 W,5.1,116.7,A,Depth,Depth,2.500000,D,S,127080.000000
Sat Aug 29 12:26:00 2020,29-Aug-2020,142603,47 4.078200 N,062 11.292300 W,5.2,117.0,A,Depth,Depth,2.500000,D,S,127080.000000
Sat Aug 29 12:26:00 2020,29-Aug-2020,142604,47 4.077400 N,062 11.290100 W,5.3,117.3,A,Depth,Depth,2.500000,D,S,127080.000000
Sat Aug 29 12:26:05 2020,29-Aug-2020,142605,47 4.076700 N,062 11.288200 W,5.3,117.5,A,DoorSpread,DoorMaster,0.000000,E,S,333223.000000
Sat Aug 29 12:26:05 2020,29-Aug-2020,142606,47 4.076200 N,062 11.286300 W,5.2,117.3,A,DoorSpread,DoorMaster,0.000000,E,S,333223.000000
Sat Aug 29 12:26:07 2020,29-Aug-2020,142607,47 4.075900 N,062 11.284600 W,5.0,116.9,A,Depth,Depth,4.722222,D,S,120278.000000
Sat Aug 29 12:26:07 2020,29-Aug-2020,142608,47 4.075500 N,062 11.282900 W,5.0,116.8,A,Depth,Depth,4.722222,D,S,120278.000000
Sat Aug 29 12:26:07 2020,29-Aug-2020,142609,47 4.074900 N,062 11.281000 W,5.0,117.0,A,Depth,Depth,4.722222,D,S,120278.000000
Sat Aug 29 12:26:10 2020,29-Aug-2020,142610,47 4.074100 N,062 11.279000 W,5.1,117.4,A,DoorSpread,DoorMaster,0.000000,E,S,253022.000000
Sat Aug 29 12:26:10 2020,29-Aug-2020,142611,47 4.073400 N,062 11.276800 W,5.2,117.4,A,DoorSpread,DoorMaster,0.000000,E,S,253022.000000
Sat Aug 29 12:26:10 2020,29-Aug-2020,142612,47 4.073000 N,062 11.274400 W,5.3,116.9,A,DoorSpread,DoorMaster,0.000000,E,S,253022.000000
Sat Aug 29 12:26:10 2020,29-Aug-2020,142613,47 4.072500 N,062 11.272300 W,5.2,116.5,A,DoorSpread,DoorMaster,0.000000,E,S,253022.000000
Sat Aug 29 12:26:14 2020,29-Aug-2020,142614,47 4.071900 N,062 11.270400 W,5.1,115.7,A,Depth,Depth,14.629630,D,S,131447.000000
Sat Aug 29 12:26:14 2020,29-Aug-2020,142615,47 4.071400 N,062 11.268500 W,5.1,114.8,A,Depth,Depth,14.629630,D,S,131447.000000
Sat Aug 29 12:26:16 2020,29-Aug-2020,142616,47 4.070700 N,062 11.266500 W,5.1,114.4,A,DoorSpread,DoorMaster,0.000000,E,P,149936.000000
Sat Aug 29 12:26:16 2020,29-Aug-2020,142617,47 4.070000 N,062 11.264600 W,5.1,114.0,A,DoorSpread,DoorMaster,0.000000,E,P,149936.000000
Sat Aug 29 12:26:16 2020,29-Aug-2020,142618,47 4.069300 N,062 11.262300 W,5.2,113.7,A,DoorSpread,DoorMaster,0.000000,E,P,149936.000000
Sat Aug 29 12:26:16 2020,29-Aug-2020,142619,47 4.068700 N,062 11.260200 W,5.2,113.5,A,DoorSpread,DoorMaster,0.000000,E,P,149936.000000
Sat Aug 29 12:26:21 2020,29-Aug-2020,142620,47 4.068000 N,062 11.258200 W,5.2,113.5,A,DoorSpread,DoorMaster,0.000000,E,P,344876.000000
Sat Aug 29 12:26:21 2020,29-Aug-2020,142621,47 4.067300 N,062 11.256300 W,5.2,113.7,A,DoorSpread,DoorMaster,0.000000,E,S,384451.000000
Sat Aug 29 12:26:21 2020,29-Aug-2020,142622,47 4.066700 N,062 11.254400 W,5.2,113.7,A,DoorSpread,DoorMaster,0.000000,E,S,384451.000000
Sat Aug 29 12:26:21 2020,29-Aug-2020,142623,47 4.066100 N,062 11.252500 W,5.1,114.0,A,DoorSpread,DoorMaster,0.000000,E,S,384451.000000
Sat Aug 29 12:26:21 2020,29-Aug-2020,142624,47 4.065600 N,062 11.250800 W,5.0,113.7,A,DoorSpread,DoorMaster,0.000000,E,S,384451.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142625,47 4.065200 N,062 11.248900 W,5.1,113.2,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142626,47 4.064700 N,062 11.246900 W,5.1,112.9,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142627,47 4.064100 N,062 11.245000 W,5.2,112.8,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142628,47 4.063400 N,062 11.243000 W,5.2,112.9,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142629,47 4.062900 N,062 11.241100 W,5.1,112.7,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:26 2020,29-Aug-2020,142630,47 4.062500 N,062 11.239100 W,5.1,112.4,A,DoorSpread,DoorMaster,0.000000,E,S,271303.000000
Sat Aug 29 12:26:31 2020,29-Aug-2020,142631,47 4.062100 N,062 11.237300 W,5.0,112.4,A,DoorSpread,DoorMaster,0.000000,E,S,563444.000000
Sat Aug 29 12:26:31 2020,29-Aug-2020,142632,47 4.061500 N,062 11.235600 W,5.0,112.9,A,DoorSpread,DoorMaster,0.000000,E,S,563444.000000
Sat Aug 29 12:26:31 2020,29-Aug-2020,142633,47 4.060900 N,062 11.233900 W,5.0,113.3,A,DoorSpread,DoorMaster,0.000000,E,S,563444.000000
Sat Aug 29 12:26:31 2020,29-Aug-2020,142634,47 4.060300 N,062 11.231900 W,5.1,113.7,A,DoorSpread,DoorMaster,0.000000,E,S,563444.000000
Sat Aug 29 12:26:31 2020,29-Aug-2020,142635,47 4.059700 N,062 11.229800 W,5.2,113.7,A,DoorSpread,DoorMaster,0.000000,E,S,563444.000000
Sat Aug 29 12:26:36 2020,29-Aug-2020,142636,47 4.059000 N,062 11.227600 W,5.3,113.6,A,DoorSpread,DoorMaster,0.000000,E,S,366124.000000
Sat Aug 29 12:26:36 2020,29-Aug-2020,142637,47 4.058200 N,062 11.225700 W,5.2,113.9,A,DoorSpread,DoorMaster,0.000000,E,S,366124.000000
Sat Aug 29 12:26:36 2020,29-Aug-2020,142638,47 4.057500 N,062 11.224000 W,5.2,114.2,A,DoorSpread,DoorMaster,0.000000,E,S,366124.000000
Sat Aug 29 12:26:36 2020,29-Aug-2020,142639,47 4.057000 N,062 11.222100 W,5.1,114.0,A,DoorSpread,DoorMaster,0.000000,E,S,366124.000000
Sat Aug 29 12:26:36 2020,29-Aug-2020,142640,47 4.056400 N,062 11.220200 W,5.1,113.8,A,DoorSpread,DoorMaster,0.000000,E,S,366124.000000
Sat Aug 29 12:26:41 2020,29-Aug-2020,142641,47 4.055700 N,062 11.218100 W,5.2,113.8,A,DoorSpread,DoorMaster,0.000000,E,S,319231.000000
Sat Aug 29 12:26:41 2020,29-Aug-2020,142642,47 4.054800 N,062 11.216000 W,5.3,114.0,A,DoorSpread,DoorMaster,0.000000,E,S,319231.000000
Sat Aug 29 12:26:41 2020,29-Aug-2020,142643,47 4.054000 N,062 11.214100 W,5.3,114.3,A,DoorSpread,DoorMaster,0.000000,E,S,319231.000000
Sat Aug 29 12:26:41 2020,29-Aug-2020,142644,47 4.053200 N,062 11.212400 W,5.2,114.7,A,DoorSpread,DoorMaster,0.000000,E,S,319231.000000
Sat Aug 29 12:26:41 2020,29-Aug-2020,142645,47 4.052400 N,062 11.210800 W,5.1,115.4,A,DoorSpread,DoorMaster,0.000000,E,S,319231.000000
Sat Aug 29 12:26:46 2020,29-Aug-2020,142646,47 4.051700 N,062 11.209100 W,5.1,115.4,A,DoorSpread,DoorMaster,0.000000,E,P,265658.000000
Sat Aug 29 12:26:46 2020,29-Aug-2020,142647,47 4.051300 N,062 11.207200 W,5.1,114.9,A,DoorSpread,DoorMaster,0.000000,E,P,265658.000000
Sat Aug 29 12:26:46 2020,29-Aug-2020,142648,47 4.050800 N,062 11.205200 W,5.2,114.4,A,DoorSpread,DoorMaster,0.000000,E,P,265658.000000
Sat Aug 29 12:26:46 2020,29-Aug-2020,142649,47 4.050100 N,062 11.203200 W,5.2,114.2,A,DoorSpread,DoorMaster,0.000000,E,P,265658.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142650,47 4.049300 N,062 11.201100 W,5.3,114.3,A,Primary,Headline,2.408163,D,S,68014.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142651,47 4.048600 N,062 11.199300 W,5.2,114.5,A,DoorSpread,DoorMaster,0.000000,E,S,238349.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142652,47 4.048100 N,062 11.197600 W,5.1,114.7,A,DoorSpread,DoorMaster,0.000000,E,S,238349.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142653,47 4.047700 N,062 11.195900 W,5.1,114.5,A,DoorSpread,DoorMaster,0.000000,E,S,238349.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142654,47 4.047400 N,062 11.194000 W,5.1,113.9,A,DoorSpread,DoorMaster,0.000000,E,S,238349.000000
Sat Aug 29 12:26:51 2020,29-Aug-2020,142655,47 4.047000 N,062 11.192000 W,5.2,113.3,A,DoorSpread,DoorMaster,0.000000,E,S,238349.000000
Sat Aug 29 12:26:56 2020,29-Aug-2020,142656,47 4.046300 N,062 11.190100 W,5.2,113.2,A,DoorSpread,DoorMaster,0.000000,E,P,643740.000000
