Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2020,141052,48 52.405600 N,063 36.349400 W,3.4,15.1,A,,,,,,
,18-Jul-2020,141053,48 52.406500 N,063 36.349000 W,3.5,14.8,A,,,,,,
,18-Jul-2020,141054,48 52.407400 N,063 36.348700 W,3.5,14.7,A,,,,,,
,18-Jul-2020,141055,48 52.408300 N,063 36.348400 W,3.5,14.6,A,,,,,,
,18-Jul-2020,141056,48 52.409200 N,063 36.348100 W,3.5,14.5,A,,,,,,
,18-Jul-2020,141057,48 52.410100 N,063 36.347900 W,3.4,14.4,A,,,,,,
,18-Jul-2020,141058,48 52.410800 N,063 36.347500 W,3.4,14.4,A,,,,,,
Sat Jul 18 11:10:58 2020,18-Jul-2020,141059,48 52.411600 N,063 36.347200 W,3.3,14.1,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141100,48 52.412500 N,063 36.347000 W,3.4,13.8,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141101,48 52.413500 N,063 36.346700 W,3.4,13.6,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141102,48 52.414400 N,063 36.346300 W,3.5,13.7,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141103,48 52.415300 N,063 36.345800 W,3.4,13.9,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141104,48 52.416000 N,063 36.345400 W,3.4,14.0,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141105,48 52.416900 N,063 36.345200 W,3.3,13.9,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141106,48 52.417800 N,063 36.344900 W,3.3,13.6,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141107,48 52.418800 N,063 36.344500 W,3.4,13.4,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141108,48 52.419700 N,063 36.343900 W,3.4,13.5,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141109,48 52.420700 N,063 36.343300 W,3.4,13.7,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141110,48 52.421500 N,063 36.342700 W,3.4,13.8,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141111,48 52.422400 N,063 36.342300 W,3.3,13.8,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141112,48 52.423200 N,063 36.341900 W,3.2,13.7,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:10:58 2020,18-Jul-2020,141113,48 52.424000 N,063 36.341600 W,3.2,13.6,A,DoorSpread,DoorMaster,3.270000,D,S,1157.000000
Sat Jul 18 11:11:13 2020,18-Jul-2020,141114,48 52.424800 N,063 36.341200 W,3.3,13.7,A,DoorSpread,DoorMaster,2.960000,D,P,2947.000000
Sat Jul 18 11:11:14 2020,18-Jul-2020,141115,48 52.425600 N,063 36.340700 W,3.3,13.7,A,DoorSpread,DoorMaster,3.230000,D,S,23628.000000
Sat Jul 18 11:11:14 2020,18-Jul-2020,141116,48 52.426400 N,063 36.340400 W,3.3,13.8,A,DoorSpread,DoorMaster,3.230000,D,S,23628.000000
Sat Jul 18 11:11:14 2020,18-Jul-2020,141117,48 52.427200 N,063 36.340100 W,3.2,13.8,A,DoorSpread,DoorMaster,3.230000,D,S,23628.000000
Sat Jul 18 11:11:14 2020,18-Jul-2020,141118,48 52.427900 N,063 36.339900 W,3.1,13.8,A,DoorSpread,DoorMaster,3.230000,D,S,23628.000000
