Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,9
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 19 17:38:52 2020,19-Jul-2020,203853,48 22.735700 N,062 57.927500 W,2.7,11.3,A,Primary,Headline,3.040816,D,S,52800.000000
Sun Jul 19 17:38:52 2020,19-Jul-2020,203854,48 22.736400 N,062 57.927400 W,2.6,11.4,A,Primary,Headline,3.040816,D,S,52800.000000
Sun Jul 19 17:38:52 2020,19-Jul-2020,203855,48 22.737100 N,062 57.927200 W,2.6,11.4,A,Primary,Headline,3.040816,D,S,52800.000000
Sun Jul 19 17:38:52 2020,19-Jul-2020,203856,48 22.737900 N,062 57.927000 W,2.6,11.3,A,Primary,Headline,3.040816,D,S,52800.000000
Sun Jul 19 17:38:52 2020,19-Jul-2020,203857,48 22.738600 N,062 57.926900 W,2.6,11.2,A,Primary,Headline,3.040816,D,S,52800.000000
Sun Jul 19 17:38:58 2020,19-Jul-2020,203858,48 22.739300 N,062 57.926700 W,2.6,11.1,A,Depth,Depth,3.981481,D,P,18279.000000
Sun Jul 19 17:38:58 2020,19-Jul-2020,203859,48 22.740100 N,062 57.926500 W,2.6,11.0,A,Depth,Depth,3.981481,D,P,18279.000000
Sun Jul 19 17:38:58 2020,19-Jul-2020,203900,48 22.740900 N,062 57.926300 W,2.6,11.0,A,Depth,Depth,3.981481,D,P,18279.000000
Sun Jul 19 17:38:58 2020,19-Jul-2020,203901,48 22.741700 N,062 57.926200 W,2.6,10.9,A,Depth,Depth,3.981481,D,P,18279.000000
Sun Jul 19 17:38:58 2020,19-Jul-2020,203902,48 22.742500 N,062 57.926000 W,2.6,10.8,A,Depth,Depth,3.981481,D,P,18279.000000
Sun Jul 19 17:39:02 2020,19-Jul-2020,203903,48 22.743200 N,062 57.925900 W,2.6,10.8,A,Primary,Headline,1.183673,D,S,71025.000000
Sun Jul 19 17:39:02 2020,19-Jul-2020,203904,48 22.743900 N,062 57.925800 W,2.5,10.8,A,Primary,Headline,1.183673,D,S,71025.000000
Sun Jul 19 17:39:02 2020,19-Jul-2020,203905,48 22.744600 N,062 57.925700 W,2.5,10.8,A,Primary,Headline,1.183673,D,S,71025.000000
Sun Jul 19 17:39:05 2020,19-Jul-2020,203906,48 22.745300 N,062 57.925500 W,2.5,10.8,A,Depth,Depth,9.074074,D,P,25797.000000
Sun Jul 19 17:39:05 2020,19-Jul-2020,203907,48 22.745900 N,062 57.925300 W,2.4,10.9,A,Depth,Depth,9.074074,D,P,25797.000000
Sun Jul 19 17:39:07 2020,19-Jul-2020,203908,48 22.746400 N,062 57.925100 W,2.3,10.9,A,Primary,Headline,2.591837,D,S,163947.000000
Sun Jul 19 17:39:07 2020,19-Jul-2020,203909,48 22.746900 N,062 57.924900 W,2.3,10.9,A,Primary,Headline,2.591837,D,S,163947.000000
Sun Jul 19 17:39:07 2020,19-Jul-2020,203910,48 22.747500 N,062 57.924700 W,2.2,11.0,A,Primary,Headline,2.591837,D,S,163947.000000
Sun Jul 19 17:39:07 2020,19-Jul-2020,203911,48 22.748000 N,062 57.924500 W,2.2,11.1,A,Primary,Headline,2.591837,D,S,163947.000000
Sun Jul 19 17:39:07 2020,19-Jul-2020,203912,48 22.748500 N,062 57.924300 W,2.1,11.1,A,Primary,Headline,2.591837,D,S,163947.000000
Sun Jul 19 17:39:12 2020,19-Jul-2020,203913,48 22.749000 N,062 57.924200 W,2.1,11.2,A,Primary,Headline,4.367347,D,P,209633.000000
Sun Jul 19 17:39:12 2020,19-Jul-2020,203914,48 22.749500 N,062 57.924100 W,2.0,11.2,A,Primary,Headline,4.367347,D,P,209633.000000
Sun Jul 19 17:39:12 2020,19-Jul-2020,203915,48 22.749900 N,062 57.923900 W,1.9,11.3,A,Primary,Headline,4.367347,D,P,209633.000000
Sun Jul 19 17:39:12 2020,19-Jul-2020,203916,48 22.750300 N,062 57.923800 W,1.9,11.5,A,Primary,Headline,4.367347,D,P,209633.000000
Sun Jul 19 17:39:12 2020,19-Jul-2020,203917,48 22.750700 N,062 57.923600 W,1.9,11.7,A,Primary,Headline,4.367347,D,P,209633.000000
Sun Jul 19 17:39:17 2020,19-Jul-2020,203918,48 22.751100 N,062 57.923400 W,1.9,11.9,A,Primary,Headline,2.693878,D,S,485618.000000
Sun Jul 19 17:39:17 2020,19-Jul-2020,203919,48 22.751600 N,062 57.923300 W,1.9,12.0,A,Primary,Headline,2.693878,D,S,485618.000000
Sun Jul 19 17:39:19 2020,19-Jul-2020,203920,48 22.752000 N,062 57.923100 W,1.9,12.1,A,Depth,Depth,9.351852,D,S,174020.000000
Sun Jul 19 17:39:19 2020,19-Jul-2020,203921,48 22.752500 N,062 57.923000 W,1.9,12.2,A,Depth,Depth,9.351852,D,S,174020.000000
Sun Jul 19 17:39:19 2020,19-Jul-2020,203922,48 22.753100 N,062 57.922800 W,1.9,12.2,A,Depth,Depth,9.351852,D,S,174020.000000
Sun Jul 19 17:39:22 2020,19-Jul-2020,203923,48 22.753800 N,062 57.922700 W,2.0,12.0,A,Primary,Headline,2.448980,D,S,523391.000000
Sun Jul 19 17:39:22 2020,19-Jul-2020,203924,48 22.754700 N,062 57.922500 W,2.2,11.8,A,Primary,Headline,2.448980,D,S,523391.000000
Sun Jul 19 17:39:22 2020,19-Jul-2020,203925,48 22.755600 N,062 57.922300 W,2.3,11.5,A,Primary,Headline,2.448980,D,S,523391.000000
Sun Jul 19 17:39:22 2020,19-Jul-2020,203926,48 22.756500 N,062 57.922100 W,2.5,11.2,A,Primary,Headline,2.448980,D,S,523391.000000
Sun Jul 19 17:39:26 2020,19-Jul-2020,203927,48 22.757500 N,062 57.921600 W,2.7,10.8,A,Depth,Depth,12.685185,D,S,289154.000000
Sun Jul 19 17:39:27 2020,19-Jul-2020,203928,48 22.758500 N,062 57.921200 W,2.9,10.5,A,Primary,Headline,2.775510,D,S,178188.000000
Sun Jul 19 17:39:27 2020,19-Jul-2020,203929,48 22.759600 N,062 57.920700 W,3.0,10.3,A,Primary,Headline,2.775510,D,S,178188.000000
Sun Jul 19 17:39:27 2020,19-Jul-2020,203930,48 22.760700 N,062 57.920300 W,3.2,10.1,A,Primary,Headline,2.775510,D,S,178188.000000
Sun Jul 19 17:39:27 2020,19-Jul-2020,203931,48 22.761800 N,062 57.919900 W,3.4,9.8,A,Primary,Headline,2.775510,D,S,178188.000000
Sun Jul 19 17:39:27 2020,19-Jul-2020,203932,48 22.763100 N,062 57.919300 W,3.6,9.3,A,Primary,Headline,2.775510,D,S,178188.000000
Sun Jul 19 17:39:32 2020,19-Jul-2020,203933,48 22.764400 N,062 57.918800 W,3.7,9.0,A,Primary,Headline,3.530612,D,S,115506.000000
Sun Jul 19 17:39:33 2020,19-Jul-2020,203934,48 22.765800 N,062 57.918500 W,3.9,8.9,A,Depth,Depth,10.555556,D,S,252502.000000
Sun Jul 19 17:39:33 2020,19-Jul-2020,203935,48 22.767200 N,062 57.918100 W,4.1,8.7,A,Depth,Depth,10.555556,D,S,252502.000000
Sun Jul 19 17:39:33 2020,19-Jul-2020,203936,48 22.768600 N,062 57.917800 W,4.2,8.5,A,Depth,Depth,10.555556,D,S,252502.000000
Sun Jul 19 17:39:33 2020,19-Jul-2020,203937,48 22.770000 N,062 57.917600 W,4.3,8.5,A,Depth,Depth,10.555556,D,S,252502.000000
Sun Jul 19 17:39:37 2020,19-Jul-2020,203938,48 22.771300 N,062 57.917400 W,4.5,8.4,A,Primary,Headline,4.285714,D,S,219878.000000
Sun Jul 19 17:39:37 2020,19-Jul-2020,203939,48 22.772700 N,062 57.917200 W,4.6,8.5,A,Primary,Headline,4.285714,D,S,219878.000000
Sun Jul 19 17:39:37 2020,19-Jul-2020,203940,48 22.774200 N,062 57.917000 W,4.7,8.5,A,Primary,Headline,4.285714,D,S,219878.000000
Sun Jul 19 17:39:40 2020,19-Jul-2020,203941,48 22.775600 N,062 57.916800 W,4.8,8.4,A,Depth,Depth,12.129630,D,S,248286.000000
Sun Jul 19 17:39:40 2020,19-Jul-2020,203942,48 22.777100 N,062 57.916700 W,4.9,8.4,A,Depth,Depth,12.129630,D,S,248286.000000
Sun Jul 19 17:39:42 2020,19-Jul-2020,203943,48 22.778600 N,062 57.916500 W,5.0,8.4,A,Primary,Headline,3.795918,D,S,281355.000000
Sun Jul 19 17:39:42 2020,19-Jul-2020,203944,48 22.780000 N,062 57.916300 W,5.1,8.3,A,Primary,Headline,3.795918,D,S,281355.000000
Sun Jul 19 17:39:42 2020,19-Jul-2020,203945,48 22.781500 N,062 57.916200 W,5.1,8.2,A,Primary,Headline,3.795918,D,S,281355.000000
Sun Jul 19 17:39:42 2020,19-Jul-2020,203946,48 22.783000 N,062 57.916000 W,5.2,8.3,A,Primary,Headline,3.795918,D,S,281355.000000
Sun Jul 19 17:39:42 2020,19-Jul-2020,203947,48 22.784500 N,062 57.915700 W,5.3,8.3,A,Primary,Headline,3.795918,D,S,281355.000000
Sun Jul 19 17:39:47 2020,19-Jul-2020,203948,48 22.786000 N,062 57.915400 W,5.3,8.3,A,Primary,Headline,2.959184,D,P,166015.000000
Sun Jul 19 17:39:47 2020,19-Jul-2020,203949,48 22.787600 N,062 57.915200 W,5.3,8.3,A,Primary,Headline,2.959184,D,P,166015.000000
Sun Jul 19 17:39:47 2020,19-Jul-2020,203950,48 22.789200 N,062 57.915100 W,5.4,8.3,A,Primary,Headline,2.959184,D,P,166015.000000
Sun Jul 19 17:39:47 2020,19-Jul-2020,203951,48 22.790800 N,062 57.914900 W,5.4,8.2,A,Primary,Headline,2.959184,D,P,166015.000000
Sun Jul 19 17:39:47 2020,19-Jul-2020,203952,48 22.792300 N,062 57.914800 W,5.4,8.3,A,Primary,Headline,2.959184,D,P,166015.000000
Sun Jul 19 17:39:52 2020,19-Jul-2020,203953,48 22.793900 N,062 57.914600 W,5.5,8.2,A,Primary,Headline,3.224490,D,S,175800.000000
Sun Jul 19 17:39:52 2020,19-Jul-2020,203954,48 22.795500 N,062 57.914400 W,5.5,8.3,A,Primary,Headline,3.224490,D,S,175800.000000
Sun Jul 19 17:39:54 2020,19-Jul-2020,203955,48 22.797100 N,062 57.914100 W,5.5,8.5,A,Depth,Depth,12.592593,D,S,171841.000000
Sun Jul 19 17:39:54 2020,19-Jul-2020,203956,48 22.798600 N,062 57.913700 W,5.5,8.6,A,Depth,Depth,12.592593,D,S,171841.000000
Sun Jul 19 17:39:54 2020,19-Jul-2020,203957,48 22.800200 N,062 57.913300 W,5.5,8.6,A,Depth,Depth,12.592593,D,S,171841.000000
Sun Jul 19 17:39:58 2020,19-Jul-2020,203958,48 22.801700 N,062 57.912800 W,5.5,8.6,A,Primary,Headline,2.530612,D,S,225355.000000
Sun Jul 19 17:39:58 2020,19-Jul-2020,203959,48 22.803300 N,062 57.912300 W,5.5,8.6,A,Primary,Headline,2.530612,D,S,225355.000000
Sun Jul 19 17:39:58 2020,19-Jul-2020,204000,48 22.804900 N,062 57.911900 W,5.5,8.7,A,Primary,Headline,2.530612,D,S,225355.000000
Sun Jul 19 17:39:58 2020,19-Jul-2020,204001,48 22.806500 N,062 57.911500 W,5.5,8.8,A,Primary,Headline,2.530612,D,S,225355.000000
Sun Jul 19 17:40:01 2020,19-Jul-2020,204002,48 22.808100 N,062 57.911100 W,5.5,8.9,A,Depth,Depth,11.759259,D,S,234083.000000
Sun Jul 19 17:40:01 2020,19-Jul-2020,204003,48 22.809700 N,062 57.910700 W,5.6,9.0,A,Depth,Depth,11.759259,D,S,234083.000000
Sun Jul 19 17:40:03 2020,19-Jul-2020,204004,48 22.811300 N,062 57.910200 W,5.6,9.2,A,Primary,Headline,2.693878,D,S,215303.000000
