Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,4
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2020,135422,47 56.710800 N,065 1.397200 W,3.2,46.6,A,,,,,,
Mon Aug 03 11:54:23 2020,03-Aug-2020,135423,47 56.711600 N,065 1.396100 W,3.3,46.7,A,DoorSpread,DoorMaster,0.000000,E,S,508846.000000
Mon Aug 03 11:54:23 2020,03-Aug-2020,135424,47 56.712400 N,065 1.394900 W,3.4,46.8,A,DoorSpread,DoorMaster,0.000000,E,S,508846.000000
Mon Aug 03 11:54:23 2020,03-Aug-2020,135425,47 56.713300 N,065 1.393700 W,3.6,46.7,A,DoorSpread,DoorMaster,0.000000,E,S,508846.000000
Mon Aug 03 11:54:23 2020,03-Aug-2020,135426,47 56.714200 N,065 1.392400 W,3.7,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,508846.000000
Mon Aug 03 11:54:23 2020,03-Aug-2020,135427,47 56.715100 N,065 1.391100 W,3.8,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,508846.000000
Mon Aug 03 11:54:28 2020,03-Aug-2020,135428,47 56.716000 N,065 1.389800 W,3.9,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,193788.000000
Mon Aug 03 11:54:28 2020,03-Aug-2020,135429,47 56.716800 N,065 1.388400 W,4.1,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,193788.000000
Mon Aug 03 11:54:28 2020,03-Aug-2020,135430,47 56.717600 N,065 1.387000 W,4.2,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,193788.000000
Mon Aug 03 11:54:28 2020,03-Aug-2020,135431,47 56.718500 N,065 1.385700 W,4.3,46.3,A,DoorSpread,DoorMaster,0.000000,E,S,193788.000000
Mon Aug 03 11:54:28 2020,03-Aug-2020,135432,47 56.719500 N,065 1.384200 W,4.4,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,193788.000000
Mon Aug 03 11:54:33 2020,03-Aug-2020,135433,47 56.720400 N,065 1.382800 W,4.5,46.0,A,DoorSpread,DoorMaster,0.000000,E,S,123263.000000
Mon Aug 03 11:54:33 2020,03-Aug-2020,135434,47 56.721300 N,065 1.381200 W,4.6,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,123263.000000
Mon Aug 03 11:54:33 2020,03-Aug-2020,135435,47 56.722200 N,065 1.379600 W,4.7,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,123263.000000
Mon Aug 03 11:54:33 2020,03-Aug-2020,135436,47 56.723000 N,065 1.378000 W,4.7,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,123263.000000
Mon Aug 03 11:54:33 2020,03-Aug-2020,135437,47 56.723900 N,065 1.376400 W,4.8,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,123263.000000
Mon Aug 03 11:54:38 2020,03-Aug-2020,135438,47 56.724800 N,065 1.374800 W,4.9,45.7,A,DoorSpread,DoorMaster,0.000000,E,S,164331.000000
Mon Aug 03 11:54:38 2020,03-Aug-2020,135439,47 56.725700 N,065 1.373300 W,4.9,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,164331.000000
Mon Aug 03 11:54:38 2020,03-Aug-2020,135440,47 56.726600 N,065 1.371700 W,5.0,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,164331.000000
Mon Aug 03 11:54:38 2020,03-Aug-2020,135441,47 56.727600 N,065 1.370100 W,5.0,46.0,A,DoorSpread,DoorMaster,0.000000,E,S,164331.000000
Mon Aug 03 11:54:38 2020,03-Aug-2020,135442,47 56.728500 N,065 1.368400 W,5.0,46.3,A,DoorSpread,DoorMaster,0.000000,E,S,164331.000000
Mon Aug 03 11:54:43 2020,03-Aug-2020,135443,47 56.729400 N,065 1.366800 W,5.1,46.4,A,DoorSpread,DoorMaster,0.000000,E,P,282906.000000
Mon Aug 03 11:54:43 2020,03-Aug-2020,135444,47 56.730500 N,065 1.365200 W,5.1,46.5,A,DoorSpread,DoorMaster,0.000000,E,P,282906.000000
Mon Aug 03 11:54:43 2020,03-Aug-2020,135445,47 56.731500 N,065 1.363500 W,5.2,46.5,A,DoorSpread,DoorMaster,0.000000,E,P,282906.000000
Mon Aug 03 11:54:43 2020,03-Aug-2020,135446,47 56.732500 N,065 1.361900 W,5.2,46.5,A,DoorSpread,DoorMaster,0.000000,E,P,282906.000000
Mon Aug 03 11:54:43 2020,03-Aug-2020,135447,47 56.733600 N,065 1.360200 W,5.2,46.4,A,DoorSpread,DoorMaster,0.000000,E,P,282906.000000
Mon Aug 03 11:54:48 2020,03-Aug-2020,135448,47 56.734700 N,065 1.358600 W,5.3,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,211854.000000
Mon Aug 03 11:54:48 2020,03-Aug-2020,135449,47 56.735700 N,065 1.356900 W,5.3,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,211854.000000
Mon Aug 03 11:54:48 2020,03-Aug-2020,135450,47 56.736800 N,065 1.355400 W,5.3,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,211854.000000
Mon Aug 03 11:54:48 2020,03-Aug-2020,135451,47 56.738000 N,065 1.353800 W,5.3,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,211854.000000
Mon Aug 03 11:54:48 2020,03-Aug-2020,135452,47 56.739200 N,065 1.352300 W,5.3,46.3,A,DoorSpread,DoorMaster,0.000000,E,S,211854.000000
Mon Aug 03 11:54:53 2020,03-Aug-2020,135453,47 56.740300 N,065 1.350800 W,5.3,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,142757.000000
Mon Aug 03 11:54:53 2020,03-Aug-2020,135454,47 56.741500 N,065 1.349300 W,5.3,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,142757.000000
Mon Aug 03 11:54:53 2020,03-Aug-2020,135455,47 56.742600 N,065 1.347700 W,5.3,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,142757.000000
Mon Aug 03 11:54:53 2020,03-Aug-2020,135456,47 56.743600 N,065 1.346200 W,5.3,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,142757.000000
Mon Aug 03 11:54:53 2020,03-Aug-2020,135457,47 56.744600 N,065 1.344700 W,5.3,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,142757.000000
Mon Aug 03 11:54:58 2020,03-Aug-2020,135458,47 56.745600 N,065 1.343200 W,5.4,46.3,A,DoorSpread,DoorMaster,0.000000,E,S,456769.000000
Mon Aug 03 11:54:58 2020,03-Aug-2020,135459,47 56.746600 N,065 1.341700 W,5.4,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,456769.000000
Mon Aug 03 11:54:58 2020,03-Aug-2020,135500,47 56.747600 N,065 1.340100 W,5.4,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,456769.000000
Mon Aug 03 11:54:58 2020,03-Aug-2020,135501,47 56.748800 N,065 1.338300 W,5.4,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,456769.000000
Mon Aug 03 11:54:58 2020,03-Aug-2020,135502,47 56.749900 N,065 1.336600 W,5.4,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,456769.000000
Mon Aug 03 11:55:04 2020,03-Aug-2020,135503,47 56.751000 N,065 1.335000 W,5.3,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,300331.000000
Mon Aug 03 11:55:04 2020,03-Aug-2020,135504,47 56.751900 N,065 1.333300 W,5.3,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,300331.000000
Mon Aug 03 11:55:04 2020,03-Aug-2020,135505,47 56.752900 N,065 1.331800 W,5.3,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,300331.000000
Mon Aug 03 11:55:04 2020,03-Aug-2020,135506,47 56.753900 N,065 1.330000 W,5.3,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,300331.000000
Mon Aug 03 11:55:04 2020,03-Aug-2020,135507,47 56.755000 N,065 1.328500 W,5.3,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,300331.000000
Mon Aug 03 11:55:09 2020,03-Aug-2020,135508,47 56.755900 N,065 1.327000 W,5.3,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,224256.000000
Mon Aug 03 11:55:09 2020,03-Aug-2020,135509,47 56.756900 N,065 1.325500 W,5.4,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,224256.000000
Mon Aug 03 11:55:10 2020,03-Aug-2020,135510,47 56.757900 N,065 1.323900 W,5.3,46.5,A,Depth,Depth,16.481481,D,S,28579.000000
Mon Aug 03 11:55:10 2020,03-Aug-2020,135511,47 56.758800 N,065 1.322400 W,5.3,46.4,A,Depth,Depth,16.481481,D,S,28579.000000
Mon Aug 03 11:55:10 2020,03-Aug-2020,135512,47 56.759800 N,065 1.320900 W,5.3,46.5,A,Depth,Depth,16.481481,D,S,28579.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135513,47 56.760700 N,065 1.319400 W,5.3,46.6,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135514,47 56.761600 N,065 1.317700 W,5.3,46.7,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135515,47 56.762500 N,065 1.316100 W,5.3,46.8,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135516,47 56.763500 N,065 1.314400 W,5.3,46.8,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135517,47 56.764600 N,065 1.312800 W,5.3,46.9,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:14 2020,03-Aug-2020,135518,47 56.765600 N,065 1.311200 W,5.3,46.9,A,DoorSpread,DoorMaster,0.000000,E,S,220982.000000
Mon Aug 03 11:55:18 2020,03-Aug-2020,135519,47 56.766600 N,065 1.309600 W,5.3,46.9,A,DoorSpread,DoorMaster,0.000000,E,S,706612.000000
Mon Aug 03 11:55:18 2020,03-Aug-2020,135520,47 56.767500 N,065 1.308000 W,5.3,47.0,A,DoorSpread,DoorMaster,0.000000,E,S,706612.000000
Mon Aug 03 11:55:18 2020,03-Aug-2020,135521,47 56.768400 N,065 1.306400 W,5.3,47.2,A,DoorSpread,DoorMaster,0.000000,E,S,706612.000000
Mon Aug 03 11:55:18 2020,03-Aug-2020,135522,47 56.769500 N,065 1.304800 W,5.4,47.2,A,DoorSpread,DoorMaster,0.000000,E,S,706612.000000
Mon Aug 03 11:55:18 2020,03-Aug-2020,135523,47 56.770600 N,065 1.303300 W,5.3,47.3,A,DoorSpread,DoorMaster,0.000000,E,S,706612.000000
Mon Aug 03 11:55:22 2020,03-Aug-2020,135524,47 56.771500 N,065 1.301800 W,5.3,47.3,A,DoorSpread,DoorMaster,0.000000,E,S,393660.000000
Mon Aug 03 11:55:22 2020,03-Aug-2020,135525,47 56.772600 N,065 1.300300 W,5.3,47.3,A,DoorSpread,DoorMaster,0.000000,E,S,393660.000000
Mon Aug 03 11:55:22 2020,03-Aug-2020,135526,47 56.773600 N,065 1.298700 W,5.3,47.4,A,DoorSpread,DoorMaster,0.000000,E,S,393660.000000
Mon Aug 03 11:55:22 2020,03-Aug-2020,135527,47 56.774600 N,065 1.297100 W,5.3,47.5,A,DoorSpread,DoorMaster,0.000000,E,S,393660.000000
Mon Aug 03 11:55:22 2020,03-Aug-2020,135528,47 56.775600 N,065 1.295400 W,5.3,47.7,A,DoorSpread,DoorMaster,0.000000,E,S,393660.000000
Mon Aug 03 11:55:27 2020,03-Aug-2020,135529,47 56.776500 N,065 1.293700 W,5.3,47.9,A,DoorSpread,DoorMaster,0.000000,E,S,210991.000000
Mon Aug 03 11:55:27 2020,03-Aug-2020,135530,47 56.777500 N,065 1.292000 W,5.3,47.9,A,DoorSpread,DoorMaster,0.000000,E,S,210991.000000
Mon Aug 03 11:55:27 2020,03-Aug-2020,135531,47 56.778400 N,065 1.290400 W,5.3,47.9,A,DoorSpread,DoorMaster,0.000000,E,S,210991.000000
Mon Aug 03 11:55:27 2020,03-Aug-2020,135532,47 56.779400 N,065 1.288900 W,5.3,47.9,A,DoorSpread,DoorMaster,0.000000,E,S,210991.000000
Mon Aug 03 11:55:27 2020,03-Aug-2020,135533,47 56.780400 N,065 1.287200 W,5.3,48.1,A,DoorSpread,DoorMaster,0.000000,E,S,210991.000000
Mon Aug 03 11:55:32 2020,03-Aug-2020,135534,47 56.781300 N,065 1.285500 W,5.3,48.2,A,DoorSpread,DoorMaster,0.000000,E,S,364398.000000
Mon Aug 03 11:55:32 2020,03-Aug-2020,135535,47 56.782300 N,065 1.283900 W,5.3,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,364398.000000
Mon Aug 03 11:55:32 2020,03-Aug-2020,135536,47 56.783300 N,065 1.282300 W,5.3,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,364398.000000
Mon Aug 03 11:55:32 2020,03-Aug-2020,135537,47 56.784300 N,065 1.280700 W,5.2,48.2,A,DoorSpread,DoorMaster,0.000000,E,S,364398.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135538,47 56.785300 N,065 1.279200 W,5.2,48.2,A,Depth,Depth,24.444444,D,P,66055.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135539,47 56.786300 N,065 1.277600 W,5.2,48.2,A,DoorSpread,DoorMaster,0.000000,E,S,353467.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135540,47 56.787200 N,065 1.275800 W,5.2,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,353467.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135541,47 56.788200 N,065 1.274200 W,5.2,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,353467.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135542,47 56.789200 N,065 1.272600 W,5.2,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,353467.000000
Mon Aug 03 11:55:37 2020,03-Aug-2020,135543,47 56.790200 N,065 1.270900 W,5.2,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,353467.000000
Mon Aug 03 11:55:42 2020,03-Aug-2020,135544,47 56.791200 N,065 1.269200 W,5.2,48.3,A,DoorSpread,DoorMaster,0.000000,E,S,474256.000000
Mon Aug 03 11:55:44 2020,03-Aug-2020,135545,47 56.792200 N,065 1.267400 W,5.3,48.4,A,Depth,Depth,8.703704,D,S,33855.000000
Mon Aug 03 11:55:44 2020,03-Aug-2020,135546,47 56.793200 N,065 1.265600 W,5.3,48.6,A,Depth,Depth,8.703704,D,S,33855.000000
